Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
1146,Mother,Lily021008,xxx shakes shakes .,Lily,0.0,0.0,[],[] [1|2|MOD] [2|0|ROOT 3|2|PUNCT],[] [n|shake-PL] [n|shake-PL .],,,,,,,,,,MotherofLily_Lily021008_1146
1147,Lily,Lily021008,look !,Lily,3194.941,3195.99,[],[1|0|INCROOT 2|1|PUNCT],[co|look !],,,,,,,,,,LilyofLily_Lily021008_1147
1148,CameraOperator,Lily021008,wow sounds like a lot !,Lily,3195.99,3198.5,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[co|wow] [v|sound-3S] [prep|like] [det:art|a] [n|lot !],,,,,,,,,,CameraOperatorofLily_Lily021008_1148
1149,Lily,Lily021008,yep (replacement:replacement:yes) .,Lily,3198.5,3199.755,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily021008_1149
1150,Mother,Lily021008,woo !,Lily,3199.755,3201.616,[],[1|0|INCROOT 2|1|PUNCT],[co|woo !],,,,,,,,,,MotherofLily_Lily021008_1150
1151,CameraOperator,Lily021008,is that all your money ?,Lily,0.0,0.0,[],[1|0|ROOT] [2|5|LINK] [3|5|QUANT] [4|5|MOD] [5|1|PRED 6|1|PUNCT],[cop|be&3S] [pro:rel|that] [qn|all] [det:poss|your] [n|money ?],,,,,,,,,,CameraOperatorofLily_Lily021008_1151
1152,Lily,Lily021008,yep (replacement:replacement:yes) .,Lily,3201.616,3202.426,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily021008_1152
1153,CameraOperator,Lily021008,yeah ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,CameraOperatorofLily_Lily021008_1153
1154,Lily,Lily021008,Mommy gave some in the cup .,Lily,3202.426,3205.373,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|DET] [6|4|POBJ 7|2|PUNCT],[n:prop|Mommy] [v|give&PAST] [qn|some] [prep|in] [det:art|the] [n|cup .],,,,,,,,,,LilyofLily_Lily021008_1154
1155,Mother,Lily021008,yeah and you put it all into your bank ?,Lily,3205.373,3207.645,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|JCT] [8|9|MOD] [9|7|POBJ 10|4|PUNCT],[co|yeah] [coord|and] [pro:per|you] [v|put&ZERO] [pro:per|it] [adv|all] [prep|into] [det:poss|your] [n|bank ?],,,,,,,,,,MotherofLily_Lily021008_1155
1156,Lily,Lily021008,yep (replacement:replacement:yes) .,Lily,3207.646,3208.31,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily021008_1156
1157,Mother,Lily021008,that's exciting .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [part|excite-PRESP .],,,,,,,,,,MotherofLily_Lily021008_1157
1158,Lily,Lily021008,<be>cause <be>cause Mommy gave more for her new tickets .,Lily,3208.31,3215.506,[],[1|4|LINK] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|4|JCT] [7|9|MOD] [8|9|MOD] [9|6|POBJ 10|4|PUNCT],[conj|because] [conj|because] [n:prop|Mommy] [v|give&PAST] [adv|more] [prep|for] [pro:obj|her] [adj|new] [n|ticket-PL .],,,,,,,,,,LilyofLily_Lily021008_1158
1159,Mother,Lily021008,what are you doin<g> there Sweets ?,Lily,3215.508,3218.093,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|4|JCT 7|4|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [part|do-PRESP] [adv|there] [n:prop|Sweets ?],,,,,,,,,,MotherofLily_Lily021008_1159
1160,Lily,Lily021008,banging <a>round .,Lily,3218.093,3220.66,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[part|bang-PRESP] [adv|around .],,,,,,,,,,LilyofLily_Lily021008_1160
1161,Mother,Lily021008,oh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily021008_1161
1162,CameraOperator,Lily021008,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily021008_1162
1163,Mother,Lily021008,of course are you getting dizzy ?,Lily,3220.661,3222.718,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED] [5|4|XMOD] [6|5|PRED 7|3|PUNCT],[prep|of] [n|course] [cop|be&PRES] [pro:per|you] [part|get-PRESP] [adj|dizzy ?],,,,,,,,,,MotherofLily_Lily021008_1163
1164,Lily,Lily021008,yep (replacement:replacement:yes) .,Lily,3222.718,3223.678,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily021008_1164
1165,Mother,Lily021008,yeah xxx .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|PUNCT],[co|yeah] [.],,,,,,,,,,MotherofLily_Lily021008_1165
1166,Lily,Lily021008,not to break Sugar !,Lily,3223.678,3226.298,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[neg|not] [inf|to] [v|break] [n:prop|Sugar !],,,,,,,,,,LilyofLily_Lily021008_1166
1167,Mother,Lily021008,xxx what ?,Lily,3226.298,3228.091,[],[] [1|0|INCROOT 2|1|PUNCT],[] [pro:int|what ?],,,,,,,,,,MotherofLily_Lily021008_1167
1168,Lily,Lily021008,not to break my bunny Mom .,Lily,3228.091,3232.701,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP] [4|5|MOD] [5|3|OBJ] [6|5|APP 7|1|PUNCT],[neg|not] [inf|to] [v|break] [det:poss|my] [n|bunny] [n:prop|Mom .],,,,,,,,,,LilyofLily_Lily021008_1168
1169,Mother,Lily021008,right you hafta be careful not to break your bunny bank you're right .,Lily,0.0,0.0,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|PRED] [6|4|NEG] [7|8|INF] [8|6|XCOMP] [9|11|MOD] [10|11|MOD] [11|14|MOD] [12|14|SUBJ 13|14|AUX] [14|8|OBJ 15|4|PUNCT],[adv|right] [pro:per|you] [mod:aux|hafta] [cop|be] [adj|care&dn-FULL] [neg|not] [inf|to] [v|break] [det:poss|your] [n|bunny] [n|bank] [pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofLily_Lily021008_1169
1170,Lily,Lily021008,yep (replacement:replacement:yes) .,Lily,3232.701,3234.851,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily021008_1170
1171,Mother,Lily021008,yup (replacement:replacement:yes) .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily021008_1171
1172,Mother,Lily021008,this is a couple weeks old this yup .,Lily,3234.851,3237.058,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|7|MOD] [7|5|XMOD] [8|7|COM 9|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|a] [n|couple] [n|week-PL] [adj|old] [det:dem|this] [co|yup .],,,,,,,,,,MotherofLily_Lily021008_1172
1173,Mother,Lily021008,yup .,Lily,3237.058,3237.905,[],[1|0|INCROOT 2|1|PUNCT],[co|yup .],,,,,,,,,,MotherofLily_Lily021008_1173
1174,CameraOperator,Lily021008,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily021008_1174
1175,Lily,Lily021008,whoa !,Lily,3237.905,3239.585,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa !],,,,,,,,,,LilyofLily_Lily021008_1175
1176,Mother,Lily021008,whoa !,Lily,3239.586,3240.891,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa !],,,,,,,,,,MotherofLily_Lily021008_1176
1177,Lily,Lily021008,xxx .,Lily,3240.891,3242.57,[],[],[],,,,,,,,,,LilyofLily_Lily021008_1177
1178,Mother,Lily021008,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily021008_1178
1179,CameraOperator,Lily021008,fell down huh ?,Lily,3242.571,3244.09,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|fall&PAST] [prep|down] [co|huh ?],,,,,,,,,,CameraOperatorofLily_Lily021008_1179
1180,Mother,Lily021008,who's dizzy ?,Lily,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:rel|who~cop|be&3S] [adj|dizzy ?],,,,,,,,,,MotherofLily_Lily021008_1180
1181,Lily,Lily021008,xxx .,Lily,3244.091,3246.183,[],[],[],,,,,,,,,,LilyofLily_Lily021008_1181
1182,Lily,Lily021008,yep (replacement:replacement:yes) .,Lily,3246.183,3247.301,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily021008_1182
1183,Mother,Lily021008,xxx .,Lily,3247.301,3248.875,[],[],[],,,,,,,,,,MotherofLily_Lily021008_1183
1184,Mother,Lily021008,you're so silly !,Lily,3248.875,3250.148,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:per|you~aux|be&PRES] [adv|so] [adj|silly !],,,,,,,,,,MotherofLily_Lily021008_1184
1185,Mother,Lily021008,oh what was that ?,Lily,3250.148,3251.571,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|oh] [pro:int|what] [cop|be&PAST&13S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily021008_1185
1186,Mother,Lily021008,oh one can only imagine what's under there .,Lily,3251.571,3254.673,[],[1|3|COM] [2|3|QUANT] [3|5|SUBJ] [4|5|JCT] [5|0|ROOT] [6|5|PUNCT 7|6|INCROOT] [8|9|JCT] [9|7|JCT 10|7|PUNCT],[co|oh] [det:num|one] [n|can] [adv|only] [v|imagine] [pro:int|what~aux|be&3S] [adv|under] [adv|there .],,,,,,,,,,MotherofLily_Lily021008_1186
1187,CameraOperator,Lily021008,I think I heard money .,Lily,3254.673,3256.173,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|OBJ 6|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|I] [v|hear&PAST] [n|money .],,,,,,,,,,CameraOperatorofLily_Lily021008_1187
1188,CameraOperator,Lily021008,xxx .,Lily,3256.173,3259.231,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily021008_1188
1189,Mother,Lily021008,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily021008_1189
1190,CameraOperator,Lily021008,it is money !,Lily,3259.231,3262.5,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it] [cop|be&3S] [n|money !],,,,,,,,,,CameraOperatorofLily_Lily021008_1190
1191,Mother,Lily021008,xxx wow !,Lily,0.0,0.0,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|wow !],,,,,,,,,,MotherofLily_Lily021008_1191
1192,Mother,Lily021008,yay !,Lily,3262.501,3265.146,[],[1|0|INCROOT 2|1|PUNCT],[co|yay !],,,,,,,,,,MotherofLily_Lily021008_1192
1193,CameraOperator,Lily021008,more money for Sugar .,Lily,3265.146,3266.563,[],[1|2|QUANT] [2|0|INCROOT] [3|2|NJCT] [4|3|POBJ 5|2|PUNCT],[qn|more] [n|money] [prep|for] [n:prop|Sugar .],,,,,,,,,,CameraOperatorofLily_Lily021008_1193
1194,Lily,Lily021008,more money for Sugar .,Lily,3266.563,3268.755,[],[1|2|QUANT] [2|0|INCROOT] [3|2|NJCT] [4|3|POBJ 5|2|PUNCT],[qn|more] [n|money] [prep|for] [n:prop|Sugar .],,,,,,,,,,LilyofLily_Lily021008_1194
1195,Mother,Lily021008,xxx Sugar .,Lily,3268.755,3270.318,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Sugar .],,,,,,,,,,MotherofLily_Lily021008_1195
1196,Mother,Lily021008,Sugar !,Lily,3270.318,3272.746,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Sugar !],,,,,,,,,,MotherofLily_Lily021008_1196
1197,Lily,Lily021008,xxx .,Lily,3272.746,3274.763,[],[],[],,,,,,,,,,LilyofLily_Lily021008_1197
1198,Mother,Lily021008,are you a bunny ?,Lily,3274.763,3275.766,[],[1|0|ROOT] [2|1|OBJ] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[cop|be&PRES] [pro:per|you] [det:art|a] [n|bunny ?],,,,,,,,,,MotherofLily_Lily021008_1198
1199,Lily,Lily021008,yep (replacement:replacement:yes) I'm a kangaroo bunny .,Lily,3275.766,3280.488,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[co|yes] [pro:sub|I~cop|be&1S] [det:art|a] [n|kangaroo] [n|bunny .],,,,,,,,,,LilyofLily_Lily021008_1199
1200,Mother,Lily021008,oh: you're a kangaroo bunny .,Lily,0.0,0.0,[],[1|6|COM] [2|6|SUBJ 3|6|AUX] [4|6|DET] [5|6|MOD] [6|0|ROOT 7|6|PUNCT],[co|oh] [pro:per|you~aux|be&PRES] [det:art|a] [n|kangaroo] [n|bunny .],,,,,,,,,,MotherofLily_Lily021008_1200
1201,Lily,Lily021008,here I am Daisy !,Lily,3280.49,3282.876,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[adv|here] [pro:sub|I] [aux|be&1S] [n:prop|Daisy !],,,,,,,,,,LilyofLily_Lily021008_1201
1202,Mother,Lily021008,hop hop hop .,Lily,3282.876,3284.098,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|hop] [n|hop] [n|hop .],,,,,,,,,,MotherofLily_Lily021008_1202
1203,Lily,Lily021008,xxx gotcha (replacement:replacement:got you) !,Lily,3284.098,3287.406,[],[] [1|0|ROOT 2|1|OBJ 3|1|PUNCT],[] [v|get&PAST pro:per|you !],,,,,,,,,,LilyofLily_Lily021008_1203
1204,Mother,Lily021008,gotcha (replacement:replacement:got you) Daisy .,Lily,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|get&PAST pro:per|you] [n:prop|Daisy .],,,,,,,,,,MotherofLily_Lily021008_1204
1205,Lily,Lily021008,xxx Daisy Daisy I'll feed you again .,Lily,3287.408,3294.228,[],[] [1|2|SUBJ] [2|5|LINK] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT 8|5|PUNCT],[] [n:prop|Daisy] [n:prop|Daisy] [pro:sub|I~mod|will] [v|feed] [pro:per|you] [adv|again .],,,,,,,,,,LilyofLily_Lily021008_1205
1206,Mother,Lily021008,oh you're gonna feed Daisy again ?,Lily,3294.228,3295.845,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT 8|5|PUNCT],[co|oh] [pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|feed] [n:prop|Daisy] [adv|again ?],,,,,,,,,,MotherofLily_Lily021008_1206
1207,Mother,Lily021008,xxx .,Lily,3295.845,3303.251,eating sounds,[],[],,,,,,,,,,MotherofLily_Lily021008_1207
1208,Mother,Lily021008,mm .,Lily,3303.251,3304.708,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofLily_Lily021008_1208
1209,Mother,Lily021008,does Daisy feel better ?,Lily,3304.708,3306.516,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[mod|do&3S] [n:prop|Daisy] [v|feel] [adj|good&CP ?],,,,,,,,,,MotherofLily_Lily021008_1209
1210,Lily,Lily021008,yep (replacement:replacement:yes) .,Lily,3306.516,3307.415,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily021008_1210
1211,Lily,Lily021008,she had she had medicine on a fork .,Lily,3307.415,3311.421,Original Orthography: ha < d@l >[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|OBJ] [6|4|JCT] [7|8|DET] [8|6|POBJ 9|2|PUNCT],[pro:sub|she] [v|have&PAST] [pro:sub|she] [v|have&PAST] [n|medicine] [prep|on] [det:art|a] [n|fork .],,,,,,,,,,LilyofLily_Lily021008_1211
1212,Mother,Lily021008,oh she had medicine on her fork ?,Lily,3311.421,3313.075,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|MOD] [7|5|POBJ 8|3|PUNCT],[co|oh] [pro:sub|she] [v|have&PAST] [n|medicine] [prep|on] [det:poss|her] [n|fork ?],,,,,,,,,,MotherofLily_Lily021008_1212
1213,Lily,Lily021008,yep (replacement:replacement:yes) .,Lily,3313.076,3314.406,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily021008_1213
1214,Mother,Lily021008,she wasn't feeling well was that why she had medicine ?,Lily,3314.406,3317.34,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|6|LINK] [5|6|SUBJ] [6|0|ROOT] [7|6|PRED] [8|10|LINK] [9|10|SUBJ] [10|6|CJCT] [11|10|OBJ 12|6|PUNCT],[pro:sub|she] [aux|be&PAST&13S~neg|not] [part|feel-PRESP] [n|well] [cop|be&PAST&13S] [pro:dem|that] [adv:int|why] [pro:sub|she] [v|have&PAST] [n|medicine ?],,,,,,,,,,MotherofLily_Lily021008_1214
1215,Lily,Lily021008,yep (replacement:replacement:yes) <be>cause she feel well .,Lily,3317.34,3320.051,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[co|yes] [conj|because] [pro:sub|she] [v|feel] [adv|well .],,,,,,,,,,LilyofLily_Lily021008_1215
1216,Mother,Lily021008,she feels well now ?,Lily,3320.051,3321.153,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|JCT 5|2|PUNCT],[pro:sub|she] [v|feel-3S] [adv|well] [adv|now ?],,,,,,,,,,MotherofLily_Lily021008_1216
1217,Lily,Lily021008,yep (replacement:replacement:yes) .,Lily,3321.153,3322.995,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily021008_1217
1218,Mother,Lily021008,that's great .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|great .],,,,,,,,,,MotherofLily_Lily021008_1218
1219,Mother,Lily021008,Matthew has to take some medicine <be>cause his ears were hurting him .,Lily,3322.995,3329.235,[],[1|4|SUBJ] [2|4|AUX] [3|4|INF] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ] [7|11|LINK] [8|9|MOD] [9|11|SUBJ] [10|11|AUX] [11|4|CJCT] [12|11|OBJ 13|4|PUNCT],[n:prop|Matthew] [aux|have&3S] [inf|to] [v|take] [qn|some] [n|medicine] [conj|because] [det:poss|his] [n|ear-PL] [aux|be&PAST] [part|hurt-PRESP] [pro:obj|him .],,,,,,,,,,MotherofLily_Lily021008_1219
1220,Lily,Lily021008,yeah <be>cause mine were <be>cause my ears were hurting .,Lily,3329.235,3336.546,[],[1|9|COM] [2|9|LINK] [3|9|SUBJ] [4|9|AUX] [5|9|LINK] [6|7|MOD] [7|9|SUBJ] [8|9|AUX] [9|0|ROOT 10|9|PUNCT],[co|yeah] [conj|because] [pro:poss|mine] [aux|be&PAST] [conj|because] [det:poss|my] [n|ear-PL] [aux|be&PAST] [part|hurt-PRESP .],,,,,,,,,,LilyofLily_Lily021008_1220
1221,Mother,Lily021008,yours were hurting you last week I know that's why you had to take medicine too .,Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|6|JCT] [6|3|OBJ] [7|8|SUBJ] [8|6|CMOD] [9|10|SUBJ 10|8|COMP] [11|13|LINK] [12|13|SUBJ] [13|10|PRED] [14|15|INF] [15|13|XCOMP] [16|15|OBJ] [17|16|PQ 18|3|PUNCT],[pro:poss|yours] [aux|be&PAST] [part|hurt-PRESP] [pro:per|you] [adv|last] [n|week] [pro:sub|I] [v|know] [pro:dem|that~cop|be&3S] [adv:int|why] [pro:per|you] [v|have&PAST] [inf|to] [v|take] [n|medicine] [post|too .],,,,,,,,,,MotherofLily_Lily021008_1221
1222,Mother,Lily021008,everybody's ears are hurting them Baby Cassie had an ear infection too .,Lily,3336.546,3340.62,[],[1|5|SUBJ 2|5|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|OBJ] [8|9|SUBJ] [9|7|XCOMP] [10|12|DET] [11|12|MOD] [12|9|OBJ] [13|12|PQ 14|5|PUNCT],[pro:indef|everybody~aux|be&3S] [n|ear-PL] [aux|be&PRES] [part|hurt-PRESP] [pro:obj|them] [n:prop|Baby] [n:prop|Cassie] [v|have&PAST] [det:art|a] [n|ear] [n|infection] [post|too .],,,,,,,,,,MotherofLily_Lily021008_1222
1223,Lily,Lily021008,mine too ?,Lily,3340.62,3343.555,[],[1|0|INCROOT] [2|1|PQ 3|1|PUNCT],[n|mine] [post|too ?],,,,,,,,,,LilyofLily_Lily021008_1223
1224,Mother,Lily021008,yes .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily021008_1224
1225,Lily,Lily021008,yeah .,Lily,3343.555,3344.518,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily021008_1225
1226,Mother,Lily021008,yeah .,Lily,3344.518,3345.211,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily021008_1226
1227,Lily,Lily021008,and yours ?,Lily,3345.213,3347.515,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [pro:poss|yours ?],,,,,,,,,,LilyofLily_Lily021008_1227
1228,Mother,Lily021008,hm: mine actually were hurting last week too .,Lily,3347.515,3350.683,[],[1|5|COM] [2|5|SUBJ] [3|5|JCT] [4|5|AUX] [5|0|ROOT] [6|7|JCT] [7|5|OBJ] [8|7|PQ 9|5|PUNCT],[co|hm] [n|mine] [adv|actual&dadj-LY] [aux|be&PAST] [part|hurt-PRESP] [adv|last] [n|week] [post|too .],,,,,,,,,,MotherofLily_Lily021008_1228
1229,Lily,Lily021008,you have an ear infection too .,Lily,3350.683,3356.38,Original Orthography: a < n >[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|5|PQ 7|2|PUNCT],[pro:per|you] [v|have] [det:art|a] [n|ear] [n|infection] [post|too .],,,,,,,,,,LilyofLily_Lily021008_1229
1230,Mother,Lily021008,I had an ear infection too .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|5|PQ 7|2|PUNCT],[pro:sub|I] [v|have&PAST] [det:art|a] [n|ear] [n|infection] [post|too .],,,,,,,,,,MotherofLily_Lily021008_1230
1231,Mother,Lily021008,but the doctor told me I didn't have any medicine that I just had to wait it out .,Lily,3356.38,3362.748,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|9|SUBJ] [7|9|AUX 8|7|NEG] [9|4|COMP] [10|11|QUANT] [11|9|OBJ] [12|15|LINK] [13|15|SUBJ] [14|15|JCT] [15|11|CMOD] [16|17|INF] [17|15|XCOMP] [18|17|OBJ] [19|17|JCT 20|4|PUNCT],[conj|but] [det:art|the] [n|doctor] [v|tell&PAST] [pro:obj|me] [pro:sub|I] [mod|do&PAST~neg|not] [v|have] [qn|any] [n|medicine] [pro:rel|that] [pro:sub|I] [adv|just] [v|have&PAST] [inf|to] [v|wait] [pro:per|it] [adv|out .],,,,,,,,,,MotherofLily_Lily021008_1231
1232,Lily,Lily021008,yeah <be>cause you have a little cream .,Lily,3362.748,3366.693,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[co|yeah] [conj|because] [pro:per|you] [v|have] [det:art|a] [adj|little] [n|cream .],,,,,,,,,,LilyofLily_Lily021008_1232
1233,Mother,Lily021008,I had a little cream .,Lily,3366.693,3368.09,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|I] [v|have&PAST] [det:art|a] [adj|little] [n|cream .],,,,,,,,,,MotherofLily_Lily021008_1233
1234,Mother,Lily021008,made me feel better .,Lily,3368.09,3370.26,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP] [4|3|JCT 5|1|PUNCT],[v|make&PAST] [pro:obj|me] [v|feel] [adj|good&CP .],,,,,,,,,,MotherofLily_Lily021008_1234
1235,Mother,Lily021008,did you tell Amanda do you remember when I lost my voice ?,Lily,3370.26,3374.091,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|5|OBJ] [7|5|XCOMP] [8|10|LINK] [9|10|SUBJ] [10|7|CJCT] [11|12|MOD] [12|10|OBJ 13|3|PUNCT],[v|do&PAST] [pro:per|you] [v|tell] [n:prop|Amanda] [v|do] [pro:per|you] [v|remember] [conj|when] [pro:sub|I] [v|lose&PAST] [det:poss|my] [n|voice ?],,,,,,,,,,MotherofLily_Lily021008_1235
1236,Lily,Lily021008,yep (replacement:replacement:yes) .,Lily,3374.091,3376.555,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily021008_1236
1237,Mother,Lily021008,and I had no voice at all .,Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ] [6|3|JCT] [7|6|POBJ 8|3|PUNCT],[coord|and] [pro:sub|I] [v|have&PAST] [qn|no] [n|voice] [prep|at] [pro:indef|all .],,,,,,,,,,MotherofLily_Lily021008_1237
1238,Lily,Lily021008,yep (replacement:replacement:yes) .,Lily,3376.555,3377.443,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily021008_1238
1239,Mother,Lily021008,and I couldn't talk .,Lily,3377.443,3378.581,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT 6|5|PUNCT],[coord|and] [pro:sub|I] [mod|could~neg|not] [v|talk .],,,,,,,,,,MotherofLily_Lily021008_1239
1240,Lily,Lily021008,yep (replacement:replacement:yes) .,Lily,3378.581,3379.975,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily021008_1240
