Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
961,Alex,Alex010825-200,yyy .,Alex,2497.457,2501.407,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_961
962,Alex,Alex010825-200,yyy .,Alex,2501.407,2505.565,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_962
963,Mother,Alex010825-200,"Alex , where's your Teletubby book ?",Alex,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|7|LINK 4|7|AUX] [5|7|MOD] [6|7|MOD] [7|1|CJCT 8|1|PUNCT],[n:prop|Alex cm|cm] [pro:rel|where~aux|be&3S] [det:poss|your] [n:prop|Teletubby] [n|book ?],,,,,,,,,,MotherofAlex_Alex010825-200_963
964,Alex,Alex010825-200,yyy .,Alex,2505.565,2506.768,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_964
965,Alex,Alex010825-200,yyy .,Alex,2506.768,2517.537,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_965
966,Mother,Alex010825-200,"oh: , yay .",Alex,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [co|yay .],,,,,,,,,,MotherofAlex_Alex010825-200_966
967,Alex,Alex010825-200,yyy yyy .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_967
968,Mother,Alex010825-200,whoop !,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|whoop !],,,,,,,,,,MotherofAlex_Alex010825-200_968
969,Alex,Alex010825-200,yyy yyy .,Alex,2517.537,2519.322,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_969
970,Mother,Alex010825-200,that's how I got it .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|PRED] [6|5|OBJ 7|2|PUNCT],[pro:dem|that~cop|be&3S] [adv:int|how] [pro:sub|I] [v|get&PAST] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex010825-200_970
971,Alex,Alex010825-200,xxx .,Alex,2519.322,2523.833,muttering .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_971
972,Mother,Alex010825-200,whoop !,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|whoop !],,,,,,,,,,MotherofAlex_Alex010825-200_972
973,Alex,Alex010825-200,yyy .,Alex,2523.833,2526.692,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_973
974,Mother,Alex010825-200,whoop !,Alex,2526.692,2529.025,[],[1|0|INCROOT 2|1|PUNCT],[co|whoop !],,,,,,,,,,MotherofAlex_Alex010825-200_974
975,Alex,Alex010825-200,xxx .,Alex,2529.025,2530.42,laughing .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_975
976,Mother,Alex010825-200,whoop !,Alex,2530.42,2534.128,[],[1|0|INCROOT 2|1|PUNCT],[co|whoop !],,,,,,,,,,MotherofAlex_Alex010825-200_976
977,Alex,Alex010825-200,xxx .,Alex,2534.128,2535.91,grunting .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_977
978,Alex,Alex010825-200,xxx .,Alex,2535.91,2541.543,grunting .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_978
979,Mother,Alex010825-200,what is it ?,Alex,2541.543,2549.772,whispered .,[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex010825-200_979
980,Mother,Alex010825-200,here .,Alex,2549.772,2551.75,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,MotherofAlex_Alex010825-200_980
981,Mother,Alex010825-200,whoa: .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,MotherofAlex_Alex010825-200_981
982,Alex,Alex010825-200,xxx .,Alex,2551.75,2557.495,laughing .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_982
983,Alex,Alex010825-200,yyy .,Alex,2557.495,2565.862,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_983
984,Alex,Alex010825-200,yyy .,Alex,2565.862,2570.55,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_984
985,Alex,Alex010825-200,oh .,Alex,2570.55,2572.342,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,AlexofAlex_Alex010825-200_985
986,Alex,Alex010825-200,yyy .,Alex,2572.342,2582.378,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_986
987,Alex,Alex010825-200,xxx .,Alex,2582.378,2585.31,muttering .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_987
988,Mother,Alex010825-200,careful .,Alex,2585.31,2587.108,[],[1|0|INCROOT 2|1|PUNCT],[co|careful .],,,,,,,,,,MotherofAlex_Alex010825-200_988
989,Mother,Alex010825-200,careful !,Alex,2587.108,2587.81,[],[1|0|INCROOT 2|1|PUNCT],[co|careful !],,,,,,,,,,MotherofAlex_Alex010825-200_989
990,Mother,Alex010825-200,what's that ?,Alex,2587.81,2590.487,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex010825-200_990
991,Mother,Alex010825-200,what's this ?,Alex,2590.487,2613.935,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofAlex_Alex010825-200_991
992,Mother,Alex010825-200,where's blue ?,Alex,2613.935,2614.67,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where~cop|be&3S] [n|blue ?],,,,,,,,,,MotherofAlex_Alex010825-200_992
993,Alex,Alex010825-200,{ green (?) } .,Alex,2614.67,2616.962,[],[1|0|INCROOT 2|1|PUNCT],[n|green .],,,,,,,,,,AlexofAlex_Alex010825-200_993
994,Mother,Alex010825-200,"no that's red , not green .",Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|LP] [6|7|NEG] [7|3|PRED 8|3|PUNCT],[co|no] [pro:dem|that~cop|be&3S] [adj|red cm|cm] [neg|not] [adj|green .],,,,,,,,,,MotherofAlex_Alex010825-200_994
995,Alex,Alex010825-200,green .,Alex,2616.962,2620.863,[],[1|0|INCROOT 2|1|PUNCT],[n|green .],,,,,,,,,,AlexofAlex_Alex010825-200_995
996,Mother,Alex010825-200,red yellow green blue .,Alex,0.0,0.0,[],[1|4|MOD] [2|4|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[adj|red] [adj|yellow] [adj|green] [n|blue .],,,,,,,,,,MotherofAlex_Alex010825-200_996
997,Alex,Alex010825-200,green ?,Alex,2620.672,2622.317,[],[1|0|INCROOT 2|1|PUNCT],[n|green ?],,,,,,,,,,AlexofAlex_Alex010825-200_997
998,Mother,Alex010825-200,red yellow green blue .,Alex,2622.317,2624.185,[],[1|4|MOD] [2|4|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[adj|red] [adj|yellow] [adj|green] [n|blue .],,,,,,,,,,MotherofAlex_Alex010825-200_998
999,Alex,Alex010825-200,green .,Alex,2624.185,2642.448,[],[1|0|INCROOT 2|1|PUNCT],[n|green .],,,,,,,,,,AlexofAlex_Alex010825-200_999
1000,Alex,Alex010825-200,yyy what's that ?,Alex,2642.448,2647.517,[],[] [1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[] [pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex010825-200_1000
1001,Mother,Alex010825-200,that's Baby_Einstein .,Alex,2647.517,2649.322,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Baby_Einstein .],,,,,,,,,,MotherofAlex_Alex010825-200_1001
1002,Alex,Alex010825-200,xxx .,Alex,2649.322,2652.87,grunting .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1002
1003,Alex,Alex010825-200,xxx .,Alex,2652.87,2655.02,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1003
1004,Mother,Alex010825-200,where's the fishy ?,Alex,2655.02,2668.532,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [adj|fish&dn-Y ?],,,,,,,,,,MotherofAlex_Alex010825-200_1004
1005,Mother,Alex010825-200,right there .,Alex,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|right] [adv|there .],,,,,,,,,,MotherofAlex_Alex010825-200_1005
1006,Alex,Alex010825-200,xxx .,Alex,2668.532,2672.103,whimpering .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1006
1007,Alex,Alex010825-200,xxx .,Alex,2672.103,2674.122,whimpering .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1007
1008,Alex,Alex010825-200,xxx yyy .,Alex,2674.122,2677.577,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1008
1009,Father,Alex010825-200,mm .,Alex,2677.577,2688.15,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,FatherofAlex_Alex010825-200_1009
1010,Toy,Alex010825-200,"xxx xxx xxx xxx xxx , xxx xxx .",Alex,2688.15,2692.655,[],[] [] [] [] [1|0|INCROOT] [] [2|1|PUNCT],[] [] [] [] [cm|cm] [] [.],,,,,,,,,,ToyofAlex_Alex010825-200_1010
1011,Toy,Alex010825-200,you've tickled Elmo's arms Elmo's tummy xxx xxx xxx .,Alex,2692.655,2696.74,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|MOD 5|4|POSS] [6|3|OBJ] [7|9|MOD 8|7|POSS] [9|6|OBJ] [] [] [10|3|PUNCT],[pro:per|you~aux|have] [part|tickle-PASTP] [n:prop|Elmo~poss|s] [n|arm-PL] [n:prop|Elmo~poss|s] [n|tummy] [] [] [.],,,,,,,,,,ToyofAlex_Alex010825-200_1011
1012,Toy,Alex010825-200,now here's the big surprise .,Alex,2696.54,2699.728,[],[1|3|JCT] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[adv|now] [pro:exist|here~cop|be&3S] [det:art|the] [adj|big] [n|surprise .],,,,,,,,,,ToyofAlex_Alex010825-200_1012
1013,Toy,Alex010825-200,tickle Elmo's nose .,Alex,0.0,0.0,[],[1|4|MOD] [2|4|MOD 3|2|POSS] [4|0|ROOT 5|4|PUNCT],[n|tickle] [n:prop|Elmo~poss|s] [n|nose .],,,,,,,,,,ToyofAlex_Alex010825-200_1013
1014,Mother,Alex010825-200,go ahead .,Alex,2699.728,2702.123,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|go] [adv|ahead .],,,,,,,,,,MotherofAlex_Alex010825-200_1014
1015,Toy,Alex010825-200,&da &da &da &da &da &da &da &da &da &da .,Alex,2702.123,2709.54,[],[],[],,,,,,,,,,ToyofAlex_Alex010825-200_1015
1016,Mother,Alex010825-200,xxx .,Alex,2709.54,2712.915,singing along with singing toy .,[],[],,,,,,,,,,MotherofAlex_Alex010825-200_1016
1017,Mother,Alex010825-200,xxx .,Alex,2712.915,2718.682,singing along with singing toy .,[],[],,,,,,,,,,MotherofAlex_Alex010825-200_1017
1018,Alex,Alex010825-200,xxx .,Alex,2718.682,2721.715,grunting .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1018
1019,Alex,Alex010825-200,yyy .,Alex,2721.715,2722.955,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1019
1020,Mother,Alex010825-200,Elmo .,Alex,2722.955,2723.99,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Elmo .],,,,,,,,,,MotherofAlex_Alex010825-200_1020
1021,Alex,Alex010825-200,yyy .,Alex,2723.99,2725.672,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1021
1022,Mother,Alex010825-200,hi .,Alex,2725.672,2726.557,[],[1|0|INCROOT 2|1|PUNCT],[co|hi .],,,,,,,,,,MotherofAlex_Alex010825-200_1022
1023,Mother,Alex010825-200,can you say Elmo ?,Alex,2726.557,2727.528,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n:prop|Elmo ?],,,,,,,,,,MotherofAlex_Alex010825-200_1023
1024,Toy,Alex010825-200,xxx xxx xxx .,Alex,2727.528,2732.397,[],[],[],,,,,,,,,,ToyofAlex_Alex010825-200_1024
1025,Alex,Alex010825-200,yyy .,Alex,2732.397,2735.653,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1025
1026,Mother,Alex010825-200,what happened ?,Alex,2735.653,2736.868,[],[1|2|LINK] [2|0|ROOT 3|2|PUNCT],[pro:int|what] [v|happen-PAST ?],,,,,,,,,,MotherofAlex_Alex010825-200_1026
1027,Mother,Alex010825-200,what happened to poor Elmo ?,Alex,2736.868,2738.812,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[pro:int|what] [v|happen-PAST] [prep|to] [adj|poor] [n:prop|Elmo ?],,,,,,,,,,MotherofAlex_Alex010825-200_1027
1028,Alex,Alex010825-200,what's that ?,Alex,2738.812,2739.94,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex010825-200_1028
1029,Mother,Alex010825-200,that's a bubble blower .,Alex,2739.94,2741.475,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|bubble] [n|blow&dv-AGT .],,,,,,,,,,MotherofAlex_Alex010825-200_1029
1030,Alex,Alex010825-200,that .,Alex,2741.475,2742.465,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|that .],,,,,,,,,,AlexofAlex_Alex010825-200_1030
1031,Mother,Alex010825-200,it's a squirt gun .,Alex,2742.465,2743.455,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|squirt] [n|gun .],,,,,,,,,,MotherofAlex_Alex010825-200_1031
1032,Alex,Alex010825-200,yyy .,Alex,2743.455,2745.82,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1032
1033,Alex,Alex010825-200,xxx .,Alex,2745.82,2747.887,grunting .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1033
1034,Toy,Alex010825-200,xxx xxx xxx xxx xxx xxx xxx .,Alex,2747.887,2751.217,[],[],[],,,,,,,,,,ToyofAlex_Alex010825-200_1034
1035,Mother,Alex010825-200,easy .,Alex,2751.217,2753.492,[],[1|0|INCROOT 2|1|PUNCT],[adj|ease&dn-Y .],,,,,,,,,,MotherofAlex_Alex010825-200_1035
1036,Mother,Alex010825-200,careful .,Alex,2753.492,2754.305,[],[1|0|INCROOT 2|1|PUNCT],[co|careful .],,,,,,,,,,MotherofAlex_Alex010825-200_1036
1037,Mother,Alex010825-200,be very careful .,Alex,2754.305,2756.588,[],[1|0|ROOT] [2|3|JCT] [3|1|PRED 4|1|PUNCT],[cop|be] [adv|very] [co|careful .],,,,,,,,,,MotherofAlex_Alex010825-200_1037
1038,Alex,Alex010825-200,xxx .,Alex,2756.588,2758.47,grunting .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1038
1039,Alex,Alex010825-200,xxx .,Alex,2758.47,2764.707,grunting .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1039
1040,Father,Alex010825-200,you want a bite ?,Alex,2764.707,2766.68,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|want] [det:art|a] [n|bite ?],,,,,,,,,,FatherofAlex_Alex010825-200_1040
1041,Alex,Alex010825-200,yyy .,Alex,2766.68,2767.398,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1041
1042,Father,Alex010825-200,wait a minute .,Alex,2767.398,2768.537,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|wait] [det:art|a] [n|minute .],,,,,,,,,,FatherofAlex_Alex010825-200_1042
1043,Toy,Alex010825-200,tickle Elmo's { leg (?) } .,Alex,2768.537,2780.762,[],[1|4|MOD] [2|4|MOD 3|2|POSS] [4|0|ROOT 5|4|PUNCT],[n|tickle] [n:prop|Elmo~poss|s] [n|leg .],,,,,,,,,,ToyofAlex_Alex010825-200_1043
1044,Alex,Alex010825-200,yyy { yyy (x) } .,Alex,2780.762,2788.903,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1044
1045,Alex,Alex010825-200,yyy .,Alex,2788.903,2791.387,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1045
1046,Alex,Alex010825-200,yyy .,Alex,2791.387,2794.437,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1046
1047,Mother,Alex010825-200,xxx uhoh !,Alex,0.0,0.0,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|uhoh !],,,,,,,,,,MotherofAlex_Alex010825-200_1047
1048,Alex,Alex010825-200,yyy .,Alex,2794.437,2796.94,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1048
1049,Alex,Alex010825-200,yyy .,Alex,2796.94,2799.242,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1049
1050,Alex,Alex010825-200,yyy yyy .,Alex,2799.242,2800.925,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1050
1051,Mother,Alex010825-200,oh boy .,Alex,2800.925,2802.898,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [n|boy .],,,,,,,,,,MotherofAlex_Alex010825-200_1051
1052,Alex,Alex010825-200,yyy .,Alex,2802.898,2806.278,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1052
1053,Alex,Alex010825-200,yyy .,Alex,2806.278,2809.437,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1053
1054,Alex,Alex010825-200,yyy yyy yyy yyy yyy yyy yyy .,Alex,2809.437,2813.512,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1054
1055,Alex,Alex010825-200,yyy yyy .,Alex,2813.512,2815.848,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1055
1056,Alex,Alex010825-200,yyy .,Alex,2815.848,2818.325,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1056
1057,Mother,Alex010825-200,"okay lemme (replacement:replacement:let me) fix it , lemme (replacement:replacement:let me) fix it .",Alex,2818.325,2820.053,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|4|OBJ 6|4|LP] [7|4|COMP 8|7|OBJ] [9|7|XCOMP] [10|9|OBJ 11|2|PUNCT],[co|okay] [v|let&ZERO pro:obj|me] [v|fix] [pro:per|it cm|cm] [v|let&ZERO pro:obj|me] [v|fix] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex010825-200_1057
1058,Mother,Alex010825-200,all gone .,Alex,0.0,0.0,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[post|all] [part|go&PASTP .],,,,,,,,,,MotherofAlex_Alex010825-200_1058
1059,Alex,Alex010825-200,yyy yyy yyy .,Alex,2820.053,2825.822,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1059
1060,Mother,Alex010825-200,what color is that ?,Alex,2825.822,2828.52,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:int|what] [n|color] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex010825-200_1060
1061,Mother,Alex010825-200,blue ?,Alex,2828.52,2846.682,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue ?],,,,,,,,,,MotherofAlex_Alex010825-200_1061
1062,Mother,Alex010825-200,oh no .,Alex,2846.682,2853.838,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|no .],,,,,,,,,,MotherofAlex_Alex010825-200_1062
1063,Alex,Alex010825-200,{ a (?) } { ball (?) } .,Alex,2853.838,2855.025,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|ball .],,,,,,,,,,AlexofAlex_Alex010825-200_1063
1064,Mother,Alex010825-200,oh no .,Alex,2855.025,2890.615,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|no .],,,,,,,,,,MotherofAlex_Alex010825-200_1064
1065,Alex,Alex010825-200,yyy .,Alex,2890.615,2897.327,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1065
1066,Mother,Alex010825-200,wee: .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|wee .],,,,,,,,,,MotherofAlex_Alex010825-200_1066
1067,Alex,Alex010825-200,{ blue (?) } .,Alex,2897.327,2899.748,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue .],,,,,,,,,,AlexofAlex_Alex010825-200_1067
1068,Mother,Alex010825-200,wee: .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|wee .],,,,,,,,,,MotherofAlex_Alex010825-200_1068
1069,Alex,Alex010825-200,what is that ?,Alex,2899.748,2902.553,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex010825-200_1069
1070,Mother,Alex010825-200,oh that's the panda bear .,Alex,2902.553,2904.718,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[co|oh] [pro:dem|that~cop|be&3S] [det:art|the] [n|panda] [n|bear .],,,,,,,,,,MotherofAlex_Alex010825-200_1070
1071,Alex,Alex010825-200,yyy .,Alex,2904.718,2909.257,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1071
1072,Mother,Alex010825-200,"oh you're hugging him , give him a hug .",Alex,0.0,0.0,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|LP] [7|4|ENUM] [8|7|OBJ] [9|10|DET] [10|7|OBJ 11|4|PUNCT],[co|oh] [pro:per|you~aux|be&PRES] [part|hug-PRESP] [pro:obj|him cm|cm] [v|give] [pro:obj|him] [det:art|a] [n|hug .],,,,,,,,,,MotherofAlex_Alex010825-200_1072
1073,Mother,Alex010825-200,oh !,Alex,2909.257,2911.068,[],[1|0|INCROOT 2|1|PUNCT],[co|oh !],,,,,,,,,,MotherofAlex_Alex010825-200_1073
1074,Mother,Alex010825-200,are you putting him to sleep on the pillow ?,Alex,2911.068,2913.262,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|3|PUNCT],[0aux|are] [pro:per|you] [part|put-PRESP] [pro:obj|him] [prep|to] [n|sleep] [prep|on] [det:art|the] [n|pillow ?],,,,,,,,,,MotherofAlex_Alex010825-200_1074
1075,Mother,Alex010825-200,what a good boy .,Alex,2913.262,2915.323,[],[1|4|LINK] [2|4|DET] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[pro:int|what] [det:art|a] [adj|good] [n|boy .],,,,,,,,,,MotherofAlex_Alex010825-200_1075
1076,Mother,Alex010825-200,&aw: .,Alex,2915.323,2918.397,[],[],[],,,,,,,,,,MotherofAlex_Alex010825-200_1076
1077,Alex,Alex010825-200,shh .,Alex,2918.397,2920.938,[],[1|0|INCROOT 2|1|PUNCT],[co|shh .],,,,,,,,,,AlexofAlex_Alex010825-200_1077
1078,Mother,Alex010825-200,shh .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|shh .],,,,,,,,,,MotherofAlex_Alex010825-200_1078
1079,Alex,Alex010825-200,yyy .,Alex,0.0,0.0,whispered .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1079
1080,Mother,Alex010825-200,oh okay I'll whisper .,Alex,2920.938,2922.612,[],[1|5|COM] [2|5|COM] [3|5|SUBJ 4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|oh] [co|okay] [pro:sub|I~mod|will] [v|whisper .],,,,,,,,,,MotherofAlex_Alex010825-200_1080
1081,Alex,Alex010825-200,yyy .,Alex,2922.612,2926.895,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1081
1082,Alex,Alex010825-200,xxx .,Alex,2929.445,2932.937,grunting .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1082
1083,Mother,Alex010825-200,here put the panda bear to sleep .,Alex,2932.937,2935.953,[],[1|2|JCT] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|2|JCT] [7|6|POBJ 8|2|PUNCT],[adv|here] [v|put&ZERO] [det:art|the] [n|panda] [n|bear] [prep|to] [n|sleep .],,,,,,,,,,MotherofAlex_Alex010825-200_1083
1084,Alex,Alex010825-200,yyy .,Alex,2935.953,2939.127,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1084
1085,Alex,Alex010825-200,yyy yyy .,Alex,2939.127,2943.482,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1085
1086,Alex,Alex010825-200,yyy .,Alex,2943.482,2945.01,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1086
1087,Alex,Alex010825-200,yyy .,Alex,2945.01,2946.473,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1087
1088,Alex,Alex010825-200,"what's that , { a (?) } { ball (?) } ?",Alex,2946.473,2948.405,[],[1|2|LINK 2|0|ROOT] [3|6|DET 4|3|LP] [5|6|DET] [6|2|PRED 7|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that cm|cm] [det:art|a] [n|ball ?],,,,,,,,,,AlexofAlex_Alex010825-200_1088
1089,Alex,Alex010825-200,yyy .,Alex,2948.405,2950.108,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1089
1090,Mother,Alex010825-200,show me .,Alex,2950.108,2950.998,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|show] [pro:obj|me .],,,,,,,,,,MotherofAlex_Alex010825-200_1090
1091,Alex,Alex010825-200,what's that ?,Alex,2950.998,2951.705,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex010825-200_1091
1092,Mother,Alex010825-200,diapers .,Alex,2951.705,2952.657,[],[1|0|INCROOT 2|1|PUNCT],[n|diaper-PL .],,,,,,,,,,MotherofAlex_Alex010825-200_1092
1093,Alex,Alex010825-200,yyy .,Alex,2952.657,2954.033,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1093
1094,Alex,Alex010825-200,xxx .,Alex,2954.033,2956.86,grunting .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_1094
1095,Mother,Alex010825-200,that's Barney .,Alex,2956.86,2958.93,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Barney .],,,,,,,,,,MotherofAlex_Alex010825-200_1095
