Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
809,Mother,Naima030325,okay .,Naima,2169.461,2169.961,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima030325_809
810,Naima,Naima030325,"no , I need { freezer (?) } .",Naima,2169.961,2171.07,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|no cm|cm] [pro:sub|I] [v|need] [n|freeze&dv-AGT .],,,,,,,,,,NaimaofNaima_Naima030325_810
811,Mother,Naima030325,yeah I'll get you one in the freezer .,Naima,2171.07,2173.551,[],[1|6|COM] [2|6|SUBJ 3|6|AUX] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|6|PUNCT],[co|yeah] [pro:sub|I~mod|will] [aux|get] [pro:per|you] [det:num|one] [prep|in] [det:art|the] [n|freeze&dv-AGT .],,,,,,,,,,MotherofNaima_Naima030325_811
812,Naima,Naima030325,xxx .,Naima,2173.551,2176.723,coughs,[],[],,,,,,,,,,NaimaofNaima_Naima030325_812
813,Mother,Naima030325,Daddy's (replacement:replacement:Daddy is) gonna come home and go to swim class with you in a little while .,Naima,2176.723,2179.49,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|4|CONJ] [7|6|COORD] [8|9|INF] [9|7|XCOMP] [10|9|OBJ] [11|9|JCT] [12|11|POBJ] [13|12|JCT] [14|16|DET] [15|16|MOD] [16|13|POBJ 17|4|PUNCT],[n:prop|Daddy aux|be&3S] [mod:aux|gonna] [v|come] [adv|home] [coord|and] [v|go] [inf|to] [v|swim] [n|class] [prep|with] [pro:per|you] [prep|in] [det:art|a] [adj|little] [n|while .],,,,,,,,,,MotherofNaima_Naima030325_813
814,Naima,Naima030325,"no , I don't want him to .",Naima,2179.49,2181.083,[],[1|6|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|6|OBJ] [8|6|JCT 9|6|PUNCT],[co|no cm|cm] [pro:sub|I] [mod|do~neg|not] [v|want] [pro:obj|him] [prep|to .],,,,,,,,,,NaimaofNaima_Naima030325_814
815,Mother,Naima030325,"she says , no I don't want him to .",Naima,2181.083,2183.603,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|8|QUANT] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|2|CJCT] [9|8|OBJ] [10|8|JCT 11|2|PUNCT],[pro:sub|she] [v|say-3S cm|cm] [qn|no] [pro:sub|I] [mod|do~neg|not] [v|want] [pro:obj|him] [prep|to .],,,,,,,,,,MotherofNaima_Naima030325_815
816,Mother,Naima030325,but you know what ?,Naima,2183.603,2184.71,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[conj|but] [pro:per|you] [v|know] [pro:int|what ?],,,,,,,,,,MotherofNaima_Naima030325_816
817,Mother,Naima030325,when saddy (.) told you (t:t:self interruption),Naima,2184.71,2186.436,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[conj|when] [adj|sad-Y] [v|tell&PAST] [pro:per|you (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima030325_817
818,Mother,Naima030325,reminded you of what (t:t:self interruption),Naima,2186.436,2187.861,[],[1|0|ROOT] [2|1|OBJ] [3|2|JCT] [4|3|POBJ 5|1|PUNCT],[v|remind-PAST] [pro:per|you] [prep|of] [pro:int|what (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima030325_818
819,Mother,Naima030325,here I'm gonna put you on speaker .,Naima,2187.861,2189.603,she puts FAT on speaker phone,[1|3|JCT] [2|3|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|8|JCT] [8|5|OBJ 9|5|PUNCT],[adv|here] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|put&ZERO] [pro:per|you] [adv|on] [n|speak&dv-AGT .],,,,,,,,,,MotherofNaima_Naima030325_819
820,Mother,Naima030325,"Daddy , remind Naima of all the fun things you do at swim class together .",Naima,2189.603,2193.301,[],[1|3|SUBJ 2|1|LP] [3|0|ROOT] [4|3|OBJ] [5|4|NJCT] [6|9|QUANT] [7|9|DET] [8|9|MOD] [9|5|POBJ] [10|11|SUBJ] [11|3|COMP] [12|11|JCT] [13|14|MOD] [14|12|POBJ] [15|11|JCT 16|3|PUNCT],[n:prop|Daddy cm|cm] [v|remind] [n:prop|Naima] [0prep|of] [qn|all] [det:art|the] [n|fun] [n|thing-PL] [pro:per|you] [v|do] [prep|at] [n|swim] [n|class] [adv|together .],,,,,,,,,,MotherofNaima_Naima030325_820
821,Naima,Naima030325,"no , no , no .",Naima,2193.301,2194.783,[],[1|5|COM 2|1|LP] [3|1|ENUM 4|3|LP] [5|0|INCROOT 6|5|PUNCT],[co|no cm|cm] [qn|no cm|cm] [co|no .],,,,,,,,,,NaimaofNaima_Naima030325_821
822,Father,Naima030325,yeah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,FatherofNaima_Naima030325_822
823,Father,Naima030325,"well , remember we can play with the watering can .",Naima,2194.783,2198.691,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|6|SUBJ] [5|6|AUX] [6|3|COMP] [7|6|JCT] [8|10|DET] [9|10|MOD] [10|6|JCT 11|1|PUNCT],[co|well cm|cm] [v|remember] [pro:sub|we] [mod|can] [v|play] [prep|with] [det:art|the] [part|water-PRESP] [mod|can .],,,,,,,,,,FatherofNaima_Naima030325_823
824,Father,Naima030325,"you like playing with the watering can , don't you Baby_oh ?",Naima,2198.691,2202.175,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ 8|3|LP] [9|11|AUX 10|9|NEG] [11|3|OBJ] [12|11|APP 13|2|PUNCT],[pro:per|you] [v|like] [part|play-PRESP] [prep|with] [det:art|the] [part|water-PRESP] [n|can cm|cm] [mod|do~neg|not] [pro:per|you] [n:prop|Baby_oh ?],,,,,,,,,,FatherofNaima_Naima030325_824
825,Mother,Naima030325,do you ?,Naima,2202.175,2202.636,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[mod|do] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima030325_825
826,Father,Naima030325,the blue one .,Naima,2202.636,2204.361,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[det:art|the] [n|blue] [pro:indef|one .],,,,,,,,,,FatherofNaima_Naima030325_826
827,Mother,Naima030325,do you ?,Naima,2204.361,2205.845,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[mod|do] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima030325_827
828,Naima,Naima030325,yeah .,Naima,2205.845,2206.683,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima030325_828
829,Naima,Naima030325,but I'm not going today .,Naima,2206.683,2208.64,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|NEG] [5|3|PRED] [6|5|JCT 7|3|PUNCT],[conj|but] [pro:sub|I~cop|be&1S] [neg|not] [part|go-PRESP] [adv:tem|today .],,,,,,,,,,NaimaofNaima_Naima030325_829
830,Mother,Naima030325,why ?,Naima,2208.64,2211.133,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,MotherofNaima_Naima030325_830
831,Naima,Naima030325,cause you can't go .,Naima,2211.133,2213.933,[],[1|0|ROOT] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|1|COMP 6|1|PUNCT],[v|cause] [pro:per|you] [mod|can~neg|not] [v|go .],,,,,,,,,,NaimaofNaima_Naima030325_831
832,Father,Naima030325,you don't wanna go ?,Naima,2213.933,2215.446,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[pro:per|you] [mod|do~neg|not] [mod:aux|wanna] [v|go ?],,,,,,,,,,FatherofNaima_Naima030325_832
833,Naima,Naima030325,no .,Naima,2215.446,2216.061,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima030325_833
834,Mother,Naima030325,it might be also that she's still hungry enough that she c<an't> (t:t:self interruption),Naima,2216.061,2218.946,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|9|LINK] [6|9|SUBJ 7|9|AUX] [8|9|JCT] [9|3|INCROOT] [10|9|JCT] [11|15|LINK] [12|15|SUBJ] [13|15|AUX 14|13|NEG 15|9|PUNCT],[pro:per|it] [mod|might] [cop|be] [adv|also] [pro:rel|that] [pro:sub|she~aux|be&3S] [adv|still] [adj|hungry] [adv|enough] [pro:rel|that] [pro:sub|she] [mod|can~neg|not (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima030325_834
835,Mother,Naima030325,really can't think past that .,Naima,2218.946,2221.661,[],[1|4|JCT] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[adv|real&dadj-LY] [mod|can~neg|not] [v|think] [adj|past] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima030325_835
836,Mother,Naima030325,past getting fed .,Naima,2221.661,2223.928,[],[1|3|MOD] [2|3|MOD] [3|0|ROOT 4|3|PUNCT],[adj|past] [part|get-PRESP] [part|feed&PASTP .],,,,,,,,,,MotherofNaima_Naima030325_836
837,Naima,Naima030325,Mom .,Naima,2223.928,2225.31,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mom .],,,,,,,,,,NaimaofNaima_Naima030325_837
838,Mother,Naima030325,what ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima030325_838
839,Naima,Naima030325,I wanna (replacement:replacement:want a) pancakie .,Naima,2225.31,2227.558,[],[1|2|SUBJ] [2|0|ROOT 3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|want det:art|a] [n|pancake-DIM .],,,,,,,,,,NaimaofNaima_Naima030325_839
840,Mother,Naima030325,well I mean I can't put it (t:t:self interruption),Naima,0.0,0.0,[],[1|7|JCT] [2|7|SUBJ] [3|7|JCT] [4|7|SUBJ] [5|7|AUX 6|5|NEG] [7|0|ROOT] [8|7|OBJ 9|7|PUNCT],[adv|well] [pro:sub|I] [adj|mean] [pro:sub|I] [mod|can~neg|not] [v|put&ZERO] [pro:per|it (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima030325_840
841,Naima,Naima030325,pancakie .,Naima,2227.558,2229.013,MOT takes FAT off of speaker phone,[1|0|INCROOT 2|1|PUNCT],[n|pancake-DIM .],,,,,,,,,,NaimaofNaima_Naima030325_841
842,Mother,Naima030325,I mean this is what happened to me whenever that last time was xxx xxx xxx .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|6|LINK] [6|4|PRED] [7|6|JCT] [8|7|POBJ] [9|13|LINK] [10|12|DET] [11|12|MOD] [12|13|SUBJ] [13|6|CJCT] [] [] [14|2|PUNCT],[pro:sub|I] [v|mean] [pro:dem|this] [cop|be&3S] [pro:int|what] [v|happen-PAST] [prep|to] [pro:obj|me] [adv:int|whenever] [pro:dem|that] [adj|last] [n|time] [cop|be&PAST&13S] [] [] [.],,,,,,,,,,MotherofNaima_Naima030325_842
843,Naima,Naima030325,"pancakie { meal (?) } , no no get the pancakie I want .",Naima,2229.013,2234.108,[],[1|2|MOD] [2|0|ROOT 3|2|LP] [4|5|QUANT] [5|6|COM] [6|2|CJCT] [7|8|DET] [8|6|OBJ] [9|10|SUBJ] [10|8|CMOD 11|2|PUNCT],[n|pancake-DIM] [n|meal cm|cm] [qn|no] [co|no] [v|get] [det:art|the] [n|pancake-DIM] [pro:sub|I] [v|want .],,,,,,,,,,NaimaofNaima_Naima030325_843
844,Naima,Naima030325,{ no (?) } .,Naima,2234.108,2234.911,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima030325_844
845,Naima,Naima030325,no out of the freezer .,Naima,2234.911,2235.956,[],[1|0|INCROOT] [2|1|JCT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[co|no] [adv|out] [prep|of] [det:art|the] [n|freeze&dv-AGT .],,,,,,,,,,NaimaofNaima_Naima030325_845
846,Naima,Naima030325,"no: , no xxx .",Naima,2235.956,2240.41,whining,[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|1|PUNCT],[co|no cm|cm] [co|no] [.],,,,,,,,,,NaimaofNaima_Naima030325_846
847,Mother,Naima030325,I can't get it out of the freezer .,Naima,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|4|PUNCT],[pro:sub|I] [mod|can~neg|not] [v|get] [pro:per|it] [adv|out] [prep|of] [det:art|the] [n|freeze&dv-AGT .],,,,,,,,,,MotherofNaima_Naima030325_847
848,Mother,Naima030325,yeah .,Naima,2240.41,2244.91,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima030325_848
849,Mother,Naima030325,ah .,Naima,2244.91,2249.158,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofNaima_Naima030325_849
850,Mother,Naima030325,let's see .,Naima,2249.158,2250.166,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofNaima_Naima030325_850
851,Mother,Naima030325,you're gonna have pannie@wp cakie@wp .,Naima,2250.166,2254.486,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|5|OBJ 7|4|PUNCT],[pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|have] [wplay|pannie] [wplay|cakie .],,,,,,,,,,MotherofNaima_Naima030325_851
852,Naima,Naima030325,Mama .,Naima,2254.486,2256.016,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mama .],,,,,,,,,,NaimaofNaima_Naima030325_852
853,Mother,Naima030325,Naima .,Naima,2256.016,2258.518,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Naima .],,,,,,,,,,MotherofNaima_Naima030325_853
854,Naima,Naima030325,I don't wanna go to swim class { not (?) } { at (?) } { all (?) } .,Naima,2258.518,2261.91,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|MOD] [8|6|POBJ] [9|10|NEG] [10|5|COMP] [11|10|OBJ 12|5|PUNCT],[pro:sub|I] [mod|do~neg|not] [mod:aux|wanna] [v|go] [prep|to] [n|swim] [n|class] [neg|not] [0prep|at] [pro:indef|all .],,,,,,,,,,NaimaofNaima_Naima030325_854
855,Mother,Naima030325,but you said you had fun there .,Naima,2261.91,2263.571,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|5|OBJ] [7|5|JCT 8|3|PUNCT],[conj|but] [pro:per|you] [v|say&PAST] [pro:per|you] [v|have&PAST] [n|fun] [adv|there .],,,,,,,,,,MotherofNaima_Naima030325_855
856,Naima,Naima030325,I'm not gonna have fun today .,Naima,2263.571,2265.558,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|5|AUX] [5|2|PRED] [6|7|MOD] [7|5|JCT 8|2|PUNCT],[pro:sub|I~cop|be&1S] [neg|not] [mod:aux|gonna] [v|have] [n|fun] [adv:tem|today .],,,,,,,,,,NaimaofNaima_Naima030325_856
857,Mother,Naima030325,why not ?,Naima,2265.558,2267.37,[],[1|0|INCROOT] [2|1|NEG 3|1|PUNCT],[adv:int|why] [neg|not ?],,,,,,,,,,MotherofNaima_Naima030325_857
858,Naima,Naima030325,cause I'm (t:t:trail off),Naima,2267.37,2268.993,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT 4|3|PUNCT],[n|cause] [pro:sub|I~aux|be&1S (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima030325_858
859,Naima,Naima030325,"not going , cause I can't go .",Naima,2268.993,2271.715,[],[1|2|NEG] [2|0|ROOT 3|2|LP] [4|8|COM] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|2|CJCT 9|2|PUNCT],[neg|not] [part|go-PRESP cm|cm] [n|cause] [pro:sub|I] [mod|can~neg|not] [v|go .],,,,,,,,,,NaimaofNaima_Naima030325_859
860,Naima,Naima030325,I can't go .,Naima,2271.715,2273.193,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|can~neg|not] [v|go .],,,,,,,,,,NaimaofNaima_Naima030325_860
861,Mother,Naima030325,I don't really understand why .,Naima,2273.193,2276.328,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|JCT] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[pro:sub|I] [mod|do~neg|not] [adv|real&dadj-LY] [v|understand] [adv:int|why .],,,,,,,,,,MotherofNaima_Naima030325_861
862,Naima,Naima030325,the pretend yyy has a fever .,Naima,2276.328,2280.671,[],[1|2|DET] [2|3|SUBJ] [] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[det:art|the] [adj|pretend] [] [v|have&3S] [det:art|a] [n|fever .],,,,,,,,,,NaimaofNaima_Naima030325_862
863,Mother,Naima030325,oh you have a fever ?,Naima,2280.671,2284.343,mic starts making noises here for the next few lines,[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[co|oh] [pro:per|you] [v|have] [det:art|a] [n|fever ?],,,,,,,,,,MotherofNaima_Naima030325_863
864,Mother,Naima030325,let's find that pancake .,Naima,2284.343,2286.321,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ 6|1|PUNCT],[v|let~pro:obj|us] [v|find] [pro:dem|that] [n|pancake .],,,,,,,,,,MotherofNaima_Naima030325_864
865,Mother,Naima030325,the pancake will give you energy: .,Naima,2286.321,2290.233,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[det:art|the] [n|pancake] [mod|will] [v|give] [pro:per|you] [n|energy .],,,,,,,,,,MotherofNaima_Naima030325_865
866,Mother,Naima030325,here it is .,Naima,2290.233,2293.91,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima030325_866
867,Mother,Naima030325,you'll have (t:t:self interruption),Naima,2293.91,2294.738,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:per|you~mod|will] [v|have (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima030325_867
868,Mother,Naima030325,you'll be swimming with pancake energy .,Naima,2294.738,2298.876,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|4|PUNCT],[pro:per|you~mod|will] [aux|be] [part|swim-PRESP] [prep|with] [n|pancake] [n|energy .],,,,,,,,,,MotherofNaima_Naima030325_868
869,Mother,Naima030325,what's pancake (t:t:self interruption question),Naima,2298.876,2300.336,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|PUNCT],[pro:int|what~poss|s] [n|pancake (mt:self interruption question)],,,,,,,,,,MotherofNaima_Naima030325_869
870,Mother,Naima030325,oh don't let me do that again .,Naima,2300.336,2302.496,[],[1|4|COM] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|XCOMP] [7|6|OBJ] [8|6|JCT 9|4|PUNCT],[co|oh] [mod|do~neg|not] [v|let&ZERO] [pro:obj|me] [v|do] [pro:dem|that] [adv|again .],,,,,,,,,,MotherofNaima_Naima030325_870
871,Mother,Naima030325,what is pancake energy ?,Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:int|what] [cop|be&3S] [n|pancake] [n|energy ?],,,,,,,,,,MotherofNaima_Naima030325_871
872,Naima,Naima030325,I wanna get my hair washed .,Naima,2302.496,2306.113,mic is making noise,[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|6|SUBJ] [6|3|COMP 7|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|get] [det:poss|my] [n|hair] [v|wash-PAST .],,,,,,,,,,NaimaofNaima_Naima030325_872
873,Mother,Naima030325,well you won't have_to .,Naima,2306.113,2308.365,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT 6|5|PUNCT],[co|well] [pro:per|you] [mod|will~neg|not] [mod:aux|have_to .],,,,,,,,,,MotherofNaima_Naima030325_873
874,Mother,Naima030325,your hair is not very dirty right now .,Naima,2308.365,2311.438,[],[1|2|MOD] [2|6|SUBJ] [3|6|AUX] [4|3|NEG] [5|6|JCT] [6|0|ROOT] [7|8|JCT] [8|6|JCT 9|6|PUNCT],[det:poss|your] [n|hair] [aux|be&3S] [neg|not] [adv|very] [v|dirty] [adv|right] [adv|now .],,,,,,,,,,MotherofNaima_Naima030325_874
875,Naima,Naima030325,and you hafta tell Daddy that .,Naima,2311.438,2314.356,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|SUBJ] [6|4|OBJ 7|4|PUNCT],[coord|and] [pro:per|you] [mod:aux|hafta] [v|tell] [n:prop|Daddy] [pro:dem|that .],,,,,,,,,,NaimaofNaima_Naima030325_875
876,Mother,Naima030325,why isn't the f@l two (t:t:self interruption),Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT 3|2|NEG] [4|6|DET] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[adv:int|why] [cop|be&3S~neg|not] [det:art|the] [n:let|f] [det:num|two (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima030325_876
877,Mother,Naima030325,why isn't f@l two working .,Naima,2314.356,2316.025,[],[1|2|LINK] [2|0|ROOT 3|2|NEG] [4|6|AUX] [5|6|QUANT] [6|2|PRED 7|2|PUNCT],[adv:int|why] [cop|be&3S~neg|not] [n:let|f] [det:num|two] [part|work-PRESP .],,,,,,,,,,MotherofNaima_Naima030325_877
878,Mother,Naima030325,I could tell him that if you want .,Naima,2316.025,2318.011,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|OBJ] [6|8|LINK] [7|8|SUBJ] [8|3|CJCT 9|3|PUNCT],[pro:sub|I] [mod|could] [v|tell] [pro:obj|him] [pro:dem|that] [conj|if] [pro:per|you] [v|want .],,,,,,,,,,MotherofNaima_Naima030325_878
879,Naima,Naima030325,"yeah , I want you to .",Naima,2318.011,2325.468,mic making noises,[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[co|yeah cm|cm] [pro:sub|I] [v|want] [pro:per|you] [prep|to .],,,,,,,,,,NaimaofNaima_Naima030325_879
880,Mother,Naima030325,alright .,Naima,2325.468,2326.066,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofNaima_Naima030325_880
881,Mother,Naima030325,why aren't you working ?,Naima,2326.066,2327.058,[],[1|5|LINK] [2|5|AUX 3|2|NEG] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[adv:int|why] [aux|be&PRES~neg|not] [pro:per|you] [part|work-PRESP ?],,,,,,,,,,MotherofNaima_Naima030325_881
882,Mother,Naima030325,are you f@l two ?,Naima,2327.058,2328.148,[],[1|4|LINK] [2|4|SUBJ] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[cop|be&PRES] [pro:per|you] [n:let|f] [det:num|two ?],,,,,,,,,,MotherofNaima_Naima030325_882
883,Mother,Naima030325,let me see .,Naima,2328.148,2329.408,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|see .],,,,,,,,,,MotherofNaima_Naima030325_883
884,Mother,Naima030325,"oop<s> , there we go .",Naima,2329.408,2330.678,[],[1|5|COM 2|1|LP] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[co|oops cm|cm] [adv|there] [pro:sub|we] [v|go .],,,,,,,,,,MotherofNaima_Naima030325_884
885,Mother,Naima030325,now you're f@l two .,Naima,2330.678,2331.973,[],[1|4|JCT] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[adv|now] [pro:per|you~aux|be&PRES] [n:let|f] [det:num|two .],,,,,,,,,,MotherofNaima_Naima030325_885
886,Naima,Naima030325,no .,Naima,2331.973,2333.291,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima030325_886
887,Naima,Naima030325,I'm not f@l two .,Naima,2333.291,2335.818,bad feedback,[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:sub|I~cop|be&1S] [neg|not] [n:let|f] [det:num|two .],,,,,,,,,,NaimaofNaima_Naima030325_887
888,Mother,Naima030325,you're not f@l two ?,Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[pro:per|you~aux|be&PRES] [neg|not] [n:let|f] [det:num|two ?],,,,,,,,,,MotherofNaima_Naima030325_888
889,Mother,Naima030325,xxx xxx xxx xxx .,Naima,2335.818,2336.748,MOT laughs,[],[],,,,,,,,,,MotherofNaima_Naima030325_889
890,Mother,Naima030325,"okay , you're not .",Naima,2336.748,2337.748,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|NEG 6|4|PUNCT],[co|okay cm|cm] [pro:per|you~aux|be&PRES] [neg|not .],,,,,,,,,,MotherofNaima_Naima030325_890
891,Mother,Naima030325,but I'm gonna heat up the &puh &puh &puh (t:t:trail off),Naima,2337.748,2341.438,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|AUX] [5|3|PRED] [6|5|NJCT] [7|6|POBJ] [] [] [8|3|PUNCT],[conj|but] [pro:sub|I~cop|be&1S] [mod:aux|gonna] [n|heat] [adv|up] [det:art|the] [] [] [(mt:trail off)],,,,,,,,,,MotherofNaima_Naima030325_891
892,Mother,Naima030325,if you give a pig a pancake (t:t:trail off),Naima,2341.438,2345.511,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|7|DET] [7|5|OBJ 8|3|PUNCT],[conj|if] [pro:per|you] [v|give] [det:art|a] [n|pig] [det:art|a] [n|pancake (mt:trail off)],,,,,,,,,,MotherofNaima_Naima030325_892
