Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
1122,Naima,Naima020110,yyy yyy baby lizard .,Naima,3734.326,3742.746,[],[] [] [1|2|MOD] [2|0|ROOT 3|2|PUNCT],[] [] [n|baby] [n|lizard .],,,,,,,,,,NaimaofNaima_Naima020110_1122
1123,Mother,Naima020110,that does look like it could be a baby lizard .,Naima,3742.746,3745.153,[],[1|2|LINK] [2|3|SUBJ] [3|0|ROOT] [4|7|LINK] [5|7|SUBJ] [6|7|AUX] [7|3|COMP] [8|10|DET] [9|10|MOD] [10|7|PRED 11|3|PUNCT],[pro:rel|that] [v|do&3S] [v|look] [prep|like] [pro:per|it] [mod|could] [cop|be] [det:art|a] [n|baby] [n|lizard .],,,,,,,,,,MotherofNaima_Naima020110_1123
1124,Mother,Naima020110,"this is a drawing , somebody drew that picture .",Naima,3745.153,3748.691,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|4|LP] [6|7|SUBJ] [7|4|XMOD] [8|9|DET] [9|7|OBJ 10|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|a] [n|drawing cm|cm] [pro:indef|somebody] [v|draw&PAST] [pro:dem|that] [n|picture .],,,,,,,,,,MotherofNaima_Naima020110_1124
1125,Mother,Naima020110,and that looks like a spider on top .,Naima,3748.691,3753.275,[],[1|3|LINK] [2|3|LINK] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|6|NJCT] [8|7|POBJ 9|3|PUNCT],[coord|and] [pro:rel|that] [v|look-3S] [prep|like] [det:art|a] [n|spider] [prep|on] [n|top .],,,,,,,,,,MotherofNaima_Naima020110_1125
1126,Naima,Naima020110,yyy spider's nurse .,Naima,3753.275,3757.111,[],[] [1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|PUNCT],[] [n|spider~poss|s] [n|nurse .],,,,,,,,,,NaimaofNaima_Naima020110_1126
1127,Mother,Naima020110,I don't think spiders nurse .,Naima,3757.111,3758.703,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|think] [n|spider-PL] [n|nurse .],,,,,,,,,,MotherofNaima_Naima020110_1127
1128,Naima,Naima020110,they hatch out of eggs .,Naima,3758.703,3760.855,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|JCT] [5|4|POBJ 6|2|PUNCT],[pro:sub|they] [v|hatch] [adv|out] [prep|of] [n|egg-PL .],,,,,,,,,,NaimaofNaima_Naima020110_1128
1129,Mother,Naima020110,they do hatch out of eggs .,Naima,3760.855,3762.206,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|JCT] [6|5|POBJ 7|3|PUNCT],[pro:sub|they] [mod|do] [v|hatch] [adv|out] [prep|of] [n|egg-PL .],,,,,,,,,,MotherofNaima_Naima020110_1129
1130,Naima,Naima020110,spiders hatch out of eggs .,Naima,3762.206,3765.053,[],[1|2|MOD] [2|0|ROOT] [3|2|NJCT] [4|3|JCT] [5|4|POBJ 6|2|PUNCT],[n|spider-PL] [n|hatch] [adv|out] [prep|of] [n|egg-PL .],,,,,,,,,,NaimaofNaima_Naima020110_1130
1131,Mother,Naima020110,they do .,Naima,3765.053,3765.94,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|they] [v|do .],,,,,,,,,,MotherofNaima_Naima020110_1131
1132,Naima,Naima020110,xxx yyy drew her name .,Naima,3765.94,3777.116,[],[] [] [1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[] [] [v|draw&PAST] [det:poss|her] [n|name .],,,,,,,,,,NaimaofNaima_Naima020110_1132
1133,Mother,Naima020110,is the name xxx or xxx ?,Naima,3777.116,3778.83,[],[1|0|ROOT] [2|3|DET] [3|1|PRED] [] [4|3|CONJ] [5|1|PUNCT],[cop|be&3S] [det:art|the] [n|name] [] [coord|or] [?],,,,,,,,,,MotherofNaima_Naima020110_1133
1134,Naima,Naima020110,she had to draw her name .,Naima,3778.83,3781.173,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|6|MOD] [6|4|OBJ 7|2|PUNCT],[pro:sub|she] [v|have&PAST] [inf|to] [v|draw] [det:poss|her] [n|name .],,,,,,,,,,NaimaofNaima_Naima020110_1134
1135,Mother,Naima020110,she wrote her name .,Naima,3781.173,3782.676,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|she] [v|write&PAST] [det:poss|her] [n|name .],,,,,,,,,,MotherofNaima_Naima020110_1135
1136,Naima,Naima020110,yyy rabbit .,Naima,3782.676,3786.41,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|rabbit .],,,,,,,,,,NaimaofNaima_Naima020110_1136
1137,Mother,Naima020110,she did write her name .,Naima,3786.41,3787.806,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[pro:sub|she] [mod|do&PAST] [v|write] [det:poss|her] [n|name .],,,,,,,,,,MotherofNaima_Naima020110_1137
1138,Naima,Naima020110,yyy what's that rabbit doing ?,Naima,3787.806,3794.69,[],[] [1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[] [pro:int|what~cop|be&3S] [pro:dem|that] [n|rabbit] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima020110_1138
1139,Mother,Naima020110,peeking out of a cave .,Naima,3794.69,3797.433,[],[1|0|INCROOT] [2|1|JCT] [3|1|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[part|peek-PRESP] [adv|out] [prep|of] [det:art|a] [n|cave .],,,,,,,,,,MotherofNaima_Naima020110_1139
1140,Mother,Naima020110,that's actually a hare .,Naima,3797.433,3799.996,[],[1|2|SUBJ 2|0|ROOT] [3|5|JCT] [4|5|DET] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|actual&dadj-LY] [det:art|a] [n|hare .],,,,,,,,,,MotherofNaima_Naima020110_1140
1141,Naima,Naima020110,what's the hare doing ?,Naima,3799.996,3804.18,[],[1|5|LINK 2|5|AUX] [3|4|DET] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [n|hare] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima020110_1141
1142,Mother,Naima020110,peeking out of a cave .,Naima,3804.18,3806.95,[],[1|0|INCROOT] [2|1|JCT] [3|1|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[part|peek-PRESP] [adv|out] [prep|of] [det:art|a] [n|cave .],,,,,,,,,,MotherofNaima_Naima020110_1142
1143,Naima,Naima020110,doing with the man .,Naima,3806.95,3810.828,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[part|do-PRESP] [prep|with] [det:art|the] [n|man .],,,,,,,,,,NaimaofNaima_Naima020110_1143
1144,Mother,Naima020110,"oh , what is the hare doing with the man ?",Naima,3810.828,3813.028,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|PRED] [7|6|XMOD] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|4|PUNCT],[co|oh cm|cm] [pro:int|what] [cop|be&3S] [det:art|the] [n|hare] [part|do-PRESP] [prep|with] [det:art|the] [n|man ?],,,,,,,,,,MotherofNaima_Naima020110_1144
1145,Mother,Naima020110,it looks like the hare is listening to the man saying something .,Naima,3813.028,3817.703,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|7|AUX] [7|2|COMP] [8|7|JCT] [9|10|DET] [10|8|POBJ] [11|7|XJCT] [12|11|OBJ 13|2|PUNCT],[pro:per|it] [v|look-3S] [prep|like] [det:art|the] [n|hare] [aux|be&3S] [part|listen-PRESP] [prep|to] [det:art|the] [n|man] [part|say-PRESP] [pro:indef|something .],,,,,,,,,,MotherofNaima_Naima020110_1145
1146,Naima,Naima020110,yyy he's saying come here .,Naima,3817.703,3831.908,[],[] [1|3|SUBJ 2|3|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[] [pro:sub|he~aux|be&3S] [part|say-PRESP] [v|come] [adv|here .],,,,,,,,,,NaimaofNaima_Naima020110_1146
1147,Mother,Naima020110,huh ?,Naima,3831.908,3833.596,[],[1|0|INCROOT 2|1|PUNCT],[co|huh ?],,,,,,,,,,MotherofNaima_Naima020110_1147
1148,Mother,Naima020110,he looks like he's listening to me .,Naima,3833.596,3836.083,[],[1|2|SUBJ] [2|0|ROOT] [3|6|LINK] [4|6|SUBJ 5|6|AUX] [6|2|COMP] [7|6|JCT] [8|7|POBJ 9|2|PUNCT],[pro:sub|he] [cop|look-3S] [conj|like] [pro:sub|he~aux|be&3S] [part|listen-PRESP] [prep|to] [pro:obj|me .],,,,,,,,,,MotherofNaima_Naima020110_1148
1149,Mother,Naima020110,who's saying come here ?,Naima,3836.083,3842.148,[],[1|2|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:rel|who~aux|be&3S] [part|say-PRESP] [v|come] [adv|here ?],,,,,,,,,,MotherofNaima_Naima020110_1149
1150,Mother,Naima020110,the man ?,Naima,3842.148,3844.083,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|man ?],,,,,,,,,,MotherofNaima_Naima020110_1150
1151,Naima,Naima020110,yyy .,Naima,3844.083,3846.188,[],[],[],,,,,,,,,,NaimaofNaima_Naima020110_1151
1152,Mother,Naima020110,"she's saying come here , hare .",Naima,3846.188,3847.675,[],[1|4|SUBJ 2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|LP] [7|4|ENUM 8|4|PUNCT],[pro:sub|she~aux|be&3S] [part|say-PRESP] [v|come] [adv|here cm|cm] [n|hare .],,,,,,,,,,MotherofNaima_Naima020110_1152
1153,Naima,Naima020110,but hare maybe nurse .,Naima,3847.675,3851.995,[],[1|4|LINK] [2|4|MOD] [3|4|JCT] [4|0|INCROOT 5|4|PUNCT],[conj|but] [n|hare] [adv|maybe] [n|nurse .],,,,,,,,,,NaimaofNaima_Naima020110_1153
1154,Mother,Naima020110,"hares do nurse , hares are just like rabbits , they do nurse , they're mammals .",Naima,3851.995,3856.886,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|LP] [5|17|SUBJ] [6|17|AUX] [7|17|JCT] [8|12|JCT] [9|8|POBJ 10|8|LP] [11|12|SUBJ] [12|17|CJCT] [13|12|OBJ 14|12|LP] [15|17|SUBJ 16|17|AUX] [17|2|CJCT 18|2|PUNCT],[n|hare-PL] [v|do] [n|nurse cm|cm] [n|hare-PL] [aux|be&PRES] [adv|just] [prep|like] [n|rabbit-PL cm|cm] [pro:sub|they] [v|do] [n|nurse cm|cm] [pro:sub|they~aux|be&PRES] [n|mammal-PL .],,,,,,,,,,MotherofNaima_Naima020110_1154
1155,Naima,Naima020110,yyy yyy nursies .,Naima,3856.886,3861.145,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|nurse-DIM-PL .],,,,,,,,,,NaimaofNaima_Naima020110_1155
1156,Mother,Naima020110,they do .,Naima,3861.145,3862.111,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|they] [v|do .],,,,,,,,,,MotherofNaima_Naima020110_1156
1157,Naima,Naima020110,hedgehogs .,Naima,3862.111,3865.625,[],[1|0|INCROOT 2|1|PUNCT],[n|hedgehog-PL .],,,,,,,,,,NaimaofNaima_Naima020110_1157
1158,Mother,Naima020110,hodge@wp a logs ?,Naima,3865.625,3867.118,[],[1|0|INCROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[wplay|hodge] [det:art|a] [n|log-PL ?],,,,,,,,,,MotherofNaima_Naima020110_1158
1159,Mother,Naima020110,hedge a logs ?,Naima,3867.118,3869.111,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|hedge] [det:art|a] [n|log-PL ?],,,,,,,,,,MotherofNaima_Naima020110_1159
1160,Mother,Naima020110,you mean hedgehogs ?,Naima,3869.111,3871.17,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[pro:per|you] [adj|mean] [n|hedgehog-PL ?],,,,,,,,,,MotherofNaima_Naima020110_1160
1161,Naima,Naima020110,yyy hedgehogs .,Naima,3871.17,3872.97,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|hedgehog-PL .],,,,,,,,,,NaimaofNaima_Naima020110_1161
1162,Mother,Naima020110,hedge a logs .,Naima,3872.97,3873.903,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|hedge] [det:art|a] [n|log-PL .],,,,,,,,,,MotherofNaima_Naima020110_1162
1163,Mother,Naima020110,that's funny .,Naima,3873.903,3875.606,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|fun&dn-Y .],,,,,,,,,,MotherofNaima_Naima020110_1163
1164,Mother,Naima020110,hedge a logs .,Naima,3875.606,3877.853,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|hedge] [det:art|a] [n|log-PL .],,,,,,,,,,MotherofNaima_Naima020110_1164
1165,Naima,Naima020110,yyy .,Naima,3877.853,3883.345,[],[],[],,,,,,,,,,NaimaofNaima_Naima020110_1165
1166,Mother,Naima020110,hedge a { logs (?) } .,Naima,0.0,0.0,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|hedge] [det:art|a] [n|log-PL .],,,,,,,,,,MotherofNaima_Naima020110_1166
1167,Naima,Naima020110,yyy .,Naima,3883.345,3886.236,[],[],[],,,,,,,,,,NaimaofNaima_Naima020110_1167
1168,Mother,Naima020110,what ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima020110_1168
1169,Naima,Naima020110,yyy yyy .,Naima,3886.238,3891.9,[],[],[],,,,,,,,,,NaimaofNaima_Naima020110_1169
1170,Mother,Naima020110,tulalog@c ?,Naima,3891.9,3892.97,[],[1|0|INCROOT 2|1|PUNCT],[chi|tulalog ?],,,,,,,,,,MotherofNaima_Naima020110_1170
1171,Naima,Naima020110,yyy read that bear book .,Naima,3892.97,3896.196,[],[] [1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[] [v|read&ZERO] [pro:dem|that] [n|bear] [n|book .],,,,,,,,,,NaimaofNaima_Naima020110_1171
1172,Mother,Naima020110,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020110_1172
1173,Naima,Naima020110,yyy there's a centipede .,Naima,3896.196,3901.656,[],[] [1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[] [pro:exist|there~cop|be&3S] [det:art|a] [n|centipede .],,,,,,,,,,NaimaofNaima_Naima020110_1173
1174,Mother,Naima020110,"oh , it looks a little bit like a centipede .",Naima,3901.656,3904.025,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|JCT] [8|4|JCT] [9|10|DET] [10|8|POBJ 11|4|PUNCT],[co|oh cm|cm] [pro:per|it] [v|look-3S] [det:art|a] [adj|little] [n|bit] [prep|like] [det:art|a] [n|centipede .],,,,,,,,,,MotherofNaima_Naima020110_1174
1175,Naima,Naima020110,but what's that yyy .,Naima,3904.025,3906.443,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|3|PUNCT],[conj|but] [pro:int|what~cop|be&3S] [pro:dem|that] [.],,,,,,,,,,NaimaofNaima_Naima020110_1175
1176,Mother,Naima020110,I think it's actually a snake .,Naima,3906.443,3908.178,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|COMP] [5|7|JCT] [6|7|DET] [7|4|PRED 8|2|PUNCT],[pro:sub|I] [v|think] [pro:per|it~cop|be&3S] [adv|actual&dadj-LY] [det:art|a] [n|snake .],,,,,,,,,,MotherofNaima_Naima020110_1176
1177,Naima,Naima020110,maybe yyy a snake .,Naima,3908.178,3912.428,[],[1|3|JCT] [] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[adv|maybe] [] [det:art|a] [n|snake .],,,,,,,,,,NaimaofNaima_Naima020110_1177
1178,Naima,Naima020110,I wonder what the snake is doing .,Naima,3912.428,3914.861,[],[1|2|SUBJ] [2|0|ROOT] [3|7|LINK] [4|5|DET] [5|7|SUBJ] [6|7|AUX] [7|2|COMP 8|2|PUNCT],[pro:sub|I] [v|wonder] [pro:int|what] [det:art|the] [n|snake] [aux|be&3S] [part|do-PRESP .],,,,,,,,,,NaimaofNaima_Naima020110_1178
1179,Mother,Naima020110,now I think that snake is reading these words .,Naima,3914.861,3919.675,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|7|SUBJ] [6|7|AUX] [7|3|COMP] [8|9|DET] [9|7|OBJ 10|3|PUNCT],[adv|now] [pro:sub|I] [v|think] [pro:dem|that] [n|snake] [aux|be&3S] [part|read-PRESP] [pro:dem|these] [n|word-PL .],,,,,,,,,,MotherofNaima_Naima020110_1179
1180,Naima,Naima020110,he is reading .,Naima,3919.675,3925.721,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[0pro|he] [0aux|is] [part|read-PRESP .],,,,,,,,,,NaimaofNaima_Naima020110_1180
1181,Mother,Naima020110,there's no name .,Naima,3925.721,3926.851,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [qn|no] [n|name .],,,,,,,,,,MotherofNaima_Naima020110_1181
1182,Naima,Naima020110,a backpack on .,Naima,3926.851,3930.075,[],[1|2|DET] [2|0|INCROOT] [3|2|POSTMOD 4|2|PUNCT],[det:art|a] [n|+n|back+n|pack] [adv|on .],,,,,,,,,,NaimaofNaima_Naima020110_1182
1183,Mother,Naima020110,"yeah , you do .",Naima,3930.075,3931.17,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|yeah cm|cm] [pro:per|you] [v|do .],,,,,,,,,,MotherofNaima_Naima020110_1183
1184,Naima,Naima020110,yyy yyy .,Naima,3931.17,3938.928,[],[],[],,,,,,,,,,NaimaofNaima_Naima020110_1184
1185,Mother,Naima020110,that's a horse made out of wood .,Naima,3938.928,3940.655,[],[1|2|SUBJ 2|5|LINK] [3|4|DET] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|6|JCT] [8|7|POBJ 9|5|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|horse] [v|make&PAST] [adv|out] [prep|of] [n|wood .],,,,,,,,,,MotherofNaima_Naima020110_1185
1186,Naima,Naima020110,I think yyy bear .,Naima,3940.655,3944.625,[],[1|2|SUBJ] [2|0|ROOT] [] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|think] [] [n|bear .],,,,,,,,,,NaimaofNaima_Naima020110_1186
1187,Mother,Naima020110,maybe the bear will wear them .,Naima,3944.625,3946.571,[],[1|5|JCT] [2|3|DET] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[adv|maybe] [det:art|the] [n|bear] [mod|will] [v|wear] [pro:obj|them .],,,,,,,,,,MotherofNaima_Naima020110_1187
1188,Naima,Naima020110,yyy South Harmouth library .,Naima,3946.571,3951.888,[],[] [1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[] [n:prop|South] [n:prop|Harmouth] [n|library .],,,,,,,,,,NaimaofNaima_Naima020110_1188
1189,Mother,Naima020110,"oh , the bear's gonna go to the South Harmouth library ?",Naima,0.0,0.0,[],[1|7|COM 2|1|LP] [3|4|DET] [4|7|SUBJ 5|4|POSS] [6|7|AUX] [7|0|ROOT] [8|7|JCT] [9|12|DET] [10|12|MOD] [11|12|MOD] [12|8|POBJ 13|7|PUNCT],[co|oh cm|cm] [det:art|the] [n|bear~poss|s] [mod:aux|gonna] [v|go] [prep|to] [det:art|the] [n:prop|South] [n:prop|Harmouth] [n|library ?],,,,,,,,,,MotherofNaima_Naima020110_1189
1190,Naima,Naima020110,yyy own south .,Naima,3951.888,3955.396,[],[] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [adj|own] [n|south .],,,,,,,,,,NaimaofNaima_Naima020110_1190
1191,Mother,Naima020110,his own South Harmouth library ?,Naima,3955.398,3957.56,[],[1|2|MOD] [2|5|MOD] [3|5|MOD] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[det:poss|his] [adj|own] [n:prop|South] [n:prop|Harmouth] [n|library ?],,,,,,,,,,MotherofNaima_Naima020110_1191
1192,Mother,Naima020110,you think where he lives there's a South Harmouth library ?,Naima,3957.56,3960.448,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|XCOMP] [6|7|SUBJ 7|5|COMP] [8|11|DET] [9|11|MOD] [10|11|MOD] [11|7|PRED 12|2|PUNCT],[pro:per|you] [v|think] [adv:int|where] [pro:sub|he] [v|live-3S] [pro:exist|there~cop|be&3S] [det:art|a] [n:prop|South] [n:prop|Harmouth] [n|library ?],,,,,,,,,,MotherofNaima_Naima020110_1192
1193,Mother,Naima020110,this bear ?,Naima,3960.448,3963.676,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [n|bear ?],,,,,,,,,,MotherofNaima_Naima020110_1193
1194,Naima,Naima020110,yeah .,Naima,3963.676,3965.373,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020110_1194
1195,Mother,Naima020110,"and I bet his Mommy says , you can't go to the library unless you put your socks and shoes on .",Naima,3965.373,3970.606,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|6|SUBJ] [6|3|COMP 7|6|LP] [8|11|SUBJ] [9|11|AUX 10|9|NEG] [11|6|COMP] [12|11|JCT] [13|14|DET] [14|12|POBJ] [15|17|LINK] [16|17|SUBJ] [17|11|CJCT] [18|19|MOD] [19|17|OBJ] [20|17|CONJ] [21|20|COORD] [22|21|NJCT 23|3|PUNCT],[coord|and] [pro:sub|I] [v|bet&ZERO] [det:poss|his] [n:prop|Mommy] [v|say-3S cm|cm] [pro:per|you] [mod|can~neg|not] [v|go] [prep|to] [det:art|the] [n|library] [conj|unless] [pro:per|you] [v|put&ZERO] [det:poss|your] [n|sock-PL] [coord|and] [n|shoe-PL] [adv|on .],,,,,,,,,,MotherofNaima_Naima020110_1195
1196,Naima,Naima020110,yyy .,Naima,3970.606,3976.256,[],[],[],,,,,,,,,,NaimaofNaima_Naima020110_1196
1197,Naima,Naima020110,I think his Mommy's the the dog .,Naima,3976.256,3982.08,[],[1|2|SUBJ] [2|0|ROOT] [3|8|MOD] [4|8|MOD 5|4|POSS] [6|8|DET] [7|8|DET] [8|2|OBJ 9|2|PUNCT],[pro:sub|I] [v|think] [det:poss|his] [n:prop|Mommy~poss|s] [det:art|the] [det:art|the] [n|dog .],,,,,,,,,,NaimaofNaima_Naima020110_1197
1198,Mother,Naima020110,his Mommy is the dog ?,Naima,3982.08,3983.428,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[det:poss|his] [n:prop|Mommy] [cop|be&3S] [det:art|the] [n|dog ?],,,,,,,,,,MotherofNaima_Naima020110_1198
1199,Mother,Naima020110,"I think the bears Mommy would be a bear , don't you think ?",Naima,3983.428,3986.918,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|7|SUBJ] [6|7|AUX] [7|4|XMOD] [8|9|DET] [9|14|SUBJ 10|9|LP] [11|14|AUX 12|11|NEG] [13|14|SUBJ] [14|7|PRED 15|2|PUNCT],[pro:sub|I] [v|think] [det:art|the] [n|bear-PL] [n:prop|Mommy] [mod|will&COND] [cop|be] [det:art|a] [n|bear cm|cm] [mod|do~neg|not] [pro:per|you] [v|think ?],,,,,,,,,,MotherofNaima_Naima020110_1199
1200,Naima,Naima020110,would be a big bear .,Naima,3986.918,3991.21,[],[1|2|AUX] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[mod|will&COND] [cop|be] [det:art|a] [adj|big] [n|bear .],,,,,,,,,,NaimaofNaima_Naima020110_1200
1201,Mother,Naima020110,"a bigger bear , yeah .",Naima,3991.21,3992.475,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|LP] [5|3|ENUM 6|3|PUNCT],[det:art|a] [adj|big-CP] [n|bear cm|cm] [co|yeah .],,,,,,,,,,MotherofNaima_Naima020110_1201
1202,Naima,Naima020110,what is that ?,Naima,3992.475,3997.451,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,NaimaofNaima_Naima020110_1202
1203,Mother,Naima020110,that's like an old+fashioned bowling set .,Naima,3997.451,4000.238,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|7|DET] [5|7|MOD] [6|7|MOD] [7|3|OBJ 8|2|PUNCT],[pro:dem|that~cop|be&3S] [conj|like] [det:art|a] [adj|+adj|old+adj|fashioned] [n:gerund|bowl-PRESP] [n|set .],,,,,,,,,,MotherofNaima_Naima020110_1203
1204,Mother,Naima020110,those are (t:t:trail off),Naima,4000.238,4001.725,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:dem|those] [cop|be&PRES (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020110_1204
1205,Mother,Naima020110,"those are sort of , those are like dolls .",Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|7|JCT 5|4|LP] [6|7|SUBJ] [7|3|XMOD] [8|7|JCT] [9|8|POBJ 10|2|PUNCT],[pro:dem|those] [cop|be&PRES] [n|sort] [prep|of cm|cm] [pro:dem|those] [cop|be&PRES] [prep|like] [n|doll-PL .],,,,,,,,,,MotherofNaima_Naima020110_1205
1206,Naima,Naima020110,no I mean what are those .,Naima,4001.725,4008.781,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|6|SUBJ] [5|6|AUX] [6|3|COMP 7|3|PUNCT],[co|no] [pro:sub|I] [v|mean] [pro:int|what] [aux|be&PRES] [pro:dem|those .],,,,,,,,,,NaimaofNaima_Naima020110_1206
1207,Mother,Naima020110,those are little wooden dolls .,Naima,4008.783,4010.506,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|those] [cop|be&PRES] [adj|little] [adj|wooden] [n|doll-PL .],,,,,,,,,,MotherofNaima_Naima020110_1207
