Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
1166,Mother,Naima010808,there's a Goldilocks book where the daddy plays a violin .,Naima,3358.816,3364.906,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|9|LINK] [7|8|DET] [8|9|SUBJ] [9|5|CMOD] [10|11|DET] [11|9|OBJ 12|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n:prop|Goldilocks] [n|book] [pro:rel|where] [det:art|the] [n|daddy] [v|play-3S] [det:art|a] [n|violin .],,,,,,,,,,MotherofNaima_Naima010808_1166
1167,Naima,Naima010808,xxx yeah .,Naima,3364.906,3366.876,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|yeah .],,,,,,,,,,NaimaofNaima_Naima010808_1167
1168,Naima,Naima010808,daddy bear .,Naima,3366.876,3370.358,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|daddy] [n|bear .],,,,,,,,,,NaimaofNaima_Naima010808_1168
1169,Naima,Naima010808,"Goldibear , yyy , Goldipocks .",Naima,3370.358,3375.815,[],[1|0|INCROOT 2|1|LP] [3|1|LP] [4|1|ENUM 5|1|PUNCT],[n:prop|Goldibear cm|cm] [cm|cm] [n:prop|Goldipocks .],,,,,,,,,,NaimaofNaima_Naima010808_1169
1170,Mother,Naima010808,Goldipocks ?,Naima,3375.815,3377.628,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Goldipocks ?],,,,,,,,,,MotherofNaima_Naima010808_1170
1171,Naima,Naima010808,Goldidocks .,Naima,3377.628,3380.58,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Goldidocks .],,,,,,,,,,NaimaofNaima_Naima010808_1171
1172,Mother,Naima010808,Goldisocks .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Goldisocks .],,,,,,,,,,MotherofNaima_Naima010808_1172
1173,Naima,Naima010808,Goldisocks .,Naima,3380.58,3383.953,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Goldisocks .],,,,,,,,,,NaimaofNaima_Naima010808_1173
1174,Naima,Naima010808,Goldiblocks .,Naima,3383.953,3387.755,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Goldiblocks .],,,,,,,,,,NaimaofNaima_Naima010808_1174
1175,Mother,Naima010808,xxx .,Naima,3387.755,3390.013,laughing,[],[],,,,,,,,,,MotherofNaima_Naima010808_1175
1176,Naima,Naima010808,Goldibear .,Naima,3390.013,3393.036,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Goldibear .],,,,,,,,,,NaimaofNaima_Naima010808_1176
1177,Naima,Naima010808,Goldibear .,Naima,3393.036,3395.508,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Goldibear .],,,,,,,,,,NaimaofNaima_Naima010808_1177
1178,Mother,Naima010808,Goldibear .,Naima,3395.508,3397.986,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Goldibear .],,,,,,,,,,MotherofNaima_Naima010808_1178
1179,Naima,Naima010808,Goldilocks is yyy her name .,Naima,3397.986,3401.018,[],[1|2|SUBJ] [2|0|ROOT] [] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[n:prop|Goldilocks] [cop|be&3S] [] [det:poss|her] [n|name .],,,,,,,,,,NaimaofNaima_Naima010808_1179
1180,Naima,Naima010808,Goldilocks is her name .,Naima,3401.018,3425.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[n:prop|Goldilocks] [cop|be&3S] [det:poss|her] [n|name .],,,,,,,,,,NaimaofNaima_Naima010808_1180
1181,Mother,Naima010808,"Goldilocks is her real name , yeah .",Naima,0.0,0.0,[],[1|5|SUBJ] [2|5|AUX] [3|5|MOD] [4|5|MOD] [5|0|INCROOT 6|5|LP] [7|5|ENUM 8|5|PUNCT],[n:prop|Goldilocks] [aux|be&3S] [det:poss|her] [adj|real] [n|name cm|cm] [co|yeah .],,,,,,,,,,MotherofNaima_Naima010808_1181
1182,Naima,Naima010808,gold .,Naima,3425.0,3426.46,[],[1|0|INCROOT 2|1|PUNCT],[adj|gold .],,,,,,,,,,NaimaofNaima_Naima010808_1182
1183,Naima,Naima010808,gold yyy .,Naima,3426.46,3429.891,[],[1|0|INCROOT] [2|1|PUNCT],[adj|gold] [.],,,,,,,,,,NaimaofNaima_Naima010808_1183
1184,Naima,Naima010808,said Winken Blinken and Nod .,Naima,3429.891,3435.021,[],[1|0|ROOT] [2|1|OBJ] [3|2|OBJ] [4|3|CONJ] [5|4|COORD 6|1|PUNCT],[v|say&PAST] [n:prop|Winken] [n:prop|Blinken] [coord|and] [n:prop|Nod .],,,,,,,,,,NaimaofNaima_Naima010808_1184
1185,Mother,Naima010808,said Winken Blinken and Nod .,Naima,3435.021,3437.156,[],[1|0|ROOT] [2|1|OBJ] [3|2|OBJ] [4|3|CONJ] [5|4|COORD 6|1|PUNCT],[v|say&PAST] [n:prop|Winken] [n:prop|Blinken] [coord|and] [n:prop|Nod .],,,,,,,,,,MotherofNaima_Naima010808_1185
1186,Mother,Naima010808,nets of silver and gold have we .,Naima,3437.253,3440.551,[],[1|0|INCROOT] [2|1|NJCT] [3|2|POBJ] [4|6|LINK] [5|6|SUBJ] [6|3|CMOD] [7|6|OBJ 8|1|PUNCT],[n|net-PL] [prep|of] [n|silver] [coord|and] [adj|gold] [v|have] [pro:sub|we .],,,,,,,,,,MotherofNaima_Naima010808_1186
1187,Mother,Naima010808,"oh gold , that's like Goldilocks .",Naima,3440.551,3443.298,[],[1|2|COM] [2|0|INCROOT 3|2|LP] [4|6|LINK 5|6|AUX] [6|2|CJCT] [7|6|OBJ 8|2|PUNCT],[co|oh] [n|gold cm|cm] [pro:rel|that~aux|be&3S] [v|like] [n:prop|Goldilocks .],,,,,,,,,,MotherofNaima_Naima010808_1187
1188,Mother,Naima010808,"mm , you're right .",Naima,3443.298,3445.76,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|mm cm|cm] [pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofNaima_Naima010808_1188
1189,Mother,Naima010808,that's the same word that Goldilocks starts with .,Naima,3445.76,3451.83,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|8|LINK] [7|8|SUBJ] [8|5|CMOD] [9|8|JCT 10|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [adj|same] [n|word] [pro:rel|that] [n:prop|Goldilocks] [v|start-3S] [prep|with .],,,,,,,,,,MotherofNaima_Naima010808_1189
1190,Naima,Naima010808,xxx .,Naima,3451.83,3456.493,[],[],[],,,,,,,,,,NaimaofNaima_Naima010808_1190
1191,Naima,Naima010808,Golditocks .,Naima,3456.493,3467.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Golditocks .],,,,,,,,,,NaimaofNaima_Naima010808_1191
1192,Naima,Naima010808,Goldilocks is (.) her xxx full name .,Naima,3467.0,3472.425,[],[1|5|SUBJ] [2|5|AUX] [3|5|MOD] [] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[n:prop|Goldilocks] [aux|be&3S] [det:poss|her] [] [adj|full] [n|name .],,,,,,,,,,NaimaofNaima_Naima010808_1192
1193,Naima,Naima010808,Goldilocks is (t:t:trail off),Naima,3472.425,3474.121,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n:prop|Goldilocks] [cop|be&3S (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima010808_1193
1194,Naima,Naima010808,Goldilocks is (.) full name .,Naima,3474.121,3478.155,[],[1|3|SUBJ] [2|3|AUX] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[n:prop|Goldilocks] [aux|be&3S] [adj|full] [n|name .],,,,,,,,,,NaimaofNaima_Naima010808_1194
1195,Mother,Naima010808,her full name .,Naima,3478.155,3479.346,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:poss|her] [adj|full] [n|name .],,,,,,,,,,MotherofNaima_Naima010808_1195
1196,Mother,Naima010808,hm: what's her full name ?,Naima,3479.346,3481.186,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[co|hm] [pro:int|what~cop|be&3S] [det:poss|her] [adj|full] [n|name ?],,,,,,,,,,MotherofNaima_Naima010808_1196
1197,Naima,Naima010808,Goldidocks .,Naima,3481.186,3485.026,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Goldidocks .],,,,,,,,,,NaimaofNaima_Naima010808_1197
1198,Mother,Naima010808,that's her (.) full name ?,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:poss|her] [adj|full] [n|name ?],,,,,,,,,,MotherofNaima_Naima010808_1198
1199,Naima,Naima010808,Goldiblocks is her (.) full name .,Naima,3485.026,3491.015,[],[1|5|SUBJ] [2|5|AUX] [3|5|MOD] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[n:prop|Goldiblocks] [aux|be&3S] [det:poss|her] [adj|full] [n|name .],,,,,,,,,,NaimaofNaima_Naima010808_1199
1200,Mother,Naima010808,what is your full name ?,Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:int|what] [cop|be&3S] [det:poss|your] [adj|full] [n|name ?],,,,,,,,,,MotherofNaima_Naima010808_1200
1201,Naima,Naima010808,Naima xxx .,Naima,3491.015,3494.21,[],[1|0|INCROOT] [2|1|PUNCT],[n:prop|Naima] [.],,,,,,,,,,NaimaofNaima_Naima010808_1201
1202,Mother,Naima010808,"Naima xxx , what's the first part of your full name ?",Naima,3494.21,3497.301,[],[1|0|INCROOT] [2|1|LP] [3|7|MOD 4|3|POSS] [5|7|DET] [6|7|MOD] [7|1|CJCT] [8|7|NJCT] [9|11|MOD] [10|11|MOD] [11|8|POBJ 12|1|PUNCT],[n:prop|Naima] [cm|cm] [pro:int|what~poss|s] [det:art|the] [adj|first] [n|part] [prep|of] [det:poss|your] [adj|full] [n|name ?],,,,,,,,,,MotherofNaima_Naima010808_1202
1203,Mother,Naima010808,Naima xxx is part of your full name .,Naima,3497.301,3504.815,[],[1|2|SUBJ] [] [2|0|ROOT] [3|2|PRED] [4|3|NJCT] [5|7|MOD] [6|7|MOD] [7|4|POBJ 8|2|PUNCT],[n:prop|Naima] [] [cop|be&3S] [n|part] [prep|of] [det:poss|your] [adj|full] [n|name .],,,,,,,,,,MotherofNaima_Naima010808_1203
1204,Mother,Naima010808,but the first part is xxx .,Naima,3504.815,3509.958,[],[1|5|LINK] [2|4|DET] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|5|PUNCT],[conj|but] [det:art|the] [adj|first] [n|part] [cop|be&3S] [.],,,,,,,,,,MotherofNaima_Naima010808_1204
1205,Naima,Naima010808,{ Naima (?) } xxx .,Naima,3509.958,3513.821,[],[1|0|INCROOT] [2|1|PUNCT],[n:prop|Naima] [.],,,,,,,,,,NaimaofNaima_Naima010808_1205
1206,Mother,Naima010808,"xxx , Naima (t:t:trail off)",Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|OM 3|1|PUNCT],[cm|cm] [n:prop|Naima (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010808_1206
1207,Naima,Naima010808,xxx .,Naima,3513.821,3517.943,[],[],[],,,,,,,,,,NaimaofNaima_Naima010808_1207
1208,Mother,Naima010808,yea:h (replacement:replacement:yes) .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima010808_1208
1209,Mother,Naima010808,your full name is (t:t:trail off),Naima,3517.943,3520.746,[],[1|3|MOD] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[det:poss|your] [adj|full] [n|name] [cop|be&3S (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010808_1209
1210,Mother,Naima010808,xxx Naima xxx .,Naima,3520.746,3523.691,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [n:prop|Naima] [.],,,,,,,,,,MotherofNaima_Naima010808_1210
1211,Naima,Naima010808,Naima { like (?) } some yogurt .,Naima,3523.691,3526.163,[],[1|0|INCROOT] [2|1|JCT] [3|4|QUANT] [4|2|POBJ 5|1|PUNCT],[n:prop|Naima] [prep|like] [qn|some] [n|yogurt .],,,,,,,,,,NaimaofNaima_Naima010808_1211
1212,Mother,Naima010808,would you like some yogurt ?,Naima,3526.163,3527.543,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [qn|some] [n|yogurt ?],,,,,,,,,,MotherofNaima_Naima010808_1212
1213,Naima,Naima010808,xxx .,Naima,3527.543,3530.523,[],[],[],,,,,,,,,,NaimaofNaima_Naima010808_1213
1214,Naima,Naima010808,{ Daddy (?) } .,Naima,3530.523,3536.083,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima010808_1214
1215,Mother,Naima010808,yogurt and porridge is a good combination .,Naima,3536.083,3571.0,[],[1|4|SUBJ] [2|1|CONJ] [3|2|COORD] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|PRED 8|4|PUNCT],[n|yogurt] [coord|and] [n|porridge] [cop|be&3S] [det:art|a] [adj|good] [n|combination .],,,,,,,,,,MotherofNaima_Naima010808_1215
1216,Naima,Naima010808,xxx .,Naima,3571.0,3595.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima010808_1216
1217,Naima,Naima010808,what's that bear doing ?,Naima,3595.0,3597.115,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that] [n|bear] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima010808_1217
1218,Naima,Naima010808,eating that { pear (?) } yyy .,Naima,3597.115,3599.851,[],[1|0|INCROOT] [2|3|DET] [3|1|OBJ] [4|1|PUNCT],[part|eat-PRESP] [pro:dem|that] [n|pear] [.],,,,,,,,,,NaimaofNaima_Naima010808_1218
1219,Mother,Naima010808,that bear is eating .,Naima,3599.851,3601.755,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:dem|that] [n|bear] [aux|be&3S] [part|eat-PRESP .],,,,,,,,,,MotherofNaima_Naima010808_1219
1220,Naima,Naima010808,porridge .,Naima,3601.755,3605.635,[],[1|0|INCROOT 2|1|PUNCT],[n|porridge .],,,,,,,,,,NaimaofNaima_Naima010808_1220
1221,Mother,Naima010808,that bear is eating porridge !,Naima,0.0,0.0,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:dem|that] [n|bear] [aux|be&3S] [part|eat-PRESP] [n|porridge !],,,,,,,,,,MotherofNaima_Naima010808_1221
1222,Mother,Naima010808,mm .,Naima,3605.635,3607.435,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofNaima_Naima010808_1222
1223,Naima,Naima010808,{ eating (?) } yyy .,Naima,3607.435,3611.198,[],[1|0|INCROOT] [2|1|PUNCT],[part|eat-PRESP] [.],,,,,,,,,,NaimaofNaima_Naima010808_1223
1224,Naima,Naima010808,there .,Naima,3611.198,3615.053,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,NaimaofNaima_Naima010808_1224
1225,Mother,Naima010808,there .,Naima,3615.053,3616.196,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofNaima_Naima010808_1225
1226,Mother,Naima010808,xxx .,Naima,3616.196,3618.413,laughing,[],[],,,,,,,,,,MotherofNaima_Naima010808_1226
1227,Naima,Naima010808,bears everywhere .,Naima,3618.413,3624.021,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|bear-3S] [adv|everywhere .],,,,,,,,,,NaimaofNaima_Naima010808_1227
1228,Mother,Naima010808,are you thinking of the song that I made up ?,Naima,3624.021,3627.478,[],[1|0|ROOT] [2|1|OBJ] [3|2|XJCT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|9|LINK] [8|9|SUBJ] [9|6|CMOD] [10|9|JCT 11|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|think-PRESP] [prep|of] [det:art|the] [n|song] [pro:rel|that] [pro:sub|I] [v|make&PAST] [adv|up ?],,,,,,,,,,MotherofNaima_Naima010808_1228
1229,Naima,Naima010808,there's some bears everywhere .,Naima,3627.478,3630.883,[],[1|2|SUBJ 2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:exist|there~cop|be&3S] [pro:indef|some] [n|bear-PL] [n|everywhere .],,,,,,,,,,NaimaofNaima_Naima010808_1229
1230,Mother,Naima010808,that's how it goes .,Naima,3630.883,3632.743,[],[1|2|SUBJ 2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [adv:int|how] [pro:per|it] [v|go-3S .],,,,,,,,,,MotherofNaima_Naima010808_1230
1231,Mother,Naima010808,"dyou (replacement:replacement:do you) know the tune , can you sing it ?",Naima,3632.743,3635.563,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|9|SUBJ 6|5|LP] [7|9|AUX] [8|9|SUBJ] [9|3|COMP] [10|9|OBJ 11|3|PUNCT],[mod|do pro:per|you] [v|know] [det:art|the] [n|tune cm|cm] [mod|can] [pro:per|you] [v|sing] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima010808_1231
1232,Naima,Naima010808,yyy Mommy sing it .,Naima,3635.563,3637.595,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[] [n:prop|Mommy] [v|sing] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima010808_1232
1233,Mother,Naima010808,you can sing it too (t:t:self interruption),Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:per|you] [mod|can] [v|sing] [pro:per|it] [post|too (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010808_1233
1234,Naima,Naima010808,Mommy sing it .,Naima,3637.595,3639.635,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[n:prop|Mommy] [v|sing] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima010808_1234
1235,Mother,Naima010808,there are bears everywhere everywhere .,Naima,3639.635,3644.788,singing,[1|2|SUBJ] [2|0|ROOT] [3|5|MOD] [4|5|JCT] [5|2|PRED 6|2|PUNCT],[adv|there] [cop|be&PRES] [n|bear-PL] [adv|everywhere] [n|everywhere .],,,,,,,,,,MotherofNaima_Naima010808_1235
1236,Mother,Naima010808,there are bears in your hair in your hair .,Naima,3644.788,3648.883,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|2|JCT] [5|6|MOD] [6|4|POBJ] [7|2|JCT] [8|9|MOD] [9|7|POBJ 10|2|PUNCT],[adv|there] [cop|be&PRES] [n|bear-PL] [prep|in] [det:poss|your] [n|hair] [prep|in] [det:poss|your] [n|hair .],,,,,,,,,,MotherofNaima_Naima010808_1236
1237,Mother,Naima010808,there are bears everywhere .,Naima,3648.883,3651.89,[],[1|2|SUBJ] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[adv|there] [cop|be&PRES] [v|bear-3S] [adv|everywhere .],,,,,,,,,,MotherofNaima_Naima010808_1237
1238,Naima,Naima010808,bears on your shirt .,Naima,3651.89,3657.635,[],[1|0|ROOT] [2|1|JCT] [3|4|MOD] [4|2|POBJ 5|1|PUNCT],[v|bear-3S] [prep|on] [det:poss|your] [n|shirt .],,,,,,,,,,NaimaofNaima_Naima010808_1238
1239,Mother,Naima010808,there are bears on your shirt on your shirt .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|2|JCT] [5|6|MOD] [6|4|POBJ] [7|6|NJCT] [8|9|MOD] [9|7|POBJ 10|2|PUNCT],[adv|there] [cop|be&PRES] [n|bear-PL] [prep|on] [det:poss|your] [n|shirt] [prep|on] [det:poss|your] [n|shirt .],,,,,,,,,,MotherofNaima_Naima010808_1239
1240,Mother,Naima010808,there are bears on your shirt on your shirt .,Naima,3657.635,3662.155,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|2|JCT] [5|6|MOD] [6|4|POBJ] [7|6|NJCT] [8|9|MOD] [9|7|POBJ 10|2|PUNCT],[adv|there] [cop|be&PRES] [n|bear-PL] [prep|on] [det:poss|your] [n|shirt] [prep|on] [det:poss|your] [n|shirt .],,,,,,,,,,MotherofNaima_Naima010808_1240
1241,Naima,Naima010808,in { the (?) } music class today .,Naima,3662.155,3664.483,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ] [5|1|ENUM 6|1|PUNCT],[prep|in] [det:art|the] [n|music] [n|class] [adv:tem|today .],,,,,,,,,,NaimaofNaima_Naima010808_1241
1242,Mother,Naima010808,in the music class today ?,Naima,3664.483,3667.025,[],[1|5|JCT] [2|4|DET] [3|4|MOD] [4|1|POBJ] [5|0|ROOT 6|5|PUNCT],[prep|in] [det:art|the] [n|music] [n|class] [adv:tem|today ?],,,,,,,,,,MotherofNaima_Naima010808_1242
1243,Naima,Naima010808,"bears in { the (?) } music class , bears xxx .",Naima,3667.025,3673.376,[],[1|0|INCROOT] [2|1|NJCT] [3|5|DET] [4|5|MOD] [5|2|POBJ 6|1|LP] [7|1|ENUM] [8|1|PUNCT],[n|bear-PL] [prep|in] [det:art|the] [n|music] [n|class cm|cm] [v|bear-3S] [.],,,,,,,,,,NaimaofNaima_Naima010808_1243
1244,Mother,Naima010808,"o:h , there are little stuffed bears (t:t:self interruption)",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|7|MOD] [6|7|MOD] [7|4|PRED 8|4|PUNCT],[co|oh cm|cm] [adv|there] [cop|be&PRES] [adj|little] [part|stuff-PASTP] [n|bear-PL (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010808_1244
1245,Mother,Naima010808,at the music class (t:t:self interruption),Naima,0.0,0.0,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ 5|1|PUNCT],[prep|at] [det:art|the] [n|music] [n|class (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010808_1245
1246,Mother,Naima010808,you're thinking of the little dogs ?,Naima,3673.376,3676.345,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ 8|3|PUNCT],[pro:per|you~aux|be&PRES] [part|think-PRESP] [prep|of] [det:art|the] [adj|little] [n|dog-PL ?],,,,,,,,,,MotherofNaima_Naima010808_1246
1247,Mother,Naima010808,I think those are supposed to be puppies .,Naima,3676.345,3682.216,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|COMP] [6|7|INF] [7|5|XCOMP] [8|7|PRED 9|2|PUNCT],[pro:sub|I] [v|think] [pro:dem|those] [aux|be&PRES] [v|suppose-PAST] [inf|to] [cop|be] [n|puppy-PL .],,,,,,,,,,MotherofNaima_Naima010808_1247
1248,Naima,Naima010808,oh yeah .,Naima,3682.216,3685.425,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|yeah .],,,,,,,,,,NaimaofNaima_Naima010808_1248
1249,Mother,Naima010808,xxx .,Naima,3685.425,3686.785,laughing,[],[],,,,,,,,,,MotherofNaima_Naima010808_1249
1250,Naima,Naima010808,wrap them up .,Naima,3686.785,3689.633,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|wrap] [pro:obj|them] [adv|up .],,,,,,,,,,NaimaofNaima_Naima010808_1250
1251,Mother,Naima010808,yeah you wrap them up in the bla:nket and you put them to slee:p to the ni:ce mu:sic .,Naima,3689.633,3695.553,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|JCT] [7|8|DET] [8|6|POBJ] [9|11|LINK] [10|11|SUBJ] [11|3|CJCT] [12|11|OBJ] [13|14|INF] [14|11|XCOMP] [15|14|JCT] [16|18|DET] [17|18|MOD] [18|15|POBJ 19|3|PUNCT],[co|yeah] [pro:per|you] [v|wrap] [pro:obj|them] [adv|up] [prep|in] [det:art|the] [n|blanket] [coord|and] [pro:per|you] [v|put&ZERO] [pro:obj|them] [inf|to] [v|sleep] [prep|to] [det:art|the] [adj|nice] [n|music .],,,,,,,,,,MotherofNaima_Naima010808_1251
1252,Mother,Naima010808,with a lu:llaby .,Naima,3695.553,3697.951,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|with] [det:art|a] [n|lullaby .],,,,,,,,,,MotherofNaima_Naima010808_1252
1253,Naima,Naima010808,xxx .,Naima,3697.951,3704.01,[],[],[],,,,,,,,,,NaimaofNaima_Naima010808_1253
1254,Mother,Naima010808,a lullaby .,Naima,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|lullaby .],,,,,,,,,,MotherofNaima_Naima010808_1254
1255,Naima,Naima010808,no .,Naima,3704.01,3706.36,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima010808_1255
1256,Mother,Naima010808,lullaby .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|lullaby .],,,,,,,,,,MotherofNaima_Naima010808_1256
1257,Naima,Naima010808,no .,Naima,3706.36,3708.176,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima010808_1257
1258,Mother,Naima010808,no ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no ?],,,,,,,,,,MotherofNaima_Naima010808_1258
1259,Naima,Naima010808,no .,Naima,3708.176,3709.816,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima010808_1259
1260,Mother,Naima010808,oh .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima010808_1260
1261,Naima,Naima010808,no xxx .,Naima,3709.816,3711.96,[],[1|0|INCROOT] [2|1|PUNCT],[co|no] [.],,,,,,,,,,NaimaofNaima_Naima010808_1261
1262,Naima,Naima010808,Mommy yyy xxx .,Naima,3711.96,3715.411,[],[1|0|INCROOT] [] [2|1|PUNCT],[n:prop|Mommy] [] [.],,,,,,,,,,NaimaofNaima_Naima010808_1262
1263,Mother,Naima010808,what ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima010808_1263
1264,Naima,Naima010808,xxx xxx xxx xxx xxx .,Naima,3715.411,3720.481,nursie noise,[],[],,,,,,,,,,NaimaofNaima_Naima010808_1264
