Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
795,Mother,Naima020703,alright .,Naima,3077.715,3078.905,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofNaima_Naima020703_795
796,Naima,Naima020703,yyy .,Naima,3078.905,3082.515,[],[],[],,,,,,,,,,NaimaofNaima_Naima020703_796
797,Mother,Naima020703,that could be arranged .,Naima,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:dem|that] [mod|could] [aux|be] [part|arrange-PASTP .],,,,,,,,,,MotherofNaima_Naima020703_797
798,Naima,Naima020703,yyy yyy .,Naima,3082.515,3101.075,[],[],[],,,,,,,,,,NaimaofNaima_Naima020703_798
799,Mother,Naima020703,that can be arranged .,Naima,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:rel|that] [mod|can] [aux|be] [part|arrange-PASTP .],,,,,,,,,,MotherofNaima_Naima020703_799
800,Naima,Naima020703,yyy yyy preschool .,Naima,3101.075,3107.175,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [pre#n|school .],,,,,,,,,,NaimaofNaima_Naima020703_800
801,Mother,Naima020703,ahhah .,Naima,3107.175,3107.64,[],[1|0|INCROOT 2|1|PUNCT],[co|ahhah .],,,,,,,,,,MotherofNaima_Naima020703_801
802,Naima,Naima020703,they are four and a half .,Naima,3107.64,3109.65,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|3|CONJ] [5|6|DET] [6|4|COORD 7|2|PUNCT],[pro:sub|they] [cop|be&PRES] [det:num|four] [coord|and] [det:art|a] [n|half .],,,,,,,,,,NaimaofNaima_Naima020703_802
803,Mother,Naima020703,they are four and half years old .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|7|QUANT] [4|3|CONJ] [5|6|MOD] [6|4|COORD] [7|2|PRED 8|2|PUNCT],[pro:sub|they] [cop|be&PRES] [det:num|four] [coord|and] [n|half] [n|year-PL] [adj|old .],,,,,,,,,,MotherofNaima_Naima020703_803
804,Naima,Naima020703,and they go to preschool and I drop them off there .,Naima,3109.65,3114.59,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|8|LINK] [7|8|SUBJ] [8|3|CJCT] [9|8|OBJ] [10|8|JCT] [11|10|POBJ 12|3|PUNCT],[coord|and] [pro:sub|they] [v|go] [prep|to] [pre#n|school] [coord|and] [pro:sub|I] [v|drop] [pro:obj|them] [prep|off] [adv|there .],,,,,,,,,,NaimaofNaima_Naima020703_804
805,Mother,Naima020703,you drop them off there and then pick them up and the end of the morning .,Naima,3114.59,3117.635,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|4|POBJ] [6|2|CONJ] [7|8|JCT] [8|6|COORD] [9|8|OBJ] [10|8|JCT] [11|8|CONJ] [12|13|DET] [13|11|COORD] [14|13|NJCT] [15|16|DET] [16|14|POBJ 17|2|PUNCT],[pro:per|you] [v|drop] [pro:obj|them] [prep|off] [adv|there] [coord|and] [adv:tem|then] [v|pick] [pro:obj|them] [adv|up] [coord|and] [det:art|the] [n|end] [prep|of] [det:art|the] [n|morning .],,,,,,,,,,MotherofNaima_Naima020703_805
806,Naima,Naima020703,yes .,Naima,3117.635,3119.015,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020703_806
807,Mother,Naima020703,what kinds of things do they do at preschool ?,Naima,3119.015,3123.596,[],[1|7|LINK] [2|7|JCT] [3|2|NJCT] [4|5|SUBJ] [5|3|POBJ] [6|7|SUBJ] [7|0|ROOT] [8|7|JCT] [9|8|POBJ 10|7|PUNCT],[pro:int|what] [n|kind-PL] [prep|of] [n|thing-PL] [v|do] [pro:sub|they] [v|do] [prep|at] [pre#n|school ?],,,,,,,,,,MotherofNaima_Naima020703_807
808,Naima,Naima020703,there's a doll .,Naima,3123.355,3126.575,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|doll .],,,,,,,,,,NaimaofNaima_Naima020703_808
809,Mother,Naima020703,oh they play with a doll .,Naima,3126.575,3127.92,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[co|oh] [pro:sub|they] [v|play] [prep|with] [det:art|a] [n|doll .],,,,,,,,,,MotherofNaima_Naima020703_809
810,Naima,Naima020703,yyy .,Naima,3127.92,3128.53,[],[],[],,,,,,,,,,NaimaofNaima_Naima020703_810
811,Mother,Naima020703,yeah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima020703_811
812,Naima,Naima020703,yyy .,Naima,3128.53,3133.415,[],[],[],,,,,,,,,,NaimaofNaima_Naima020703_812
813,Mother,Naima020703,I'm gonna give you a different bowl for your berries okay .,Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ2] [6|8|DET] [7|8|MOD] [8|4|OBJ] [9|8|NJCT] [10|11|MOD] [11|9|POBJ] [12|11|PRED 13|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|give] [pro:per|you] [det:art|a] [adj|different] [n|bowl] [prep|for] [det:poss|your] [n|berry-PL] [adj|okay .],,,,,,,,,,MotherofNaima_Naima020703_813
814,Naima,Naima020703,why ?,Naima,3133.415,3135.705,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020703_814
815,Mother,Naima020703,did you have enough salmon ?,Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[mod|do&PAST] [pro:per|you] [v|have] [adj|enough] [n|salmon ?],,,,,,,,,,MotherofNaima_Naima020703_815
816,Naima,Naima020703,yes .,Naima,3135.705,3137.275,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020703_816
817,Mother,Naima020703,because you could have more if you wanned (replacement:replacement:wanted) it .,Naima,3137.275,3139.275,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|8|LINK] [7|8|SUBJ] [8|4|CJCT] [9|8|OBJ 10|4|PUNCT],[conj|because] [pro:per|you] [mod|could] [v|have] [adv|more] [conj|if] [pro:per|you] [v|want-PAST] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020703_817
818,Naima,Naima020703,no .,Naima,3139.275,3140.14,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima020703_818
819,Mother,Naima020703,alright .,Naima,3140.14,3141.04,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofNaima_Naima020703_819
820,Mother,Naima020703,just berries .,Naima,3141.04,3142.43,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|just] [n|berry-PL .],,,,,,,,,,MotherofNaima_Naima020703_820
821,Naima,Naima020703,yeah .,Naima,3142.43,3144.32,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020703_821
822,Mother,Naima020703,so you drop them off at the school and they play with the doll there .,Naima,3144.32,3149.475,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|JCT] [7|8|DET] [8|6|POBJ] [9|11|LINK] [10|11|SUBJ] [11|3|CJCT] [12|11|JCT] [13|14|DET] [14|12|POBJ] [15|14|NJCT 16|3|PUNCT],[co|so] [pro:per|you] [v|drop] [pro:obj|them] [adv|off] [prep|at] [det:art|the] [n|school] [coord|and] [pro:sub|they] [v|play] [prep|with] [det:art|the] [n|doll] [adv|there .],,,,,,,,,,MotherofNaima_Naima020703_822
823,Naima,Naima020703,yyy the friends were there .,Naima,3149.475,3154.315,[],[] [1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[] [det:art|the] [n|friend-PL] [cop|be&PAST] [adv|there .],,,,,,,,,,NaimaofNaima_Naima020703_823
824,Mother,Naima020703,oh how nice .,Naima,3154.315,3155.35,[],[1|2|COM] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[co|oh] [adv:int|how] [adj|nice .],,,,,,,,,,MotherofNaima_Naima020703_824
825,Mother,Naima020703,is great to go to a preschool where you have some friends .,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|PRED] [3|4|INF] [4|2|XCOMP] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|10|LINK] [9|10|SUBJ] [10|7|CMOD] [11|12|QUANT] [12|10|OBJ 13|1|PUNCT],[cop|be&3S] [adj|great] [inf|to] [v|go] [prep|to] [det:art|a] [pre#n|school] [pro:rel|where] [pro:per|you] [v|have] [qn|some] [n|friend-PL .],,,,,,,,,,MotherofNaima_Naima020703_825
826,Naima,Naima020703,and (t:t:trail off),Naima,3155.35,3158.365,[],[1|0|INCROOT 2|1|PUNCT],[coord|and (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020703_826
827,Naima,Naima020703,why ?,Naima,3158.36,3159.805,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020703_827
828,Mother,Naima020703,and that's part of what preschool is all about playing with your friends .,Naima,3159.805,3166.435,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|4|NJCT] [6|11|LINK] [7|11|SUBJ] [8|11|AUX] [9|10|JCT] [10|11|JCT] [11|5|POBJ] [12|11|JCT] [13|14|MOD] [14|12|POBJ 15|3|PUNCT],[coord|and] [pro:dem|that~cop|be&3S] [n|part] [prep|of] [pro:int|what] [pre#n|school] [aux|be&3S] [adv|all] [adv|about] [part|play-PRESP] [prep|with] [det:poss|your] [n|friend-PL .],,,,,,,,,,MotherofNaima_Naima020703_828
829,Mother,Naima020703,learning things with your friends .,Naima,3166.435,3168.675,[],[1|2|MOD] [2|0|INCROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[part|learn-PRESP] [n|thing-PL] [prep|with] [det:poss|your] [n|friend-PL .],,,,,,,,,,MotherofNaima_Naima020703_829
830,Naima,Naima020703,and yyy when they got there they all started jumping .,Naima,3168.675,3176.98,[],[1|4|LINK] [] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|8|SUBJ] [7|6|PQ] [8|4|COMP] [9|8|OBJ 10|4|PUNCT],[coord|and] [] [conj|when] [pro:sub|they] [v|get&PAST] [adv|there] [pro:sub|they] [post|all] [v|start-PAST] [n:gerund|jump-PRESP .],,,,,,,,,,NaimaofNaima_Naima020703_830
831,Naima,Naima020703,they sing the mouse one instead .,Naima,3176.98,3185.715,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|6|QUANT] [6|4|NJCT 7|2|PUNCT],[pro:sub|they] [v|sing] [det:art|the] [n|mouse] [det:num|one] [adv|instead .],,,,,,,,,,NaimaofNaima_Naima020703_831
832,Mother,Naima020703,oh they sing a little mouse song .,Naima,3185.715,3188.605,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|7|DET] [5|6|MOD] [6|7|MOD] [7|3|OBJ 8|3|PUNCT],[co|oh] [pro:sub|they] [v|sing] [det:art|a] [adj|little] [n|mouse] [n|song .],,,,,,,,,,MotherofNaima_Naima020703_832
833,Mother,Naima020703,at Grizz and Sleepy's preschool .,Naima,3188.605,3190.815,[],[1|0|INCROOT] [2|1|POBJ] [3|1|CONJ] [4|6|MOD 5|4|POSS] [6|3|COORD 7|1|PUNCT],[prep|at] [n:prop|Grizz] [coord|and] [n:prop|Sleepy~poss|s] [pre#n|school .],,,,,,,,,,MotherofNaima_Naima020703_833
834,Naima,Naima020703,yeah .,Naima,3190.815,3191.725,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020703_834
835,Mother,Naima020703,I see .,Naima,3191.725,3200.045,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|see .],,,,,,,,,,MotherofNaima_Naima020703_835
836,Naima,Naima020703,I'm eating I'm going to tell Sleepy xxx Mommy's school .,Naima,3200.045,3209.61,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|SUBJ 5|6|AUX] [6|3|COMP] [7|8|INF] [8|6|XCOMP] [9|12|MOD] [] [10|12|MOD 11|10|POSS] [12|8|OBJ 13|3|PUNCT],[pro:sub|I~aux|be&1S] [part|eat-PRESP] [pro:sub|I~aux|be&1S] [part|go-PRESP] [inf|to] [v|tell] [n:prop|Sleepy] [] [n:prop|Mommy~poss|s] [n|school .],,,,,,,,,,NaimaofNaima_Naima020703_836
837,Mother,Naima020703,xxx .,Naima,3209.61,3211.04,[],[],[],,,,,,,,,,MotherofNaima_Naima020703_837
838,Naima,Naima020703,yes I am .,Naima,3211.04,3213.765,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|yes] [pro:sub|I] [aux|be&1S .],,,,,,,,,,NaimaofNaima_Naima020703_838
839,Mother,Naima020703,would you like to try using spoon for those ?,Naima,3213.765,3220.153,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|MOD] [7|5|OBJ] [8|7|NJCT] [9|8|POBJ 10|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|try] [part|use-PRESP] [n|spoon] [prep|for] [pro:dem|those ?],,,,,,,,,,MotherofNaima_Naima020703_839
840,Mother,Naima020703,so that you don't spill too many .,Naima,3220.15,3285.36,[],[1|2|JCT] [2|6|LINK] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|8|JCT] [8|6|JCT 9|6|PUNCT],[adv|so] [pro:rel|that] [pro:per|you] [mod|do~neg|not] [v|spill] [adv|too] [qn|many .],,,,,,,,,,MotherofNaima_Naima020703_840
841,Naima,Naima020703,yogurt yyy .,Naima,3285.36,3292.915,[],[1|0|INCROOT] [2|1|PUNCT],[n|yogurt] [.],,,,,,,,,,NaimaofNaima_Naima020703_841
842,Mother,Naima020703,what's a nice way of asking ?,Naima,3292.915,3294.49,[],[1|5|LINK 2|5|AUX] [3|5|DET] [4|5|MOD] [5|0|INCROOT] [6|5|NJCT] [7|6|POBJ 8|5|PUNCT],[pro:int|what~aux|be&3S] [det:art|a] [adj|nice] [n|way] [prep|of] [n:gerund|ask-PRESP ?],,,,,,,,,,MotherofNaima_Naima020703_842
843,Naima,Naima020703,please .,Naima,3294.675,3295.64,[],[1|0|INCROOT 2|1|PUNCT],[co|please .],,,,,,,,,,NaimaofNaima_Naima020703_843
844,Mother,Naima020703,mhm .,Naima,3295.64,3297.34,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima020703_844
845,Naima,Naima020703,the yogurt .,Naima,3297.34,3299.48,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|yogurt .],,,,,,,,,,NaimaofNaima_Naima020703_845
846,Mother,Naima020703,you want the plain yogurt or the banana yogurt ?,Naima,3299.48,3303.485,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|5|CONJ] [7|9|DET] [8|9|MOD] [9|6|COORD 10|2|PUNCT],[pro:per|you] [v|want] [det:art|the] [adj|plain] [n|yogurt] [coord|or] [det:art|the] [n|banana] [n|yogurt ?],,,,,,,,,,MotherofNaima_Naima020703_846
847,Naima,Naima020703,I want plain yogurt .,Naima,3303.485,3306.48,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|want] [adj|plain] [n|yogurt .],,,,,,,,,,NaimaofNaima_Naima020703_847
848,Mother,Naima020703,okay .,Naima,3306.48,3448.63,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020703_848
849,Naima,Naima020703,why did the bear go in Betsy Allen's house ?,Naima,3448.63,3455.735,[],[1|5|LINK] [2|5|AUX] [3|4|DET] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|6|POBJ] [8|10|MOD 9|8|POSS] [10|5|OBJ 11|5|PUNCT],[adv:int|why] [mod|do&PAST] [det:art|the] [n|bear] [v|go] [prep|in] [n:prop|Betsy] [n:prop|Allen~poss|s] [n|house ?],,,,,,,,,,NaimaofNaima_Naima020703_849
850,Mother,Naima020703,&-um .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima020703_850
851,Mother,Naima020703,that's a good question .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|good] [n|question .],,,,,,,,,,MotherofNaima_Naima020703_851
852,Naima,Naima020703,why ?,Naima,3455.735,3457.555,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020703_852
853,Mother,Naima020703,I think the bears came to Betsy Allen's house because they could smell blueberries .,Naima,3457.555,3465.461,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP] [6|5|JCT] [7|10|MOD] [8|10|MOD 9|8|POSS] [10|6|POBJ] [11|14|LINK] [12|14|SUBJ] [13|14|AUX] [14|2|CJCT] [15|14|OBJ 16|2|PUNCT],[pro:sub|I] [v|think] [det:art|the] [n|bear-PL] [v|come&PAST] [prep|to] [n:prop|Betsy] [n:prop|Allen~poss|s] [n|house] [conj|because] [pro:sub|they] [mod|could] [v|smell] [n|blueberry-PL .],,,,,,,,,,MotherofNaima_Naima020703_853
854,Naima,Naima020703,why ?,Naima,3465.195,3466.675,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020703_854
855,Mother,Naima020703,she had so many blueberries in her house they couldn't help but smell them .,Naima,3466.675,3473.785,[],[1|2|SUBJ] [2|0|ROOT] [3|5|JCT] [4|5|QUANT] [5|2|OBJ] [6|5|NJCT] [7|8|MOD] [8|6|POBJ] [9|12|SUBJ] [10|12|AUX 11|10|NEG] [12|5|CMOD] [13|12|CONJ] [14|13|COORD] [15|14|OBJ 16|2|PUNCT],[pro:sub|she] [v|have&PAST] [adv|so] [qn|many] [n|blueberry-PL] [prep|in] [det:poss|her] [n|house] [pro:sub|they] [mod|could~neg|not] [co|help] [conj|but] [n|smell] [pro:obj|them .],,,,,,,,,,MotherofNaima_Naima020703_855
856,Naima,Naima020703,what bear yyy is that book called the Sleepy Bears ?,Naima,3473.785,3482.34,[],[1|2|MOD] [2|3|SUBJ] [] [3|6|LINK] [4|5|DET] [5|6|SUBJ] [6|0|ROOT] [7|8|DET] [8|6|OBJ] [9|8|APP 10|6|PUNCT],[pro:int|what] [n|bear] [] [cop|be&3S] [pro:dem|that] [n|book] [v|call-PAST] [det:art|the] [n:prop|Sleepy] [n:prop|Bears ?],,,,,,,,,,NaimaofNaima_Naima020703_856
857,Mother,Naima020703,that bear no ah that I mean that book is called something else let me try to think of what .,Naima,3482.34,3489.73,[],[1|2|LINK] [2|0|INCROOT] [3|2|COM] [4|2|COM] [5|11|LINK] [6|11|SUBJ] [7|11|JCT] [8|9|DET] [9|11|SUBJ] [10|11|AUX] [11|4|COMP] [12|14|JCT] [13|12|PQ] [14|11|XCOMP] [15|14|OBJ] [16|14|XCOMP] [17|18|INF] [18|16|XCOMP] [19|18|JCT] [20|19|POBJ 21|2|PUNCT],[pro:rel|that] [n|bear] [co|no] [co|ah] [pro:rel|that] [pro:sub|I] [adj|mean] [pro:dem|that] [n|book] [aux|be&3S] [part|call-PASTP] [pro:indef|something] [post|else] [v|let&ZERO] [pro:obj|me] [v|try] [inf|to] [v|think] [prep|of] [pro:int|what .],,,,,,,,,,MotherofNaima_Naima020703_857
858,Naima,Naima020703,yyy .,Naima,3489.73,3495.37,[],[],[],,,,,,,,,,NaimaofNaima_Naima020703_858
859,Mother,Naima020703,actually I don't really remember what that book is called .,Naima,0.0,0.0,[],[1|6|JCT] [2|6|SUBJ] [3|6|AUX 4|3|NEG] [5|6|JCT] [6|0|ROOT] [7|11|LINK] [8|9|DET] [9|11|SUBJ] [10|11|AUX] [11|6|COMP 12|6|PUNCT],[adv|actual&dadj-LY] [pro:sub|I] [mod|do~neg|not] [adv|real&dadj-LY] [v|remember] [pro:int|what] [pro:dem|that] [n|book] [aux|be&3S] [part|call-PASTP .],,,,,,,,,,MotherofNaima_Naima020703_859
860,Naima,Naima020703,you remember yyy that's called Sleepy Bear .,Naima,3495.37,3502.14,[],[1|2|SUBJ] [2|0|ROOT] [] [3|5|LINK 4|5|AUX] [5|2|COMP] [6|5|OBJ] [7|6|APP 8|2|PUNCT],[pro:per|you] [v|remember] [] [pro:rel|that~aux|be&3S] [part|call-PASTP] [n:prop|Sleepy] [n:prop|Bear .],,,,,,,,,,NaimaofNaima_Naima020703_860
861,Mother,Naima020703,yes I do remember that one that's a different one .,Naima,0.0,0.0,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|7|LINK] [6|7|QUANT] [7|8|SUBJ 8|4|COMP] [9|11|DET] [10|11|MOD] [11|8|PRED 12|4|PUNCT],[co|yes] [pro:sub|I] [mod|do] [v|remember] [pro:rel|that] [det:num|one] [pro:dem|that~cop|be&3S] [det:art|a] [adj|different] [pro:indef|one .],,,,,,,,,,MotherofNaima_Naima020703_861
862,Mother,Naima020703,but we also got that one out the library in xxx Maine I think that's why you're thinking of them together they both are at same library .,Naima,3501.94,3511.855,[],[1|4|LINK] [2|4|SUBJ] [3|4|JCT] [4|13|CJCT] [5|6|DET] [6|4|OBJ] [7|4|JCT] [8|9|DET] [9|7|POBJ] [10|4|JCT] [] [11|10|POBJ] [12|13|SUBJ] [13|0|ROOT] [14|15|SUBJ 15|13|COMP] [16|19|LINK] [17|19|SUBJ 18|19|AUX] [19|15|PRED] [20|19|JCT] [21|20|POBJ] [22|19|JCT] [23|25|SUBJ] [24|23|PQ] [25|19|CJCT] [26|25|JCT] [27|28|MOD] [28|26|POBJ 29|13|PUNCT],[conj|but] [pro:sub|we] [adv|also] [v|get&PAST] [pro:dem|that] [pro:indef|one] [prep|out] [det:art|the] [n|library] [prep|in] [] [n:prop|Maine] [pro:sub|I] [v|think] [pro:dem|that~cop|be&3S] [adv:int|why] [pro:per|you~aux|be&PRES] [part|think-PRESP] [prep|of] [pro:obj|them] [adv|together] [pro:sub|they] [post|both] [cop|be&PRES] [prep|at] [adj|same] [n|library .],,,,,,,,,,MotherofNaima_Naima020703_862
863,Naima,Naima020703,this toy yyy toy bear .,Naima,3511.855,3518.725,[],[1|4|DET] [2|4|MOD] [] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[pro:dem|this] [n|toy] [] [n|toy] [n|bear .],,,,,,,,,,NaimaofNaima_Naima020703_863
864,Naima,Naima020703,I think it's really yyy bear .,Naima,3518.725,3523.296,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|6|JCT] [] [6|4|PRED 7|2|PUNCT],[pro:sub|I] [v|think] [pro:per|it~cop|be&3S] [adv|real&dadj-LY] [] [n|bear .],,,,,,,,,,NaimaofNaima_Naima020703_864
865,Naima,Naima020703,yyy that grizzly yyy doesn't have buttons .,Naima,3523.296,3529.21,[],[] [1|2|DET] [2|5|SUBJ] [] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[] [pro:dem|that] [n|grizzly] [] [mod|do&3S~neg|not] [v|have] [n|button-PL .],,,,,,,,,,NaimaofNaima_Naima020703_865
866,Mother,Naima020703,oh is it grizzly bear there that didn't have buttons ?,Naima,3529.21,3531.715,[],[1|5|COM] [2|5|AUX] [3|5|MOD] [4|5|MOD] [5|0|ROOT] [6|5|JCT] [7|10|LINK] [8|10|AUX 9|8|NEG] [10|6|CMOD] [11|10|OBJ 12|5|PUNCT],[co|oh] [aux|be&3S] [pro:per|it] [n|grizzly] [n|bear] [adv|there] [pro:rel|that] [mod|do&PAST~neg|not] [v|have] [n|button-PL ?],,,,,,,,,,MotherofNaima_Naima020703_866
867,Naima,Naima020703,no no .,Naima,3531.715,3534.085,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|no] [co|no .],,,,,,,,,,NaimaofNaima_Naima020703_867
868,Mother,Naima020703,I guess I didn't remember that .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|2|COMP] [7|6|OBJ 8|2|PUNCT],[pro:sub|I] [v|guess] [pro:sub|I] [mod|do&PAST~neg|not] [v|remember] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima020703_868
869,Naima,Naima020703,yyy a button .,Naima,3534.085,3537.33,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [det:art|a] [n|button .],,,,,,,,,,NaimaofNaima_Naima020703_869
870,Mother,Naima020703,oh .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima020703_870
871,Naima,Naima020703,"but has a nose and buttons , yyy yyy something scary .",Naima,3537.33,3550.59,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|CONJ] [6|5|COORD 7|6|LP] [] [] [8|6|ENUM] [9|8|PRED 10|2|PUNCT],[conj|but] [v|have&3S] [det:art|a] [n|nose] [coord|and] [n|button-PL cm|cm] [] [] [pro:indef|something] [adj|scare&dn-Y .],,,,,,,,,,NaimaofNaima_Naima020703_871
872,Mother,Naima020703,what's scary Booboo ?,Naima,3550.59,3552.32,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|APP 5|3|PUNCT],[pro:int|what~aux|be&3S] [adj|scare&dn-Y] [n:prop|Booboo ?],,,,,,,,,,MotherofNaima_Naima020703_872
873,Naima,Naima020703,you have a bear .,Naima,3552.32,3555.54,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|have] [det:art|a] [n|bear .],,,,,,,,,,NaimaofNaima_Naima020703_873
874,Mother,Naima020703,in my kitchen .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|3|MOD] [3|1|POBJ 4|1|PUNCT],[prep|in] [det:poss|my] [n|kitchen .],,,,,,,,,,MotherofNaima_Naima020703_874
875,Naima,Naima020703,yes .,Naima,3555.54,3557.09,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020703_875
876,Mother,Naima020703,ah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofNaima_Naima020703_876
877,Naima,Naima020703,xxx .,Naima,3557.09,3558.96,[],[],[],,,,,,,,,,NaimaofNaima_Naima020703_877
878,Mother,Naima020703,ah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofNaima_Naima020703_878
