Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
1046,Naima,Naima010925,there isn't xxx .,Naima,3148.0,3149.583,[],[1|2|SUBJ] [2|0|ROOT 3|2|NEG] [4|2|PUNCT],[adv|there] [cop|be&3S~neg|not] [.],,,,,,,,,,NaimaofNaima_Naima010925_1046
1047,Naima,Naima010925,there isn't .,Naima,3149.583,3151.038,[],[1|2|SUBJ] [2|0|ROOT 3|2|NEG 4|2|PUNCT],[adv|there] [cop|be&3S~neg|not .],,,,,,,,,,NaimaofNaima_Naima010925_1047
1048,Naima,Naima010925,no .,Naima,3151.038,3152.015,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima010925_1048
1049,Mother,Naima010925,no it isn't ?,Naima,3151.7,3152.863,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|NEG 5|3|PUNCT],[co|no] [pro:per|it] [cop|be&3S~neg|not ?],,,,,,,,,,MotherofNaima_Naima010925_1049
1050,Naima,Naima010925,no .,Naima,3152.863,3153.623,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima010925_1050
1051,Naima,Naima010925,play for a while .,Naima,3153.623,3155.551,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[n|play] [prep|for] [det:art|a] [n|while .],,,,,,,,,,NaimaofNaima_Naima010925_1051
1052,Mother,Naima010925,okay let's play for a while longer .,Naima,3155.0,3157.516,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|7|POSTMOD 9|2|PUNCT],[co|okay] [v|let~pro:obj|us] [v|play] [prep|for] [det:art|a] [n|while] [adj|long-CP .],,,,,,,,,,MotherofNaima_Naima010925_1052
1053,Mother,Naima010925,"and then I'm gonna check your diaper , but let's play for a little while .",Naima,3157.516,3161.461,[],[1|6|LINK] [2|6|JCT] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|8|MOD] [8|6|OBJ 9|8|LP] [10|6|COMP] [11|10|COORD 12|11|OBJ] [13|11|XCOMP] [14|13|JCT] [15|17|DET] [16|17|MOD] [17|14|POBJ 18|6|PUNCT],[coord|and] [adv:tem|then] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|check] [det:poss|your] [n|diaper cm|cm] [conj|but] [v|let~pro:obj|us] [v|play] [prep|for] [det:art|a] [adj|little] [n|while .],,,,,,,,,,MotherofNaima_Naima010925_1053
1054,Naima,Naima010925,but (t:t:trail off),Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[conj|but (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima010925_1054
1055,Naima,Naima010925,xxx .,Naima,3161.461,3164.646,[],[],[],,,,,,,,,,NaimaofNaima_Naima010925_1055
1056,Mother,Naima010925,"careful , the tower !",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[co|careful cm|cm] [det:art|the] [n|tower !],,,,,,,,,,MotherofNaima_Naima010925_1056
1057,Mother,Naima010925,the tower fell over .,Naima,3164.646,3167.553,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[det:art|the] [n|tower] [v|fall&PAST] [adv|over .],,,,,,,,,,MotherofNaima_Naima010925_1057
1058,Mother,Naima010925,xxx .,Naima,3167.553,3169.618,laughter,[],[],,,,,,,,,,MotherofNaima_Naima010925_1058
1059,Naima,Naima010925,nurse !,Naima,3169.0,3170.675,[],[1|0|INCROOT 2|1|PUNCT],[n|nurse !],,,,,,,,,,NaimaofNaima_Naima010925_1059
1060,Mother,Naima010925,"it's alright , you're okay .",Naima,3170.1,3172.018,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|LP] [5|6|SUBJ 6|2|CJCT] [7|6|PRED 8|2|PUNCT],[pro:per|it~cop|be&3S] [adj|alright cm|cm] [pro:per|you~cop|be&PRES] [adj|okay .],,,,,,,,,,MotherofNaima_Naima010925_1060
1061,Naima,Naima010925,nurse !,Naima,3172.813,3174.151,[],[1|0|INCROOT 2|1|PUNCT],[n|nurse !],,,,,,,,,,NaimaofNaima_Naima010925_1061
1062,Mother,Naima010925,you're okay .,Naima,3173.6,3174.898,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|you~cop|be&PRES] [adj|okay .],,,,,,,,,,MotherofNaima_Naima010925_1062
1063,Naima,Naima010925,nursie .,Naima,3174.898,3176.415,[],[1|0|INCROOT 2|1|PUNCT],[n|nurse-DIM .],,,,,,,,,,NaimaofNaima_Naima010925_1063
1064,Mother,Naima010925,that was that startling ?,Naima,3176.0,3177.746,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [pro:dem|that] [part|startle-PRESP ?],,,,,,,,,,MotherofNaima_Naima010925_1064
1065,Mother,Naima010925,"that startled you , that surprised you , I think .",Naima,3177.746,3181.148,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ 4|2|LP] [5|6|LINK] [6|2|CJCT] [7|6|OBJ 8|6|LP] [9|10|SUBJ] [10|6|COMP 11|2|PUNCT],[pro:rel|that] [v|startle-PAST] [pro:per|you cm|cm] [pro:rel|that] [v|surprise-PAST] [pro:per|you cm|cm] [pro:sub|I] [v|think .],,,,,,,,,,MotherofNaima_Naima010925_1065
1066,Naima,Naima010925,the blocks .,Naima,3181.148,3183.625,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|block-PL .],,,,,,,,,,NaimaofNaima_Naima010925_1066
1067,Mother,Naima010925,yes they fell down off the tower that Mommy made .,Naima,3183.0,3197.216,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|7|DET] [7|5|POBJ] [8|10|LINK] [9|10|SUBJ] [10|7|CMOD 11|3|PUNCT],[co|yes] [pro:sub|they] [v|fall&PAST] [adv|down] [prep|off] [det:art|the] [n|tower] [pro:rel|that] [n:prop|Mommy] [v|make&PAST .],,,,,,,,,,MotherofNaima_Naima010925_1067
1068,Naima,Naima010925,Mama make that (.) block like an escalator for Liza and Billy .,Naima,3197.216,3204.498,Original Orthography: a < n >[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|NJCT] [6|7|DET] [7|5|POBJ] [8|4|NJCT] [9|8|POBJ] [10|9|CONJ] [11|10|COORD 12|2|PUNCT],[n:prop|Mama] [v|make] [pro:dem|that] [n|block] [prep|like] [det:art|a] [n|escalator] [prep|for] [n:prop|Liza] [coord|and] [n:prop|Billy .],,,,,,,,,,NaimaofNaima_Naima010925_1068
1069,Mother,Naima010925,okay .,Naima,3204.0,3206.385,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima010925_1069
1070,Naima,Naima010925,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima010925_1070
1071,Mother,Naima010925,are they gonna go up and down the escalator ?,Naima,3206.385,3208.928,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|4|CONJ] [7|6|COORD] [8|9|DET] [9|7|POBJ 10|4|PUNCT],[cop|be&PRES] [pro:sub|they] [mod:aux|gonna] [v|go] [adv|up] [coord|and] [prep|down] [det:art|the] [n|escalator ?],,,,,,,,,,MotherofNaima_Naima010925_1071
1072,Mother,Naima010925,are they gonna hold hands or are they gonna (replacement:replacement:going to) go by themselves ?,Naima,3208.928,3216.945,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|5|CONJ] [7|6|COORD] [8|7|PRED] [9|8|XMOD 10|11|INF] [11|9|XCOMP] [12|11|JCT] [13|12|POBJ 14|4|PUNCT],[cop|be&PRES] [pro:sub|they] [mod:aux|gonna] [v|hold] [n|hand-PL] [coord|or] [cop|be&PRES] [pro:sub|they] [part|go-PRESP inf|to] [v|go] [prep|by] [pro:refl|themselves ?],,,,,,,,,,MotherofNaima_Naima010925_1072
1073,Naima,Naima010925,they have hands .,Naima,3216.945,3219.516,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|they] [v|have] [n|hand-PL .],,,,,,,,,,NaimaofNaima_Naima010925_1073
1074,Mother,Naima010925,okay .,Naima,3219.0,3220.08,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima010925_1074
1075,Naima,Naima010925,they have (t:t:trail off),Naima,3220.08,3222.648,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|they] [v|have (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima010925_1075
1076,Mother,Naima010925,well there's some escalators for them .,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|QUANT] [5|3|PRED] [6|5|NJCT] [7|6|POBJ 8|3|PUNCT],[co|well] [pro:exist|there~cop|be&3S] [qn|some] [n|escalator-PL] [prep|for] [pro:obj|them .],,,,,,,,,,MotherofNaima_Naima010925_1076
1077,Mother,Naima010925,"okay , who wants to go first ?",Naima,3222.648,3226.176,[],[1|0|INCROOT 2|1|LP] [3|4|LINK] [4|1|CJCT] [5|6|INF] [6|4|XCOMP] [7|6|JCT 8|1|PUNCT],[co|okay cm|cm] [pro:rel|who] [v|want-3S] [inf|to] [v|go] [adv|first ?],,,,,,,,,,MotherofNaima_Naima010925_1077
1078,Naima,Naima010925,yyy bunny .,Naima,3226.176,3228.99,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|bunny .],,,,,,,,,,NaimaofNaima_Naima010925_1078
1079,Mother,Naima010925,are you upset about something ?,Naima,3228.99,3231.528,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[cop|be&PRES] [pro:per|you] [v|upset] [prep|about] [pro:indef|something ?],,,,,,,,,,MotherofNaima_Naima010925_1079
1080,Naima,Naima010925,that's yyy .,Naima,3231.528,3233.346,[],[1|2|SUBJ 2|0|ROOT] [3|2|PUNCT],[pro:dem|that~cop|be&3S] [.],,,,,,,,,,NaimaofNaima_Naima010925_1080
1081,Mother,Naima010925,"that's Tajumbuddy , is that that lego person's name ?",Naima,3233.0,3236.256,[],[1|2|SUBJ 2|0|ROOT] [3|11|MOD 4|3|LP] [5|6|AUX] [6|3|ENUM] [7|9|DET] [8|9|MOD] [9|11|MOD 10|9|POSS] [11|2|PRED 12|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Tajumbuddy cm|cm] [aux|be&3S] [det:dem|that] [pro:dem|that] [n|lego] [n|person~poss|s] [n|name ?],,,,,,,,,,MotherofNaima_Naima010925_1081
1082,Mother,Naima010925,oh I'm glad to finally meet Tajumbuddy .,Naima,3236.256,3239.515,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|3|JCT] [6|7|JCT] [7|5|POBJ] [8|7|OBJ 9|3|PUNCT],[co|oh] [pro:sub|I~cop|be&1S] [adj|glad] [prep|to] [adv|final&dadj-LY] [v|meet] [n:prop|Tajumbuddy .],,,,,,,,,,MotherofNaima_Naima010925_1082
1083,Mother,Naima010925,hi Tajumbuddy .,Naima,3239.515,3242.44,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hi] [n:prop|Tajumbuddy .],,,,,,,,,,MotherofNaima_Naima010925_1083
1084,Naima,Naima010925,"what's a , Tajumbuddy , hold hands .",Naima,3242.44,3248.01,[],[1|5|LINK 2|5|AUX] [3|5|DET 4|3|LP] [5|0|ROOT 6|5|LP] [7|8|MOD] [8|5|ENUM 9|5|PUNCT],[pro:int|what~aux|be&3S] [det:art|a cm|cm] [n:prop|Tajumbuddy cm|cm] [n|hold] [n|hand-PL .],,,,,,,,,,NaimaofNaima_Naima010925_1084
1085,Mother,Naima010925,is that (t:t:self interruption),Naima,0.0,0.0,[],[1|0|ROOT] [2|1|SUBJ 3|1|PUNCT],[cop|be&3S] [pro:dem|that (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010925_1085
1086,Mother,Naima010925,oh .,Naima,3248.01,3248.698,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima010925_1086
1087,Mother,Naima010925,who wants to go up the escalator ?,Naima,3248.698,3251.311,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[pro:int|who] [v|want-3S] [inf|to] [v|go] [prep|up] [det:art|the] [n|escalator ?],,,,,,,,,,MotherofNaima_Naima010925_1087
1088,Naima,Naima010925,"yyy Jimmy cracked corn , I don't care (t:t:trail off)",Naima,3251.311,3259.983,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|LP] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|2|CJCT 9|2|PUNCT],[] [n:prop|Jimmy] [v|crack-PAST] [n|corn cm|cm] [pro:sub|I] [mod|do~neg|not] [v|care (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima010925_1088
1089,Naima,Naima010925,what's Jimmy yyy cracked corn I don't care .,Naima,3259.983,3264.083,Original Orthography: crack < ed >[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [] [4|0|ROOT] [5|4|OBJ] [6|9|SUBJ] [7|9|AUX 8|7|NEG] [9|4|COMP 10|4|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Jimmy] [] [v|crack-PAST] [n|corn] [pro:sub|I] [mod|do~neg|not] [v|care .],,,,,,,,,,NaimaofNaima_Naima010925_1089
1090,Mother,Naima010925,"Jimmy cracked corn , I don't care (t:t:trail off)",Naima,3264.083,3266.456,MOT is singing,[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|LP] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|2|CJCT 9|2|PUNCT],[n:prop|Jimmy] [v|crack-PAST] [n|corn cm|cm] [pro:sub|I] [mod|do~neg|not] [v|care (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010925_1090
1091,Naima,Naima010925,Jimmy xxx .,Naima,3266.456,3269.69,[],[1|0|INCROOT] [2|1|PUNCT],[n:prop|Jimmy] [.],,,,,,,,,,NaimaofNaima_Naima010925_1091
1092,Naima,Naima010925,they are rushing down .,Naima,3269.69,3271.191,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[0pro|they] [0aux|are] [part|rush-PRESP] [adv|down .],,,,,,,,,,NaimaofNaima_Naima010925_1092
1093,Naima,Naima010925,they're rushing down .,Naima,3271.191,3274.591,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:sub|they~aux|be&PRES] [part|rush-PRESP] [adv|down .],,,,,,,,,,NaimaofNaima_Naima010925_1093
1094,Naima,Naima010925,they're rushing down .,Naima,3274.591,3276.291,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:sub|they~aux|be&PRES] [part|rush-PRESP] [adv|down .],,,,,,,,,,NaimaofNaima_Naima010925_1094
1095,Mother,Naima010925,"they're rushing down , oh .",Naima,3276.291,3277.775,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|LP] [6|3|COM 7|3|PUNCT],[pro:sub|they~aux|be&PRES] [part|rush-PRESP] [adv|down cm|cm] [co|oh .],,,,,,,,,,MotherofNaima_Naima010925_1095
1096,Naima,Naima010925,they're brushing .,Naima,3277.775,3278.928,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|they~aux|be&PRES] [part|brush-PRESP .],,,,,,,,,,NaimaofNaima_Naima010925_1096
1097,Mother,Naima010925,oh they're brushing ?,Naima,3278.928,3280.216,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT 5|4|PUNCT],[co|oh] [pro:sub|they~aux|be&PRES] [part|brush-PRESP ?],,,,,,,,,,MotherofNaima_Naima010925_1097
1098,Naima,Naima010925,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima010925_1098
1099,Naima,Naima010925,their hair .,Naima,3280.216,3281.393,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[det:poss|their] [n|hair .],,,,,,,,,,NaimaofNaima_Naima010925_1099
1100,Mother,Naima010925,they're brushing their hair .,Naima,3281.393,3283.215,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[pro:sub|they~aux|be&PRES] [part|brush-PRESP] [det:poss|their] [n|hair .],,,,,,,,,,MotherofNaima_Naima010925_1100
1101,Naima,Naima010925,at the swim class .,Naima,3283.215,3285.356,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ 5|1|PUNCT],[prep|at] [det:art|the] [n|swim] [n|class .],,,,,,,,,,NaimaofNaima_Naima010925_1101
1102,Mother,Naima010925,"oh , just like we did this morning ?",Naima,3285.356,3287.33,[],[1|6|COM 2|1|LP] [3|6|JCT] [4|3|COM] [5|6|SUBJ] [6|0|ROOT] [7|8|DET] [8|6|OBJ 9|6|PUNCT],[co|oh cm|cm] [adj|just] [co|like] [pro:sub|we] [v|do&PAST] [pro:dem|this] [n|morning ?],,,,,,,,,,MotherofNaima_Naima010925_1102
1103,Mother,Naima010925,mm .,Naima,3287.33,3289.475,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofNaima_Naima010925_1103
1104,Naima,Naima010925,"what , she's , she's the baby .",Naima,3289.475,3297.06,[],[1|9|LINK 2|1|LP] [3|9|SUBJ 4|9|AUX 5|4|LP] [6|9|SUBJ 7|9|AUX] [8|9|DET] [9|0|INCROOT 10|9|PUNCT],[pro:int|what cm|cm] [pro:sub|she~aux|be&3S cm|cm] [pro:sub|she~aux|be&3S] [det:art|the] [n|baby .],,,,,,,,,,NaimaofNaima_Naima010925_1104
1105,Naima,Naima010925,xxx .,Naima,3297.06,3299.921,[],[],[],,,,,,,,,,NaimaofNaima_Naima010925_1105
1106,Naima,Naima010925,"<be>cause yyy that little baby's name is xxx because she's a yyy , she's a boy .",Naima,3299.921,3307.386,[],[1|6|LINK] [] [2|6|DET] [3|6|MOD] [4|6|MOD 5|4|POSS] [6|7|SUBJ] [7|0|ROOT] [] [8|16|LINK] [9|16|SUBJ 10|16|AUX] [11|16|DET] [12|11|LP] [13|16|SUBJ 14|16|AUX] [15|16|DET] [16|7|PRED 17|7|PUNCT],[conj|because] [] [pro:dem|that] [adj|little] [n|baby~poss|s] [n|name] [cop|be&3S] [] [conj|because] [pro:sub|she~aux|be&3S] [det:art|a] [cm|cm] [pro:sub|she~aux|be&3S] [det:art|a] [n|boy .],,,,,,,,,,NaimaofNaima_Naima010925_1106
1107,Naima,Naima010925,"that yyy person's a boy because it's xxx , because , xxx (t:t:trail off)",Naima,3307.386,3313.296,[],[1|2|DET] [] [2|0|INCROOT 3|2|POSS] [4|5|DET] [5|2|OBJ] [6|8|LINK] [7|8|SUBJ 8|5|CMOD] [9|8|LP] [10|8|PRED 11|10|LP] [12|2|PUNCT],[pro:dem|that] [] [n|person~poss|s] [det:art|a] [n|boy] [conj|because] [pro:per|it~aux|be&3S] [cm|cm] [conj|because cm|cm] [(mt:trail off)],,,,,,,,,,NaimaofNaima_Naima010925_1107
1108,Naima,Naima010925,"yyy yyy , and that yyy .",Naima,3313.296,3319.725,[],[] [1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|1|PUNCT],[] [cm|cm] [coord|and] [pro:dem|that] [.],,,,,,,,,,NaimaofNaima_Naima010925_1108
1109,Naima,Naima010925,yyy and xxx .,Naima,3319.725,3322.616,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [coord|and] [.],,,,,,,,,,NaimaofNaima_Naima010925_1109
1110,Mother,Naima010925,that baby's not xxx or xxx ?,Naima,3322.616,3324.976,[],[1|2|DET] [2|5|SUBJ 3|5|AUX] [4|3|NEG] [] [5|0|ROOT] [6|5|PUNCT],[pro:dem|that] [n|baby~aux|be&3S] [neg|not] [] [coord|or] [?],,,,,,,,,,MotherofNaima_Naima010925_1110
1111,Naima,Naima010925,yes .,Naima,3324.976,3326.256,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima010925_1111
1112,Mother,Naima010925,oh .,Naima,3326.0,3326.841,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima010925_1112
1113,Mother,Naima010925,her name is xxx because she's a boy ?,Naima,3326.841,3329.393,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [] [4|8|LINK] [5|8|SUBJ 6|8|AUX] [7|8|DET] [8|3|PRED 9|3|PUNCT],[det:poss|her] [n|name] [cop|be&3S] [] [conj|because] [pro:sub|she~aux|be&3S] [det:art|a] [n|boy ?],,,,,,,,,,MotherofNaima_Naima010925_1113
1114,Mother,Naima010925,he's a boy ?,Naima,3329.393,3331.048,[],[1|4|SUBJ 2|4|AUX] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[pro:sub|he~aux|be&3S] [det:art|a] [n|boy ?],,,,,,,,,,MotherofNaima_Naima010925_1114
1115,Mother,Naima010925,those are all kids in the yoga class .,Naima,3331.048,3334.416,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|PRED] [5|4|NJCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|2|PUNCT],[pro:dem|those] [cop|be&PRES] [qn|all] [n|kid-PL] [prep|in] [det:art|the] [n|yoga] [n|class .],,,,,,,,,,MotherofNaima_Naima010925_1115
1116,Mother,Naima010925,mm .,Naima,3334.416,3338.038,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofNaima_Naima010925_1116
1117,Mother,Naima010925,her name is xxx because she's a boy ?,Naima,3338.038,3340.985,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [] [4|8|LINK] [5|8|SUBJ 6|8|AUX] [7|8|DET] [8|3|PRED 9|3|PUNCT],[det:poss|her] [n|name] [cop|be&3S] [] [conj|because] [pro:sub|she~aux|be&3S] [det:art|a] [n|boy ?],,,,,,,,,,MotherofNaima_Naima010925_1117
1118,Naima,Naima010925,yes .,Naima,3340.985,3342.823,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima010925_1118
1119,Naima,Naima010925,her name is Emily Mommily because she needs to go down the escalator .,Naima,3342.823,3348.681,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED] [5|4|XMOD] [6|8|LINK] [7|8|SUBJ] [8|5|CJCT] [9|10|INF] [10|8|XCOMP] [11|10|JCT] [12|13|DET] [13|10|OBJ 14|3|PUNCT],[det:poss|her] [n|name] [cop|be&3S] [n:prop|Emily] [n:prop|Mommily] [conj|because] [pro:sub|she] [v|need-3S] [inf|to] [v|go] [adv|down] [det:art|the] [n|escalator .],,,,,,,,,,NaimaofNaima_Naima010925_1119
1120,Mother,Naima010925,oh .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima010925_1120
1121,Mother,Naima010925,"oo , her name is Emily Mommily because she needs to go down the escalator .",Naima,3348.0,3353.676,[],[1|5|COM 2|1|LP] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|5|PRED] [7|6|XMOD] [8|10|LINK] [9|10|SUBJ] [10|7|CJCT] [11|12|INF] [12|10|XCOMP] [13|12|JCT] [14|15|DET] [15|12|OBJ 16|5|PUNCT],[co|oo cm|cm] [det:poss|her] [n|name] [cop|be&3S] [n:prop|Emily] [n:prop|Mommily] [conj|because] [pro:sub|she] [v|need-3S] [inf|to] [v|go] [adv|down] [det:art|the] [n|escalator .],,,,,,,,,,MotherofNaima_Naima010925_1121
1122,Mother,Naima010925,hm: .,Naima,3353.676,3355.905,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofNaima_Naima010925_1122
1123,Naima,Naima010925,"she is , her name's Sally to go down that (t:t:trail off)",Naima,3355.2,3359.431,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|5|MOD] [5|2|PRED 6|5|POSS] [7|5|APP] [8|9|INF] [9|7|XCOMP] [10|9|JCT] [11|9|OBJ 12|2|PUNCT],[pro:sub|she] [aux|be&3S cm|cm] [det:poss|her] [n|name~poss|s] [n:prop|Sally] [inf|to] [v|go] [adv|down] [pro:dem|that (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima010925_1123
1124,Mother,Naima010925,Sally's going down this escalator .,Naima,3359.0,3361.36,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[n:prop|Sally~aux|be&3S] [part|go-PRESP] [prep|down] [pro:dem|this] [n|escalator .],,,,,,,,,,MotherofNaima_Naima010925_1124
1125,Mother,Naima010925,zoop !,Naima,3361.36,3362.41,[],[1|0|INCROOT 2|1|PUNCT],[co|zoop !],,,,,,,,,,MotherofNaima_Naima010925_1125
1126,Naima,Naima010925,what's that ?,Naima,3362.41,3363.793,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,NaimaofNaima_Naima010925_1126
1127,Mother,Naima010925,that's a slide next to the escalator .,Naima,3363.793,3366.508,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|slide] [adv|next] [prep|to] [det:art|the] [n|escalator .],,,,,,,,,,MotherofNaima_Naima010925_1127
1128,Naima,Naima010925,yyy yyy .,Naima,3366.508,3378.316,[],[],[],,,,,,,,,,NaimaofNaima_Naima010925_1128
1129,Naima,Naima010925,yyy .,Naima,3378.316,3380.851,[],[],[],,,,,,,,,,NaimaofNaima_Naima010925_1129
1130,Naima,Naima010925,yyy .,Naima,3380.851,3381.78,[],[],[],,,,,,,,,,NaimaofNaima_Naima010925_1130
1131,Naima,Naima010925,"yyy yyy , yyy yyy yyy .",Naima,3381.78,3384.683,[],[] [1|0|INCROOT] [] [] [2|1|PUNCT],[] [cm|cm] [] [] [.],,,,,,,,,,NaimaofNaima_Naima010925_1131
1132,Naima,Naima010925,yyy yyy yyy .,Naima,3384.683,3386.281,[],[],[],,,,,,,,,,NaimaofNaima_Naima010925_1132
1133,Naima,Naima010925,"Liza , what's Liza doing ?",Naima,3386.281,3388.831,[],[1|6|LINK 2|1|LP] [3|5|MOD 4|3|POSS] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[n:prop|Liza cm|cm] [pro:int|what~poss|s] [n:prop|Liza] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima010925_1133
