Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
856,Mother,Naima010026,"oh , you didn't have_to spit it out on me .",Naima,0.0,0.0,[],[1|7|COM 2|1|LP] [3|7|SUBJ] [4|7|AUX 5|4|NEG] [6|7|AUX] [7|0|ROOT] [8|7|OBJ] [9|7|JCT] [10|7|JCT] [11|10|POBJ 12|7|PUNCT],[co|oh cm|cm] [pro:per|you] [mod|do&PAST~neg|not] [mod:aux|have_to] [v|spit] [pro:per|it] [adv|out] [prep|on] [pro:obj|me .],,,,,,,,,,MotherofNaima_Naima010026_856
857,Mother,Naima010026,"ew , now you're sliming it all over my pants .",Naima,3129.415,3134.723,[],[1|6|COM 2|1|LP] [3|6|JCT] [4|6|SUBJ 5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|9|JCT] [9|6|JCT] [10|11|MOD] [11|9|POBJ 12|6|PUNCT],[co|ew cm|cm] [adv|now] [pro:per|you~aux|be&PRES] [part|slime-PRESP] [pro:per|it] [adv|all] [prep|over] [det:poss|my] [v|pant-3S .],,,,,,,,,,MotherofNaima_Naima010026_857
858,Mother,Naima010026,"here , okay .",Naima,3134.723,3142.996,[],[1|3|JCT 2|1|LP] [3|0|INCROOT 4|3|PUNCT],[adv|here cm|cm] [adj|okay .],,,,,,,,,,MotherofNaima_Naima010026_858
859,Mother,Naima010026,here's the rice .,Naima,3142.996,3143.843,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|the] [n|rice .],,,,,,,,,,MotherofNaima_Naima010026_859
860,Naima,Naima010026,yyy .,Naima,3143.843,3147.763,CHI reaching for cup of tea,[],[],,,,,,,,,,NaimaofNaima_Naima010026_860
861,Mother,Naima010026,hm: ?,Naima,3147.763,3149.83,[],[1|0|INCROOT 2|1|PUNCT],[co|hm ?],,,,,,,,,,MotherofNaima_Naima010026_861
862,Naima,Naima010026,more .,Naima,3149.83,3151.675,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|more .],,,,,,,,,,NaimaofNaima_Naima010026_862
863,Mother,Naima010026,oh more ?,Naima,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh] [pro:indef|more ?],,,,,,,,,,MotherofNaima_Naima010026_863
864,Mother,Naima010026,"okay , here's a big piece of wheat .",Naima,3151.675,3153.883,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|PRED] [8|7|NJCT] [9|8|POBJ 10|4|PUNCT],[co|okay cm|cm] [pro:exist|here~cop|be&3S] [det:art|a] [adj|big] [n|piece] [prep|of] [n|wheat .],,,,,,,,,,MotherofNaima_Naima010026_864
865,Mother,Naima010026,put in that one .,Naima,3153.883,3156.44,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[v|put&ZERO] [prep|in] [pro:dem|that] [pro:indef|one .],,,,,,,,,,MotherofNaima_Naima010026_865
866,Mother,Naima010026,"make sure you chew that , okay ?",Naima,3156.44,3160.391,[],[1|0|ROOT] [2|1|JCT] [3|4|SUBJ] [4|2|CMOD] [5|4|OBJ 6|5|LP] [7|4|JCT 8|1|PUNCT],[v|make] [adj|sure] [pro:per|you] [v|chew] [pro:dem|that cm|cm] [adj|okay ?],,,,,,,,,,MotherofNaima_Naima010026_866
867,Mother,Naima010026,"yeah , that's my microphone .",Naima,3160.391,3167.218,[],[1|6|COM 2|1|LP] [3|6|LINK 4|6|AUX] [5|6|MOD] [6|0|ROOT 7|6|PUNCT],[co|yeah cm|cm] [pro:rel|that~aux|be&3S] [det:poss|my] [n|microphone .],,,,,,,,,,MotherofNaima_Naima010026_867
868,Mother,Naima010026,you waving to the camera ?,Naima,3167.218,3174.386,CHI waving to camera,[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:per|you] [part|wave-PRESP] [prep|to] [det:art|the] [n|camera ?],,,,,,,,,,MotherofNaima_Naima010026_868
869,Mother,Naima010026,"oh dear , okay miss movie star , here .",Naima,3174.386,3181.616,[],[1|7|COM] [2|7|COM 3|2|LP] [4|7|MOD] [5|7|MOD] [6|7|MOD] [7|0|ROOT 8|7|LP] [9|7|ENUM 10|7|PUNCT],[co|oh] [co|dear cm|cm] [adj|okay] [n|miss] [n|movie] [n|star cm|cm] [adv|here .],,,,,,,,,,MotherofNaima_Naima010026_869
870,Mother,Naima010026,whea:t .,Naima,3181.616,3184.033,[],[1|0|INCROOT 2|1|PUNCT],[n|wheat .],,,,,,,,,,MotherofNaima_Naima010026_870
871,Mother,Naima010026,and ri:ce .,Naima,3184.033,3185.183,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n|rice .],,,,,,,,,,MotherofNaima_Naima010026_871
872,Mother,Naima010026,thank you .,Naima,3185.183,3191.566,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima010026_872
873,Naima,Naima010026,yyy yyy yyy yyy .,Naima,3191.566,3193.865,[],[],[],,,,,,,,,,NaimaofNaima_Naima010026_873
874,Mother,Naima010026,thank you .,Naima,3193.865,3195.006,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima010026_874
875,Mother,Naima010026,"mm , that's delicious .",Naima,3195.006,3197.096,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|mm cm|cm] [pro:dem|that~cop|be&3S] [adj|delicious .],,,,,,,,,,MotherofNaima_Naima010026_875
876,Mother,Naima010026,you have it .,Naima,3197.096,3203.115,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|have] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima010026_876
877,Mother,Naima010026,you .,Naima,3203.115,3204.038,[],[1|0|INCROOT 2|1|PUNCT],[pro:per|you .],,,,,,,,,,MotherofNaima_Naima010026_877
878,Mother,Naima010026,"you , (.) alright , alright .",Naima,3204.038,3207.976,[],[1|0|INCROOT 2|1|LP] [3|5|MOD 4|3|LP] [5|1|ENUM 6|1|PUNCT],[pro:per|you cm|cm] [adj|alright cm|cm] [adj|alright .],,,,,,,,,,MotherofNaima_Naima010026_878
879,Mother,Naima010026,"xxx num num num , (.) that's a big piece of wheat .",Naima,3207.976,3214.648,[],[] [1|6|COM] [2|6|COM] [3|6|COM 4|3|LP] [5|6|SUBJ 6|0|ROOT] [7|9|DET] [8|9|MOD] [9|6|PRED] [10|9|NJCT] [11|10|POBJ 12|6|PUNCT],[] [co|num] [co|num] [co|num cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [adj|big] [n|piece] [prep|of] [n|wheat .],,,,,,,,,,MotherofNaima_Naima010026_879
880,Naima,Naima010026,puff puff { puff (?) } .,Naima,3214.648,3217.586,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|puff] [n|puff] [n|puff .],,,,,,,,,,NaimaofNaima_Naima010026_880
881,Mother,Naima010026,big piece .,Naima,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|big] [n|piece .],,,,,,,,,,MotherofNaima_Naima010026_881
882,Mother,Naima010026,"where's your belly button , I just saw that belly button .",Naima,3217.586,3221.913,[],[1|2|LINK 2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|LP] [7|9|SUBJ] [8|9|JCT] [9|2|CJCT] [10|12|MOD] [11|12|MOD] [12|9|OBJ 13|2|PUNCT],[adv:int|where~cop|be&3S] [det:poss|your] [n|belly] [n|button cm|cm] [pro:sub|I] [adv|just] [v|see&PAST] [pro:rel|that] [n|belly] [n|button .],,,,,,,,,,MotherofNaima_Naima010026_882
883,Mother,Naima010026,is it (.) there ?,Naima,3221.913,3224.305,[],[1|0|INCROOT] [2|1|OBJ] [3|2|JCT 4|1|PUNCT],[aux|be&3S] [pro:per|it] [adv|there ?],,,,,,,,,,MotherofNaima_Naima010026_883
884,Mother,Naima010026,there it i:s .,Naima,3224.305,3228.908,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima010026_884
885,Mother,Naima010026,there's more ri:ce .,Naima,3228.908,3233.256,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [qn|more] [n|rice .],,,,,,,,,,MotherofNaima_Naima010026_885
886,Mother,Naima010026,"you have it , (.) you have it .",Naima,3233.256,3236.576,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|LP] [5|6|SUBJ] [6|2|COMP] [7|6|OBJ 8|2|PUNCT],[pro:per|you] [v|have] [pro:per|it cm|cm] [pro:per|you] [v|have] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima010026_886
887,Mother,Naima010026,no you have it .,Naima,3236.576,3238.73,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[co|no] [pro:per|you] [v|have] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima010026_887
888,Mother,Naima010026,"you: , (.) Naima eat it .",Naima,3238.73,3241.165,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:per|you cm|cm] [n:prop|Naima] [v|eat] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima010026_888
889,Mother,Naima010026,you're standing on all kinds of stuff .,Naima,3241.165,3251.436,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|QUANT] [6|4|POBJ] [7|6|NJCT] [8|7|POBJ 9|3|PUNCT],[pro:per|you~aux|be&PRES] [part|stand-PRESP] [prep|on] [qn|all] [n|kind-PL] [prep|of] [n|stuff .],,,,,,,,,,MotherofNaima_Naima010026_889
890,Mother,Naima010026,you eat the rice .,Naima,3251.436,3253.821,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|eat] [det:art|the] [n|rice .],,,,,,,,,,MotherofNaima_Naima010026_890
891,Mother,Naima010026,"you ate it , what're (replacement:replacement:what are) you giving me , you've already eaten it .",Naima,3253.821,3263.576,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|LP] [5|8|SUBJ 6|8|AUX] [7|8|SUBJ] [8|2|COMP] [9|8|OBJ 10|8|LP] [11|14|SUBJ 12|14|AUX] [13|14|JCT] [14|8|XJCT] [15|14|OBJ 16|2|PUNCT],[pro:per|you] [v|eat&PAST] [pro:per|it cm|cm] [pro:int|what aux|be&PRES] [pro:per|you] [part|give-PRESP] [pro:obj|me cm|cm] [pro:per|you~aux|have] [adv|already] [part|eat&PASTP] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima010026_891
892,Mother,Naima010026,"you wanna give me a piece , give me (.) , give me a piece .",Naima,3263.576,3270.545,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|6|DET] [6|3|OBJ 7|8|SUBJ] [8|6|XMOD] [9|8|OBJ 10|8|LP] [11|8|COMP] [12|11|OBJ] [13|14|DET] [14|11|OBJ 15|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|give] [pro:obj|me] [det:art|a] [n|piece cm|cm] [v|give] [pro:obj|me cm|cm] [v|give] [pro:obj|me] [det:art|a] [n|piece .],,,,,,,,,,MotherofNaima_Naima010026_892
893,Mother,Naima010026,"crunchy and good , (.) and stale .",Naima,3270.545,3280.273,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|3|LP] [5|1|CONJ] [6|5|COORD 7|1|PUNCT],[adj|crunch&dv-Y] [coord|and] [adj|good cm|cm] [coord|and] [adj|stale .],,,,,,,,,,MotherofNaima_Naima010026_893
894,Mother,Naima010026,what's that ?,Naima,3280.273,3287.23,FAT's beeper beeps,[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima010026_894
895,Naima,Naima010026,Daddy .,Naima,3287.23,3289.445,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima010026_895
896,Mother,Naima010026,"it's Daddy's , what is it , though (t:t:interruption question)",Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|3|POSS 5|3|LP] [6|8|SUBJ] [7|8|AUX] [8|2|COMP 9|8|LP] [10|8|JCT 11|2|PUNCT],[pro:per|it~aux|be&3S] [n:prop|Daddy~poss|s cm|cm] [pro:int|what] [aux|be&3S] [pro:per|it cm|cm] [adv|though (mt:interruption question)],,,,,,,,,,MotherofNaima_Naima010026_896
897,Naima,Naima010026,beeper .,Naima,3289.445,3293.645,[],[1|0|INCROOT 2|1|PUNCT],[n|beep&dv-AGT .],,,,,,,,,,NaimaofNaima_Naima010026_897
898,Mother,Naima010026,"Daddy's beeper , that's right .",Naima,0.0,0.0,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|LP] [5|6|LINK 6|3|CMOD] [7|6|PRED 8|3|PUNCT],[n:prop|Daddy~poss|s] [n|beep&dv-AGT cm|cm] [pro:rel|that~cop|be&3S] [n|right .],,,,,,,,,,MotherofNaima_Naima010026_898
899,Naima,Naima010026,beeper .,Naima,3293.645,3295.278,[],[1|0|INCROOT 2|1|PUNCT],[n|beep&dv-AGT .],,,,,,,,,,NaimaofNaima_Naima010026_899
900,Mother,Naima010026,I'm gonna chew it with my teeth now .,Naima,3295.278,3307.043,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|8|MOD] [8|6|POBJ] [9|8|NJCT 10|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|chew] [pro:per|it] [prep|with] [det:poss|my] [n|tooth&PL] [adv|now .],,,,,,,,,,MotherofNaima_Naima010026_900
901,Mother,Naima010026,there was a hair in your mouth .,Naima,3307.043,3311.66,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|7|MOD] [7|5|POBJ 8|2|PUNCT],[pro:exist|there] [cop|be&PAST&13S] [det:art|a] [n|hair] [prep|in] [det:poss|your] [n|mouth .],,,,,,,,,,MotherofNaima_Naima010026_901
902,Mother,Naima010026,xxx more ?,Naima,3311.66,3317.42,[],[] [1|0|INCROOT 2|1|PUNCT],[] [pro:indef|more ?],,,,,,,,,,MotherofNaima_Naima010026_902
903,Mother,Naima010026,wheat ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|wheat ?],,,,,,,,,,MotherofNaima_Naima010026_903
904,Mother,Naima010026,who's that ?,Naima,0.0,0.0,FAT enters,[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima010026_904
905,Naima,Naima010026,Daddy .,Naima,3317.42,3322.628,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima010026_905
906,Father,Naima010026,hi miss sweetie pie baby .,Naima,3322.628,3324.635,[],[1|5|COM] [2|5|MOD] [3|4|COM] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[co|hi] [n|miss] [co|sweetie] [n|pie] [n|baby .],,,,,,,,,,FatherofNaima_Naima010026_906
907,Father,Naima010026,hi miss sweetie pie .,Naima,3324.635,3327.633,[],[1|4|COM] [2|4|MOD] [3|4|COM] [4|0|ROOT 5|4|PUNCT],[co|hi] [n|miss] [co|sweetie] [n|pie .],,,,,,,,,,FatherofNaima_Naima010026_907
908,Naima,Naima010026,Daddy .,Naima,3327.633,3337.283,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima010026_908
909,Father,Naima010026,hi miss sweetie pie baby .,Naima,3337.283,3340.161,[],[1|5|COM] [2|5|MOD] [3|4|COM] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[co|hi] [n|miss] [co|sweetie] [n|pie] [n|baby .],,,,,,,,,,FatherofNaima_Naima010026_909
910,Mother,Naima010026,Daddy has to get on the phone to answer the beeper .,Naima,3340.161,3356.441,[],[1|4|SUBJ] [2|4|AUX] [3|4|INF] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|9|INF] [9|4|XCOMP] [10|11|DET] [11|9|OBJ 12|4|PUNCT],[n:prop|Daddy] [aux|have&3S] [inf|to] [v|get] [prep|on] [det:art|the] [n|phone] [inf|to] [v|answer] [det:art|the] [n|beep&dv-AGT .],,,,,,,,,,MotherofNaima_Naima010026_910
911,Father,Naima010026,get in the car and go .,Naima,3356.441,3358.245,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|1|CONJ] [6|5|COORD 7|1|PUNCT],[v|get] [prep|in] [det:art|the] [n|car] [coord|and] [v|go .],,,,,,,,,,FatherofNaima_Naima010026_911
912,Father,Naima010026,it's the stress lab .,Naima,3358.245,3361.525,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|the] [n|stress] [n|lab .],,,,,,,,,,FatherofNaima_Naima010026_912
913,Father,Naima010026,who it i:s ?,Naima,3361.525,3364.22,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[pro:int|who] [pro:per|it] [cop|be&3S ?],,,,,,,,,,FatherofNaima_Naima010026_913
914,Mother,Naima010026,"you have (.) cereal in your drawer at work , (.) the hot cereal .",Naima,3364.22,3371.431,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|MOD] [6|4|POBJ] [7|2|JCT] [8|7|POBJ 9|2|LP] [10|12|DET] [11|12|MOD] [12|2|OBJ 13|2|PUNCT],[pro:per|you] [v|have] [n|cereal] [prep|in] [det:poss|your] [n|drawer] [prep|at] [n|work cm|cm] [det:art|the] [adj|hot] [n|cereal .],,,,,,,,,,MotherofNaima_Naima010026_914
915,Father,Naima010026,yes .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,FatherofNaima_Naima010026_915
916,Mother,Naima010026,and you probably have some cheerios and Oatios too .,Naima,3371.431,3379.856,[],[1|4|LINK] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ] [7|6|CONJ] [8|7|COORD] [9|8|PQ 10|4|PUNCT],[coord|and] [pro:per|you] [adv|probable&dadj-LY] [v|have] [qn|some] [n|cheerio-PL] [coord|and] [n:prop|Oatios] [post|too .],,,,,,,,,,MotherofNaima_Naima010026_916
917,Mother,Naima010026,yes .,Naima,3379.856,3381.586,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima010026_917
918,Mother,Naima010026,"the whole bowl , I don't wanna give you the whole bowl .",Naima,3381.586,3388.151,[],[1|3|DET] [2|3|MOD] [3|9|SUBJ 4|3|LP] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|9|AUX] [9|0|ROOT] [10|9|OBJ] [11|13|DET] [12|13|MOD] [13|9|OBJ 14|9|PUNCT],[det:art|the] [adj|whole] [n|bowl cm|cm] [pro:sub|I] [mod|do~neg|not] [mod:aux|wanna] [v|give] [pro:per|you] [det:art|the] [adj|whole] [n|bowl .],,,,,,,,,,MotherofNaima_Naima010026_918
919,Mother,Naima010026,too much .,Naima,3388.151,3389.415,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [qn|much .],,,,,,,,,,MotherofNaima_Naima010026_919
920,Mother,Naima010026,there's s'more (replacement:replacement:some more) rice .,Naima,3389.415,3392.11,[],[1|2|SUBJ 2|0|ROOT] [3|5|QUANT 4|5|QUANT] [5|2|PRED 6|2|PUNCT],[pro:exist|there~cop|be&3S] [qn|some qn|more] [n|rice .],,,,,,,,,,MotherofNaima_Naima010026_920
921,Mother,Naima010026,"oh , I think I see some birds out there .",Naima,3392.11,3395.923,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|8|QUANT] [8|6|OBJ] [9|10|JCT] [10|6|JCT 11|4|PUNCT],[co|oh cm|cm] [pro:sub|I] [v|think] [pro:sub|I] [v|see] [qn|some] [n|bird-PL] [adv|out] [adv|there .],,,,,,,,,,MotherofNaima_Naima010026_921
922,Mother,Naima010026,at the bird feeder .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ 5|1|PUNCT],[prep|at] [det:art|the] [n|bird] [n|feed&dv-AGT .],,,,,,,,,,MotherofNaima_Naima010026_922
923,Naima,Naima010026,yyy yyy yyy .,Naima,3395.923,3399.548,[],[],[],,,,,,,,,,NaimaofNaima_Naima010026_923
924,Mother,Naima010026,I can see them from here .,Naima,3399.548,3400.995,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[pro:sub|I] [mod|can] [v|see] [pro:obj|them] [prep|from] [adv|here .],,,,,,,,,,MotherofNaima_Naima010026_924
925,Mother,Naima010026,"&-uh , I just saw a cardinal .",Naima,3400.995,3402.945,[],[1|4|LINK] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[cm|cm] [pro:sub|I] [adv|just] [v|see&PAST] [det:art|a] [n|cardinal .],,,,,,,,,,MotherofNaima_Naima010026_925
926,Mother,Naima010026,birds are eating breakfast .,Naima,3402.945,3412.7,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[n|bird-PL] [aux|be&PRES] [part|eat-PRESP] [n|breakfast .],,,,,,,,,,MotherofNaima_Naima010026_926
927,Father,Naima010026,bye baby .,Naima,3412.7,3415.125,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|bye] [n|baby .],,,,,,,,,,FatherofNaima_Naima010026_927
928,Father,Naima010026,bye Mommy .,Naima,3415.125,3416.498,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|bye] [n:prop|Mommy .],,,,,,,,,,FatherofNaima_Naima010026_928
929,Mother,Naima010026,"y'know (replacement:replacement:you know) I forgot to mention , &-uh , I might come meet you after Kristen , (.) to bring the baby .",Naima,3416.498,3422.745,[],[1|2|SUBJ 2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|JCT] [6|5|POBJ 7|4|LP] [8|2|LP] [9|11|SUBJ] [10|11|AUX] [11|2|COMP] [12|11|OBJ] [13|12|OBJ] [14|13|JCT] [15|14|OBJ 16|15|LP] [17|18|INF] [18|15|XCOMP] [19|20|DET] [20|18|OBJ 21|2|PUNCT],[pro:per|you v|know] [pro:sub|I] [v|forget&PAST] [prep|to] [n|mention cm|cm] [cm|cm] [pro:sub|I] [mod|might] [v|come] [v|meet] [pro:per|you] [adv:tem|after] [n:prop|Kristen cm|cm] [inf|to] [v|bring] [det:art|the] [n|baby .],,,,,,,,,,MotherofNaima_Naima010026_929
930,Father,Naima010026,great (t:t:self interruption),Naima,3422.745,3427.656,[],[1|0|INCROOT 2|1|PUNCT],[adj|great (mt:self interruption)],,,,,,,,,,FatherofNaima_Naima010026_930
931,Mother,Naima010026,"to say hi , to make an appointment for myself , and maybe we could go out for pizza or something .",Naima,0.0,0.0,[],[1|2|INF] [2|0|ROOT] [3|2|OBJ 4|3|LP] [5|6|INF] [6|3|XCOMP] [7|8|DET] [8|6|OBJ] [9|6|JCT] [10|9|POBJ 11|10|LP] [12|6|CONJ] [13|16|JCT] [14|16|SUBJ] [15|16|AUX] [16|12|COORD] [17|16|JCT] [18|16|JCT] [19|18|POBJ] [20|19|CONJ] [21|20|COORD 22|2|PUNCT],[inf|to] [v|say] [co|hi cm|cm] [inf|to] [v|make] [det:art|a] [n|appointment] [prep|for] [pro:refl|myself cm|cm] [coord|and] [adv|maybe] [pro:sub|we] [mod|could] [v|go] [adv|out] [prep|for] [n|pizza] [coord|or] [pro:indef|something .],,,,,,,,,,MotherofNaima_Naima010026_931
932,Mother,Naima010026,"how long an appointment , (.) five thirty ?",Naima,3427.656,3432.123,[],[1|4|LINK] [2|4|JCT] [3|4|DET] [4|0|INCROOT 5|4|LP] [6|7|QUANT] [7|4|ENUM 8|4|PUNCT],[adv:int|how] [adv|long] [det:art|a] [n|appointment cm|cm] [det:num|five] [det:num|thirty ?],,,,,,,,,,MotherofNaima_Naima010026_932
933,Father,Naima010026,hour and a half .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|CONJ] [3|4|DET] [4|2|COORD 5|1|PUNCT],[n|hour] [coord|and] [det:art|a] [n|half .],,,,,,,,,,FatherofNaima_Naima010026_933
934,Father,Naima010026,"well , since I'm rushing out that would be good <be>cause you can bring a check .",Naima,3432.123,3436.053,[],[1|6|COM 2|1|LP] [3|6|LINK] [4|6|SUBJ 5|6|AUX] [6|0|ROOT] [7|6|JCT] [8|10|LINK] [9|10|AUX] [10|6|CJCT] [11|10|PRED] [12|15|LINK] [13|15|SUBJ] [14|15|AUX] [15|10|CJCT] [16|17|DET] [17|15|OBJ 18|6|PUNCT],[co|well cm|cm] [prep|since] [pro:sub|I~aux|be&1S] [part|rush-PRESP] [adv|out] [pro:rel|that] [mod|will&COND] [cop|be] [adj|good] [conj|because] [pro:per|you] [mod|can] [v|bring] [det:art|a] [n|check .],,,,,,,,,,FatherofNaima_Naima010026_934
935,Father,Naima010026,bye .,Naima,3436.053,3438.906,[],[1|0|INCROOT 2|1|PUNCT],[co|bye .],,,,,,,,,,FatherofNaima_Naima010026_935
936,Mother,Naima010026,we'll talk later .,Naima,3438.906,3440.701,FAT leaves,[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:sub|we~mod|will] [v|talk] [adv|later .],,,,,,,,,,MotherofNaima_Naima010026_936
937,Mother,Naima010026,bye da:d .,Naima,3440.701,3443.181,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|bye] [n|dad .],,,,,,,,,,MotherofNaima_Naima010026_937
938,Mother,Naima010026,"bye , you wanna watch him go away in the car ?",Naima,3443.181,3445.511,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|XCOMP] [8|7|JCT] [9|7|JCT] [10|11|DET] [11|9|POBJ 12|5|PUNCT],[co|bye cm|cm] [pro:per|you] [mod:aux|wanna] [v|watch] [pro:obj|him] [v|go] [adv|away] [prep|in] [det:art|the] [n|car ?],,,,,,,,,,MotherofNaima_Naima010026_938
939,Mother,Naima010026,he's gonna drive his car (t:t:trail off),Naima,3445.511,3448.455,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[pro:sub|he~aux|be&3S] [mod:aux|gonna] [v|drive] [det:poss|his] [n|car (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010026_939
