Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
1075,Lily,Lily030323,yeah .,Lily,2744.05,2744.815,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030323_1075
1076,Mother,Lily030323,yeah .,Lily,2744.815,2745.513,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily030323_1076
1077,Mother,Lily030323,and who does the green glass sculpture remind you of ?,Lily,2745.513,2747.705,[],[1|3|LINK] [2|3|LINK] [3|0|ROOT] [4|7|DET] [5|6|MOD] [6|7|MOD] [7|8|SUBJ] [8|3|COMP] [9|8|OBJ] [10|9|JCT 11|3|PUNCT],[coord|and] [pro:rel|who] [v|do&3S] [det:art|the] [n|green] [n|glass] [n|sculpture] [v|remind] [pro:per|you] [prep|of ?],,,,,,,,,,MotherofLily_Lily030323_1077
1078,Mother,Lily030323,when you give it a hug ?,Lily,2747.705,2749.447,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|DET] [6|3|OBJ 7|3|PUNCT],[conj|when] [pro:per|you] [v|give] [pro:per|it] [det:art|a] [n|hug ?],,,,,,,,,,MotherofLily_Lily030323_1078
1079,Lily,Lily030323,daddy .,Lily,2749.447,2750.995,[],[1|0|INCROOT 2|1|PUNCT],[n|daddy .],,,,,,,,,,LilyofLily_Lily030323_1079
1080,Mother,Lily030323,daddy .,Lily,2750.995,2751.805,[],[1|0|INCROOT 2|1|PUNCT],[n|daddy .],,,,,,,,,,MotherofLily_Lily030323_1080
1081,Lily,Lily030323,like { a (= an) } angel .,Lily,2751.805,2753.767,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|like] [det:art|a] [n|angel .],,,,,,,,,,LilyofLily_Lily030323_1081
1082,Mother,Lily030323,like an angel looks like an angel and what does daddy call you ?,Lily,2753.767,2758.147,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|4|CONJ] [9|12|MOD] [10|11|AUX] [11|12|MOD] [12|8|COORD] [13|12|OBJ 14|4|PUNCT],[prep|like] [det:art|a] [n|angel] [v|look-3S] [prep|like] [det:art|a] [n|angel] [coord|and] [pro:int|what] [mod|do&3S] [n|daddy] [n|call] [pro:per|you ?],,,,,,,,,,MotherofLily_Lily030323_1082
1083,Mother,Lily030323,he calls you his angel right ?,Lily,2758.147,2761.713,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|MOD] [5|2|OBJ] [6|5|POSTMOD 7|2|PUNCT],[pro:sub|he] [v|call-3S] [pro:per|you] [det:poss|his] [n|angel] [adj|right ?],,,,,,,,,,MotherofLily_Lily030323_1083
1084,Lily,Lily030323,yyy angel .,Lily,2761.713,2763.838,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|angel .],,,,,,,,,,LilyofLily_Lily030323_1084
1085,Mother,Lily030323,right .,Lily,2763.838,2764.802,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily030323_1085
1086,Mother,Lily030323,and what else do you like to look at in the museum ?,Lily,2764.802,2767.895,[],[1|4|LINK] [2|4|JCT] [3|2|PQ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|8|INF] [8|6|XCOMP] [9|8|JCT] [10|9|POBJ] [11|12|DET] [12|10|POBJ 13|4|PUNCT],[coord|and] [pro:int|what] [post|else] [v|do] [pro:per|you] [v|like] [inf|to] [v|look] [prep|at] [prep|in] [det:art|the] [n|museum ?],,,,,,,,,,MotherofLily_Lily030323_1086
1087,Mother,Lily030323,what's your other favorite thing .,Lily,2767.895,2774.473,[],[1|6|LINK 2|6|AUX] [3|6|MOD] [4|5|QUANT] [5|6|MOD] [6|0|ROOT 7|6|PUNCT],[pro:int|what~aux|be&3S] [det:poss|your] [qn|other] [n|favorite] [n|thing .],,,,,,,,,,MotherofLily_Lily030323_1087
1088,Lily,Lily030323,I love <be>cause yyy maybe I think yyy .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|INCROOT] [3|6|LINK] [] [4|6|JCT] [5|6|SUBJ] [6|2|CJCT] [7|2|PUNCT],[pro:sub|I] [n|love] [conj|because] [] [adv|maybe] [pro:sub|I] [v|think] [.],,,,,,,,,,LilyofLily_Lily030323_1088
1089,Lily,Lily030323,yyy &-um the green glass sculpture's (replacement:replacement:sculpture is) me .,Lily,2774.473,2778.103,[],[] [] [1|4|DET] [2|4|MOD] [3|4|MOD] [4|5|SUBJ 5|0|ROOT] [6|5|PRED 7|5|PUNCT],[] [] [det:art|the] [n|green] [n|glass] [n|sculpture aux|be&3S] [pro:obj|me .],,,,,,,,,,LilyofLily_Lily030323_1089
1090,Mother,Lily030323,you think the green glass sculpture is you ?,Lily,2778.103,2780.652,[],[1|2|SUBJ] [2|0|ROOT] [3|6|DET] [4|5|MOD] [5|6|MOD] [6|8|SUBJ] [7|8|AUX] [8|2|OBJ 9|2|PUNCT],[pro:per|you] [v|think] [det:art|the] [n|green] [n|glass] [n|sculpture] [aux|be&3S] [pro:per|you ?],,,,,,,,,,MotherofLily_Lily030323_1090
1091,Lily,Lily030323,yes .,Lily,2780.652,2781.367,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily030323_1091
1092,Mother,Lily030323,wow well the next time I'm there I'll have_to give it a hug won't I ?,Lily,2781.367,2785.278,[],[1|2|COM] [2|12|LINK] [3|5|DET] [4|5|MOD] [5|12|SUBJ] [6|7|SUBJ 7|12|AUX] [8|7|JCT] [9|12|SUBJ 10|12|AUX] [11|12|AUX] [12|0|ROOT] [13|12|OBJ] [14|15|DET] [15|18|SUBJ] [16|18|AUX 17|16|NEG] [18|12|COMP 19|12|PUNCT],[co|wow] [n|well] [det:art|the] [adj|next] [n|time] [pro:sub|I~cop|be&1S] [adv|there] [pro:sub|I~mod|will] [mod:aux|have_to] [v|give] [pro:per|it] [det:art|a] [n|hug] [mod|will~neg|not] [pro:sub|I ?],,,,,,,,,,MotherofLily_Lily030323_1092
1093,Lily,Lily030323,yes .,Lily,2785.278,2786.963,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily030323_1093
1094,Mother,Lily030323,yeah .,Lily,2786.963,2787.873,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily030323_1094
1095,Mother,Lily030323,that would be good .,Lily,2787.873,2790.5,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:dem|that] [mod|will&COND] [cop|be] [adj|good .],,,,,,,,,,MotherofLily_Lily030323_1095
1096,Mother,Lily030323,what else do you like to look at at the museum ?,Lily,2790.5,2795.238,[],[1|3|LINK] [2|1|PQ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|7|INF] [7|5|XCOMP] [8|7|JCT] [9|8|POBJ] [10|11|DET] [11|9|POBJ 12|3|PUNCT],[pro:int|what] [post|else] [v|do] [pro:per|you] [v|like] [inf|to] [v|look] [prep|at] [prep|at] [det:art|the] [n|museum ?],,,,,,,,,,MotherofLily_Lily030323_1096
1097,Lily,Lily030323,&-uh .,Lily,2795.24,2796.823,[],[],[],,,,,,,,,,LilyofLily_Lily030323_1097
1098,Lily,Lily030323,yyy .,Lily,2796.823,2798.405,[],[],[],,,,,,,,,,LilyofLily_Lily030323_1098
1099,Lily,Lily030323,the &-um busts .,Lily,2798.405,2800.765,[],[1|2|DET] [] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [] [n|bust-PL .],,,,,,,,,,LilyofLily_Lily030323_1099
1100,Mother,Lily030323,you like to look at the busts djou (replacement:replacement:do you) remember the name of any of the busts ?,Lily,2800.765,2803.712,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|JCT] [6|7|DET] [7|8|SUBJ] [8|5|POBJ 9|10|SUBJ] [10|4|COMP] [11|12|DET] [12|10|OBJ] [13|12|NJCT] [14|13|POBJ] [15|14|NJCT] [16|17|DET] [17|15|POBJ 18|2|PUNCT],[pro:per|you] [v|like] [inf|to] [v|look] [prep|at] [det:art|the] [n|bust-PL] [v|do pro:per|you] [v|remember] [det:art|the] [n|name] [prep|of] [qn|any] [prep|of] [det:art|the] [n|bust-PL ?],,,,,,,,,,MotherofLily_Lily030323_1100
1101,Mother,Lily030323,remember the pretty woman ?,Lily,2803.712,2804.808,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[v|remember] [det:art|the] [adj|pretty] [n|woman ?],,,,,,,,,,MotherofLily_Lily030323_1101
1102,Mother,Lily030323,do you remember what her name is ?,Lily,2804.808,2805.828,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|7|LINK] [5|6|MOD] [6|7|SUBJ] [7|3|COMP 8|3|PUNCT],[mod|do] [pro:per|you] [v|remember] [pro:int|what] [det:poss|her] [n|name] [cop|be&3S ?],,,,,,,,,,MotherofLily_Lily030323_1102
1103,Lily,Lily030323,no .,Lily,2805.828,2806.702,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily030323_1103
1104,Mother,Lily030323,her name is Juliet .,Lily,2806.702,2807.975,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[det:poss|her] [n|name] [cop|be&3S] [n:prop|Juliet .],,,,,,,,,,MotherofLily_Lily030323_1104
1105,Lily,Lily030323,yyy .,Lily,2807.975,2809.292,[],[],[],,,,,,,,,,LilyofLily_Lily030323_1105
1106,Mother,Lily030323,remember the white one with the pretty hair ?,Lily,2809.292,2810.59,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|3|XMOD] [5|4|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|1|PUNCT],[v|remember] [det:art|the] [n|white] [det:num|one] [prep|with] [det:art|the] [adj|pretty] [n|hair ?],,,,,,,,,,MotherofLily_Lily030323_1106
1107,Lily,Lily030323,yeah .,Lily,2810.59,2811.27,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030323_1107
1108,Mother,Lily030323,that's name is Juliet and remember we saw another one that's name was Hope .,Lily,2811.27,2814.932,[],[1|2|SUBJ 2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED] [6|4|CONJ] [7|6|COORD] [8|9|SUBJ] [9|7|COMP] [10|11|QUANT] [11|9|OBJ] [12|14|LINK 13|14|AUX] [14|15|SUBJ] [15|11|COMP] [16|15|PRED 17|4|PUNCT],[pro:dem|that~cop|be&3S] [n|name] [cop|be&3S] [n:prop|Juliet] [coord|and] [v|remember] [pro:sub|we] [v|see&PAST] [qn|another] [pro:indef|one] [pro:rel|that~aux|be&3S] [n|name] [cop|be&PAST&13S] [n:prop|Hope .],,,,,,,,,,MotherofLily_Lily030323_1108
1109,Lily,Lily030323,yeah .,Lily,2814.932,2815.64,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030323_1109
1110,Mother,Lily030323,yeah and what did you say about the one named Hope ?,Lily,2815.64,2817.79,[],[1|6|COM] [2|6|LINK] [3|6|SUBJ] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT] [7|10|JCT] [8|9|DET] [9|10|SUBJ] [10|6|COMP] [11|10|OBJ 12|6|PUNCT],[co|yeah] [coord|and] [pro:int|what] [mod|do&PAST] [pro:per|you] [v|say] [prep|about] [det:art|the] [pro:indef|one] [v|name-PAST] [n:prop|Hope ?],,,,,,,,,,MotherofLily_Lily030323_1110
1111,Lily,Lily030323,I don't know .,Lily,2817.79,2819.587,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,LilyofLily_Lily030323_1111
1112,Mother,Lily030323,you said I think she she said you said I think that's a good name I think she's hoping for a friend .,Lily,2819.587,2824.475,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|OBJ] [6|7|SUBJ] [7|5|CMOD] [8|9|SUBJ] [9|7|COMP] [10|11|SUBJ] [11|9|COMP] [12|13|SUBJ 13|11|COMP] [14|16|DET] [15|16|MOD] [16|13|PRED] [17|18|SUBJ] [18|16|CMOD] [19|21|SUBJ 20|21|AUX] [21|18|COMP] [22|21|JCT] [23|24|DET] [24|22|POBJ 25|2|PUNCT],[pro:per|you] [v|say&PAST] [pro:sub|I] [v|think] [pro:sub|she] [pro:sub|she] [v|say&PAST] [pro:per|you] [v|say&PAST] [pro:sub|I] [v|think] [pro:dem|that~cop|be&3S] [det:art|a] [adj|good] [n|name] [pro:sub|I] [v|think] [pro:sub|she~aux|be&3S] [part|hope-PRESP] [prep|for] [det:art|a] [n|friend .],,,,,,,,,,MotherofLily_Lily030323_1112
1113,Lily,Lily030323,yeah .,Lily,2824.475,2825.432,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030323_1113
1114,Mother,Lily030323,yeah .,Lily,2825.432,2827.507,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily030323_1114
1115,Mother,Lily030323,and what else does mommy like to look at at the museum ?,Lily,2827.507,2831.318,[],[1|0|INCROOT] [2|1|COORD] [3|2|PQ] [4|5|AUX] [5|3|XCOMP] [6|5|COM] [7|5|JCT] [8|7|POBJ] [9|8|JCT] [10|9|POBJ] [11|12|DET] [12|10|POBJ 13|1|PUNCT],[coord|and] [pro:int|what] [post|else] [mod|do&3S] [n|mommy] [co|like] [prep|to] [co|look] [prep|at] [prep|at] [det:art|the] [n|museum ?],,,,,,,,,,MotherofLily_Lily030323_1115
1116,Mother,Lily030323,what's one of mommy's favorite things at the museum ?,Lily,2831.318,2833.548,[],[1|2|LINK 2|0|ROOT] [3|2|OBJ] [4|3|NJCT] [5|8|MOD 6|5|POSS] [7|8|MOD] [8|4|POBJ] [9|8|NJCT] [10|11|DET] [11|9|POBJ 12|2|PUNCT],[pro:int|what~aux|be&3S] [pro:indef|one] [prep|of] [n|mommy~poss|s] [n|favorite] [n|thing-PL] [prep|at] [det:art|the] [n|museum ?],,,,,,,,,,MotherofLily_Lily030323_1116
1117,Lily,Lily030323,&-um .,Lily,2833.548,2836.343,[],[],[],,,,,,,,,,LilyofLily_Lily030323_1117
1118,Lily,Lily030323,a table .,Lily,2836.343,2837.717,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|table .],,,,,,,,,,LilyofLily_Lily030323_1118
1119,Mother,Lily030323,there's a big wooden table that mommy loves .,Lily,2837.717,2839.982,[],[1|2|SUBJ 2|0|ROOT] [3|6|DET] [4|6|MOD] [5|6|MOD] [6|2|PRED] [7|9|LINK] [8|9|MOD] [9|6|CMOD 10|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [adj|big] [adj|wooden] [n|table] [pro:rel|that] [n|mommy] [n|love-PL .],,,,,,,,,,MotherofLily_Lily030323_1119
1120,Lily,Lily030323,yeah .,Lily,2839.982,2841.015,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030323_1120
1121,Mother,Lily030323,mhm .,Lily,2841.015,2841.85,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily030323_1121
1122,Mother,Lily030323,mommy wants to eat dinner at that table huh .,Lily,2841.85,2843.683,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|OBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ] [9|4|COM 10|2|PUNCT],[n|mommy] [v|want-3S] [inf|to] [v|eat] [n|dinner] [prep|at] [pro:dem|that] [n|table] [co|huh .],,,,,,,,,,MotherofLily_Lily030323_1122
1123,Lily,Lily030323,me { three (= too) } .,Lily,2843.683,2845.053,[],[1|2|DATE] [2|0|INCROOT 3|2|PUNCT],[pro:obj|me] [det:num|three .],,,,,,,,,,LilyofLily_Lily030323_1123
1124,Mother,Lily030323,and what else do you like to look at that's very very big ?,Lily,2845.053,2850.937,[],[1|4|LINK] [2|4|JCT] [3|2|PQ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|8|INF] [8|6|XCOMP] [9|8|JCT] [10|14|LINK 11|14|AUX] [12|13|JCT] [13|14|JCT] [14|9|POBJ 15|4|PUNCT],[coord|and] [pro:int|what] [post|else] [v|do] [pro:per|you] [v|like] [inf|to] [v|look] [prep|at] [pro:rel|that~aux|be&3S] [adv|very] [adv|very] [adj|big ?],,,,,,,,,,MotherofLily_Lily030323_1124
1125,Mother,Lily030323,and sitting down ?,Lily,2850.937,2853.227,[],[1|0|INCROOT] [2|1|COORD] [3|2|JCT 4|1|PUNCT],[coord|and] [part|sit-PRESP] [adv|down ?],,,,,,,,,,MotherofLily_Lily030323_1125
1126,Lily,Lily030323,it's a Buddah .,Lily,2853.227,2856.545,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n:prop|Buddah .],,,,,,,,,,LilyofLily_Lily030323_1126
1127,Mother,Lily030323,it's a very big Buddah .,Lily,2856.545,2858.703,[],[1|2|SUBJ 2|0|ROOT] [3|6|DET] [4|5|JCT] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [adv|very] [adj|big] [n:prop|Buddah .],,,,,,,,,,MotherofLily_Lily030323_1127
1128,Lily,Lily030323,oh my it's humongous .,Lily,2858.703,2861.432,[],[1|4|COM] [2|3|MOD] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|oh] [det:poss|my] [pro:per|it~cop|be&3S] [adj|humongous .],,,,,,,,,,LilyofLily_Lily030323_1128
1129,Mother,Lily030323,it's humongous .,Lily,2861.432,2862.712,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|humongous .],,,,,,,,,,MotherofLily_Lily030323_1129
1130,Lily,Lily030323,it's huge .,Lily,2862.712,2863.898,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|huge .],,,,,,,,,,LilyofLily_Lily030323_1130
1131,Mother,Lily030323,it's huge .,Lily,2863.898,2864.723,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|huge .],,,,,,,,,,MotherofLily_Lily030323_1131
1132,Mother,Lily030323,it's (t:t:trail off),Lily,2864.723,2869.522,[],[1|2|SUBJ 2|0|ROOT 3|2|PUNCT],[pro:per|it~cop|be&3S (mt:trail off)],,,,,,,,,,MotherofLily_Lily030323_1132
1133,Lily,Lily030323,it's what ?,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~aux|be&3S] [pro:int|what ?],,,,,,,,,,LilyofLily_Lily030323_1133
1134,Mother,Lily030323,enormous .,Lily,2869.522,2870.86,[],[1|0|INCROOT 2|1|PUNCT],[adj|enormous .],,,,,,,,,,MotherofLily_Lily030323_1134
1135,Lily,Lily030323,it's enormous .,Lily,2870.86,2872.663,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|enormous .],,,,,,,,,,LilyofLily_Lily030323_1135
1136,Mother,Lily030323,it's (t:t:trail off),Lily,2872.663,2874.32,[],[1|2|SUBJ 2|0|ROOT 3|2|PUNCT],[pro:per|it~cop|be&3S (mt:trail off)],,,,,,,,,,MotherofLily_Lily030323_1136
1137,Lily,Lily030323,what ?,Lily,2874.32,2875.202,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,LilyofLily_Lily030323_1137
1138,Mother,Lily030323,gigantic .,Lily,2875.202,2876.318,[],[1|0|INCROOT 2|1|PUNCT],[adj|gigantic .],,,,,,,,,,MotherofLily_Lily030323_1138
1139,Lily,Lily030323,gigantic .,Lily,2876.318,2877.833,[],[1|0|INCROOT 2|1|PUNCT],[adj|gigantic .],,,,,,,,,,LilyofLily_Lily030323_1139
1140,Mother,Lily030323,and do you think the Buddah is a girl or a boy ?,Lily,2877.833,2881.472,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ] [4|2|XCOMP] [5|6|DET] [6|7|SUBJ] [7|4|COMP] [8|9|DET] [9|7|PRED] [10|9|CONJ] [11|12|DET] [12|10|COORD 13|2|PUNCT],[coord|and] [v|do] [pro:per|you] [v|think] [det:art|the] [n:prop|Buddah] [cop|be&3S] [det:art|a] [n|girl] [coord|or] [det:art|a] [n|boy ?],,,,,,,,,,MotherofLily_Lily030323_1140
1141,Lily,Lily030323,a girl .,Lily,2881.472,2882.572,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|girl .],,,,,,,,,,LilyofLily_Lily030323_1141
1142,Mother,Lily030323,you think it's a girl ?,Lily,2882.572,2883.522,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|6|DET] [6|4|PRED 7|2|PUNCT],[pro:per|you] [v|think] [pro:per|it~cop|be&3S] [det:art|a] [n|girl ?],,,,,,,,,,MotherofLily_Lily030323_1142
1143,Lily,Lily030323,because she's thinking about her boyfriend .,Lily,2883.522,2887.0,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|4|PUNCT],[conj|because] [pro:sub|she~aux|be&3S] [part|think-PRESP] [prep|about] [0pro|her] [n|boyfriend .],,,,,,,,,,LilyofLily_Lily030323_1143
1144,Mother,Lily030323,Lily said to me is the Buddah a girl or boy and I said I think it's a boy and she said no I think it's a girl and I said really why do you think that ?,Lily,2887.0,2893.172,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|7|AUX] [6|7|DET] [7|2|COMP] [8|9|DET] [9|7|OBJ] [10|9|CONJ] [11|10|COORD] [12|14|LINK] [13|14|SUBJ] [14|7|CJCT] [15|16|SUBJ] [16|14|COMP] [17|18|SUBJ 18|16|COMP] [19|20|DET] [20|18|PRED] [21|23|LINK] [22|23|SUBJ] [23|20|CMOD] [24|26|COM] [25|26|SUBJ] [26|23|COMP] [27|28|SUBJ 28|26|COMP] [29|30|DET] [30|28|PRED] [31|33|LINK] [32|33|SUBJ] [33|28|CJCT] [34|33|JCT] [35|38|SUBJ] [36|38|AUX] [37|38|SUBJ] [38|33|COMP] [39|38|OBJ 40|2|PUNCT],[n:prop|Lily] [v|say&PAST] [prep|to] [pro:obj|me] [aux|be&3S] [det:art|the] [n:prop|Buddah] [det:art|a] [n|girl] [coord|or] [n|boy] [coord|and] [pro:sub|I] [v|say&PAST] [pro:sub|I] [v|think] [pro:per|it~cop|be&3S] [det:art|a] [n|boy] [coord|and] [pro:sub|she] [v|say&PAST] [co|no] [pro:sub|I] [v|think] [pro:per|it~cop|be&3S] [det:art|a] [n|girl] [coord|and] [pro:sub|I] [v|say&PAST] [adv|real&dadj-LY] [adv:int|why] [mod|do] [pro:per|you] [v|think] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily030323_1144
1145,Mother,Lily030323,and she said <be>cause I think she's sitting and thinking about her boyfriend .,Lily,2893.172,2896.918,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|LINK] [5|6|SUBJ] [6|3|CJCT] [7|9|SUBJ 8|9|AUX] [9|6|COMP] [10|9|CONJ] [11|10|COORD] [12|11|JCT] [13|14|MOD] [14|12|POBJ 15|3|PUNCT],[coord|and] [pro:sub|she] [v|say&PAST] [conj|because] [pro:sub|I] [v|think] [pro:sub|she~aux|be&3S] [part|sit-PRESP] [coord|and] [part|think-PRESP] [prep|about] [det:poss|her] [n|boyfriend .],,,,,,,,,,MotherofLily_Lily030323_1145
1146,CameraOperator,Lily030323,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily030323_1146
1147,Lily,Lily030323,xxx .,Lily,2896.918,2899.485,[],[],[],,,,,,,,,,LilyofLily_Lily030323_1147
1148,Mother,Lily030323,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily030323_1148
1149,CameraOperator,Lily030323,that's what both of us were thinking .,Lily,2899.485,2904.607,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|OBJ] [5|4|NJCT] [6|5|POBJ] [7|8|AUX] [8|5|POBJ 9|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:int|what] [qn|both] [prep|of] [pro:obj|us] [aux|be&PAST] [part|think-PRESP .],,,,,,,,,,CameraOperatorofLily_Lily030323_1149
1150,Lily,Lily030323,yyy yyy yyy .,Lily,2904.607,2907.658,[],[],[],,,,,,,,,,LilyofLily_Lily030323_1150
1151,Mother,Lily030323,what was that ?,Lily,2907.658,2910.035,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&PAST&13S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily030323_1151
1152,Lily,Lily030323,xxx .,Lily,2910.035,2911.883,[],[],[],,,,,,,,,,LilyofLily_Lily030323_1152
1153,Mother,Lily030323,you're so silly .,Lily,2911.883,2913.535,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:per|you~aux|be&PRES] [adv|so] [adj|silly .],,,,,,,,,,MotherofLily_Lily030323_1153
1154,Lily,Lily030323,xxx .,Lily,2913.535,2915.822,[],[],[],,,,,,,,,,LilyofLily_Lily030323_1154
1155,Mother,Lily030323,you're so silly .,Lily,2915.822,2917.855,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:per|you~aux|be&PRES] [adv|so] [adj|silly .],,,,,,,,,,MotherofLily_Lily030323_1155
1156,Lily,Lily030323,xxx .,Lily,2917.855,2926.5,[],[],[],,,,,,,,,,LilyofLily_Lily030323_1156
1157,Mother,Lily030323,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily030323_1157
1158,Lily,Lily030323,yyy yyy .,Lily,2926.5,2929.173,[],[],[],,,,,,,,,,LilyofLily_Lily030323_1158
1159,Lily,Lily030323,yyy yyy .,Lily,2929.173,2930.638,[],[],[],,,,,,,,,,LilyofLily_Lily030323_1159
1160,Mother,Lily030323,what ?,Lily,2930.638,2932.623,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofLily_Lily030323_1160
1161,Lily,Lily030323,xxx .,Lily,2932.623,2934.488,[],[],[],,,,,,,,,,LilyofLily_Lily030323_1161
