Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
1050,Lily,Lily020101,bunny rabbit .,Lily,2511.911,2514.783,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|bunny] [n|rabbit .],,,,,,,,,,LilyofLily_Lily020101_1050
1051,Lily,Lily020101,bunny rabbit yyy whoa yyy tree .,Lily,2514.783,2520.785,[],[1|2|MOD] [2|4|MOD] [] [3|4|COM] [] [4|0|ROOT 5|4|PUNCT],[n|bunny] [n|rabbit] [] [co|whoa] [] [n|tree .],,,,,,,,,,LilyofLily_Lily020101_1051
1052,Mother,Lily020101,oh well tough luck &-um so like sometimes she doesn't she'll take a nap from like three to five .,Lily,0.0,0.0,[],[1|3|COM] [2|3|JCT] [3|4|MOD] [4|0|INCROOT] [] [5|4|NJCT] [6|5|JCT] [7|13|JCT] [8|13|SUBJ] [9|11|AUX 10|9|NEG] [11|13|SUBJ 12|13|AUX] [13|6|POBJ] [14|15|DET] [15|13|OBJ] [16|13|JCT] [17|18|COM] [18|16|POBJ] [19|18|JCT] [20|19|POBJ 21|4|PUNCT],[co|oh] [adv|well] [adj|tough] [n|luck] [] [adv|so] [prep|like] [adv|sometimes] [pro:sub|she] [mod|do&3S~neg|not] [pro:sub|she~mod|will] [v|take] [det:art|a] [n|nap] [prep|from] [co|like] [det:num|three] [prep|to] [det:num|five .],,,,,,,,,,MotherofLily_Lily020101_1052
1053,Mother,Lily020101,but then she still we put her down at eight .,Lily,2520.785,2523.221,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|6|CJCT] [5|6|SUBJ] [6|0|ROOT] [7|6|OBJ] [8|6|JCT] [9|6|JCT] [10|9|POBJ 11|6|PUNCT],[conj|but] [adv:tem|then] [pro:sub|she] [v|still] [pro:sub|we] [v|put&ZERO] [pro:obj|her] [adv|down] [prep|at] [det:num|eight .],,,,,,,,,,MotherofLily_Lily020101_1053
1054,Mother,Lily020101,she doesn't always go to sleep when we put her down .,Lily,0.0,0.0,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|JCT] [5|0|ROOT] [6|5|JCT] [7|6|POBJ] [8|10|LINK] [9|10|SUBJ] [10|5|CJCT] [11|10|OBJ] [12|10|JCT 13|5|PUNCT],[pro:sub|she] [mod|do&3S~neg|not] [adv|always] [v|go] [prep|to] [n|sleep] [conj|when] [pro:sub|we] [v|put&ZERO] [pro:obj|her] [adv|down .],,,,,,,,,,MotherofLily_Lily020101_1054
1055,Lily,Lily020101,bunny rabbit .,Lily,2523.221,2526.9,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|bunny] [n|rabbit .],,,,,,,,,,LilyofLily_Lily020101_1055
1056,Lily,Lily020101,bunny rabbit .,Lily,2526.901,2529.231,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|bunny] [n|rabbit .],,,,,,,,,,LilyofLily_Lily020101_1056
1057,Mother,Lily020101,she goes down at the same time but sometimes she's up for an hour .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ] [8|11|LINK] [9|11|JCT] [10|11|SUBJ 11|2|CJCT] [12|11|JCT] [13|11|JCT] [14|15|DET] [15|13|POBJ 16|2|PUNCT],[pro:sub|she] [v|go-3S] [adv|down] [prep|at] [det:art|the] [adj|same] [n|time] [conj|but] [adv|sometimes] [pro:sub|she~aux|be&3S] [adv|up] [prep|for] [det:art|a] [n|hour .],,,,,,,,,,MotherofLily_Lily020101_1057
1058,Mother,Lily020101,she'll just talk to herself in the crib .,Lily,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|4|JCT] [6|5|POBJ] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|4|PUNCT],[pro:sub|she~mod|will] [adv|just] [n|talk] [prep|to] [pro:refl|herself] [prep|in] [det:art|the] [n|crib .],,,,,,,,,,MotherofLily_Lily020101_1058
1059,Lily,Lily020101,bunny rabbit .,Lily,2529.231,2530.983,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|bunny] [n|rabbit .],,,,,,,,,,LilyofLily_Lily020101_1059
1060,Mother,Lily020101,bunny rabbit .,Lily,2530.881,2534.396,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|bunny] [n|rabbit .],,,,,,,,,,MotherofLily_Lily020101_1060
1061,Lily,Lily020101,yyy .,Lily,2534.425,2536.036,[],[],[],,,,,,,,,,LilyofLily_Lily020101_1061
1062,Lily,Lily020101,yyy .,Lily,2536.036,2537.588,[],[],[],,,,,,,,,,LilyofLily_Lily020101_1062
1063,Lily,Lily020101,yyy .,Lily,2537.588,2539.098,[],[],[],,,,,,,,,,LilyofLily_Lily020101_1063
1064,Lily,Lily020101,dirty .,Lily,2539.098,2540.348,[],[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,LilyofLily_Lily020101_1064
1065,Mother,Lily020101,is that dirty ?,Lily,2540.348,2541.023,[],[1|0|ROOT] [2|1|SUBJ] [3|1|PRED 4|1|PUNCT],[cop|be&3S] [pro:dem|that] [adj|dirt&dn-Y ?],,,,,,,,,,MotherofLily_Lily020101_1065
1066,Mother,Lily020101,&ope .,Lily,2541.023,2541.831,[],[],[],,,,,,,,,,MotherofLily_Lily020101_1066
1067,Mother,Lily020101,you wanna give it to mommy ?,Lily,2541.831,2542.956,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|give] [pro:per|it] [prep|to] [n|mommy ?],,,,,,,,,,MotherofLily_Lily020101_1067
1068,Lily,Lily020101,okay .,Lily,2542.956,2544.768,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,LilyofLily_Lily020101_1068
1069,Mother,Lily020101,okay .,Lily,2544.768,2545.896,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020101_1069
1070,Mother,Lily020101,&ope thank you very much .,Lily,2545.896,2552.13,[],[] [1|0|ROOT] [2|1|OBJ] [3|4|JCT] [4|1|JCT 5|1|PUNCT],[] [v|thank] [pro:per|you] [adv|very] [qn|much .],,,,,,,,,,MotherofLily_Lily020101_1070
1071,Mother,Lily020101,oh it got stuck under the sit and spin .,Lily,2552.13,2554.845,[],[1|3|COM] [2|3|SUBJ] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|7|CONJ] [9|8|COORD 10|4|PUNCT],[co|oh] [pro:per|it] [v|get&PAST] [v|stick&PAST] [prep|under] [det:art|the] [v|sit] [coord|and] [n|spin .],,,,,,,,,,MotherofLily_Lily020101_1071
1072,Mother,Lily020101,boy that's some catchy tune .,Lily,2554.845,2559.33,[],[1|6|COM] [2|6|LINK 3|6|AUX] [4|6|MOD] [5|6|MOD] [6|0|INCROOT 7|6|PUNCT],[co|boy] [pro:rel|that~aux|be&3S] [pro:indef|some] [adj|catch&dv-Y] [n|tune .],,,,,,,,,,MotherofLily_Lily020101_1072
1073,Lily,Lily020101,yyy yyy throw that away .,Lily,2559.33,2562.715,[],[] [] [1|0|ROOT] [2|1|COMP] [3|2|JCT 4|1|PUNCT],[] [] [v|throw] [pro:rel|that] [adv|away .],,,,,,,,,,LilyofLily_Lily020101_1073
1074,Mother,Lily020101,yes mommy will throw it away when she finds it .,Lily,2562.715,2565.456,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|9|LINK] [8|9|SUBJ] [9|4|CJCT] [10|9|OBJ 11|4|PUNCT],[co|yes] [n|mommy] [mod|will] [v|throw] [pro:per|it] [adv|away] [conj|when] [pro:sub|she] [v|find-3S] [pro:per|it .],,,,,,,,,,MotherofLily_Lily020101_1074
1075,Lily,Lily020101,yyy yyy here over here .,Lily,2565.456,2569.461,[],[] [] [1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[] [] [adv|here] [prep|over] [adv|here .],,,,,,,,,,LilyofLily_Lily020101_1075
1076,Mother,Lily020101,yeah it actually went under the sit and spin see .,Lily,2569.461,2571.855,[],[1|4|COM] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|7|CONJ] [9|10|SUBJ] [10|8|COORD 11|4|PUNCT],[co|yeah] [pro:per|it] [adv|actual&dadj-LY] [v|go&PAST] [prep|under] [det:art|the] [v|sit] [coord|and] [n|spin] [v|see .],,,,,,,,,,MotherofLily_Lily020101_1076
1077,Lily,Lily020101,yeah .,Lily,2571.855,2572.826,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020101_1077
1078,Mother,Lily020101,you wanna go throw it away ?,Lily,2572.826,2574.218,[],[1|4|SUBJ] [2|4|AUX] [3|4|SRL] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[pro:per|you] [mod:aux|wanna] [v|go] [v|throw] [pro:per|it] [adv|away ?],,,,,,,,,,MotherofLily_Lily020101_1078
1079,Lily,Lily020101,okay .,Lily,2574.218,2575.176,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,LilyofLily_Lily020101_1079
1080,Lily,Lily020101,yyy I can't see a garbage can .,Lily,2575.176,2581.846,[],[] [1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|DET] [6|7|SUBJ] [7|4|COMP 8|4|PUNCT],[] [pro:sub|I] [mod|can~neg|not] [v|see] [det:art|a] [n|garbage] [mod|can .],,,,,,,,,,LilyofLily_Lily020101_1080
1081,Mother,Lily020101,it's in the kitchen remember ?,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|DET] [5|6|SUBJ] [6|3|POBJ 7|2|PUNCT],[pro:per|it~aux|be&3S] [prep|in] [det:art|the] [n|kitchen] [v|remember ?],,,,,,,,,,MotherofLily_Lily020101_1081
1082,Lily,Lily020101,yeah .,Lily,2581.846,2582.576,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020101_1082
1083,Lily,Lily020101,let's go .,Lily,2582.576,2583.988,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|go .],,,,,,,,,,LilyofLily_Lily020101_1083
1084,Mother,Lily020101,let's go .,Lily,2583.988,2595.988,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|go .],,,,,,,,,,MotherofLily_Lily020101_1084
1085,Mother,Lily020101,yay you did it !,Lily,2595.99,2600.621,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[co|yay] [pro:per|you] [v|do&PAST] [pro:per|it !],,,,,,,,,,MotherofLily_Lily020101_1085
1086,Mother,Lily020101,yay !,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yay !],,,,,,,,,,MotherofLily_Lily020101_1086
1087,Lily,Lily020101,I wanna yyy Cinderella .,Lily,2600.621,2603.775,[],[1|3|SUBJ] [2|3|AUX] [] [3|0|INCROOT 4|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [] [n:prop|Cinderella .],,,,,,,,,,LilyofLily_Lily020101_1087
1088,Mother,Lily020101,who do you have in your hand ?,Lily,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|4|PUNCT],[pro:int|who] [mod|do] [pro:per|you] [v|have] [prep|in] [det:poss|your] [n|hand ?],,,,,,,,,,MotherofLily_Lily020101_1088
1089,Lily,Lily020101,Cinderella .,Lily,2603.775,2608.025,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Cinderella .],,,,,,,,,,LilyofLily_Lily020101_1089
1090,Lily,Lily020101,and Belle .,Lily,2608.025,2609.99,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n:prop|Belle .],,,,,,,,,,LilyofLily_Lily020101_1090
1091,Mother,Lily020101,and Belle .,Lily,2609.99,2610.913,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n:prop|Belle .],,,,,,,,,,MotherofLily_Lily020101_1091
1092,Mother,Lily020101,we were in the Disney store at the mall yesterday .,Lily,2610.918,2614.16,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ] [10|2|JCT 11|2|PUNCT],[pro:sub|we] [cop|be&PAST] [prep|in] [det:art|the] [n:prop|Disney] [n|store] [prep|at] [det:art|the] [n|mall] [adv:tem|yesterday .],,,,,,,,,,MotherofLily_Lily020101_1092
1093,Mother,Lily020101,and I was like she just stood in front of Cinderella Belle Sleeping Beauty Snow White .,Lily,2614.16,2619.505,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|COM] [5|7|SUBJ] [6|7|JCT] [7|3|PRED] [8|7|JCT] [9|8|POBJ] [10|9|NJCT] [11|10|POBJ] [12|7|COMP] [13|16|SUBJ] [14|16|JCT] [15|16|SUBJ] [16|12|APP 17|3|PUNCT],[coord|and] [pro:sub|I] [cop|be&PAST&13S] [co|like] [pro:sub|she] [adv|just] [v|stand&PAST] [prep|in] [n|front] [prep|of] [n:prop|Cinderella] [n:prop|Belle] [n:prop|Sleeping] [n:prop|Beauty] [n:prop|Snow] [n:prop|White .],,,,,,,,,,MotherofLily_Lily020101_1093
1094,Mother,Lily020101,Cinderella Belle Sleeping Beauty Snow White .,Lily,2619.505,2621.751,[],[1|0|INCROOT] [2|1|OBJ] [3|2|CONJ] [4|3|COORD] [5|4|OBJ] [6|5|APP 7|1|PUNCT],[n:prop|Cinderella] [n:prop|Belle] [n:prop|Sleeping] [n:prop|Beauty] [n:prop|Snow] [n:prop|White .],,,,,,,,,,MotherofLily_Lily020101_1094
1095,Mother,Lily020101,I was like maybe you wanna get something else .,Lily,2621.751,2623.751,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|7|JCT] [5|7|SUBJ] [6|7|AUX] [7|3|POBJ] [8|7|OBJ] [9|8|PQ 10|2|PUNCT],[pro:sub|I] [cop|be&PAST&13S] [prep|like] [adv|maybe] [pro:per|you] [mod:aux|wanna] [v|get] [pro:indef|something] [post|else .],,,,,,,,,,MotherofLily_Lily020101_1095
1096,Mother,Lily020101,Cinderella Belle Sleeping Beauty Snow White .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ] [3|2|CONJ] [4|3|COORD] [5|4|OBJ] [6|5|APP 7|1|PUNCT],[n:prop|Cinderella] [n:prop|Belle] [n:prop|Sleeping] [n:prop|Beauty] [n:prop|Snow] [n:prop|White .],,,,,,,,,,MotherofLily_Lily020101_1096
1097,Lily,Lily020101,bubble .,Lily,2623.751,2625.988,[],[1|0|INCROOT 2|1|PUNCT],[n|bubble .],,,,,,,,,,LilyofLily_Lily020101_1097
1098,Lily,Lily020101,mom I want bubbles .,Lily,2625.989,2630.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[n|mom] [pro:sub|I] [v|want] [n|bubble-PL .],,,,,,,,,,LilyofLily_Lily020101_1098
1099,Lily,Lily020101,mom yeah I want bubbles .,Lily,2630.001,2633.876,[],[1|4|LINK] [2|1|COM] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[n|mom] [co|yeah] [pro:sub|I] [v|want] [n|bubble-PL .],,,,,,,,,,LilyofLily_Lily020101_1099
1100,Mother,Lily020101,exactly okay hang on .,Lily,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[adv|exact&dadj-LY] [adj|okay] [v|hang] [adv|on .],,,,,,,,,,MotherofLily_Lily020101_1100
1101,Lily,Lily020101,bubbles .,Lily,2633.876,2635.916,[],[1|0|INCROOT 2|1|PUNCT],[n|bubble-PL .],,,,,,,,,,LilyofLily_Lily020101_1101
1102,Lily,Lily020101,bubbles .,Lily,2635.916,2637.248,[],[1|0|INCROOT 2|1|PUNCT],[n|bubble-PL .],,,,,,,,,,LilyofLily_Lily020101_1102
1103,Lily,Lily020101,bubbles .,Lily,2637.373,2638.378,[],[1|0|INCROOT 2|1|PUNCT],[n|bubble-PL .],,,,,,,,,,LilyofLily_Lily020101_1103
1104,Lily,Lily020101,bubbles .,Lily,2638.378,2639.56,[],[1|0|INCROOT 2|1|PUNCT],[n|bubble-PL .],,,,,,,,,,LilyofLily_Lily020101_1104
1105,Lily,Lily020101,yay .,Lily,2639.56,2640.898,[],[1|0|INCROOT 2|1|PUNCT],[co|yay .],,,,,,,,,,LilyofLily_Lily020101_1105
1106,Lily,Lily020101,yay .,Lily,2640.898,2643.036,[],[1|0|INCROOT 2|1|PUNCT],[co|yay .],,,,,,,,,,LilyofLily_Lily020101_1106
1107,Mother,Lily020101,yay !,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yay !],,,,,,,,,,MotherofLily_Lily020101_1107
1108,Mother,Lily020101,okay come in here I'll blow some for you .,Lily,2643.098,2645.951,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|7|JCT] [5|7|SUBJ 6|7|AUX] [7|2|COMP] [8|7|OBJ] [9|7|JCT] [10|9|POBJ 11|2|PUNCT],[co|okay] [v|come] [adv|in] [adv|here] [pro:sub|I~mod|will] [v|blow] [qn|some] [prep|for] [pro:per|you .],,,,,,,,,,MotherofLily_Lily020101_1108
1109,Lily,Lily020101,yyy here yyy .,Lily,2645.951,2649.086,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [adv|here] [.],,,,,,,,,,LilyofLily_Lily020101_1109
1110,Mother,Lily020101,<o>kay hang on I gotta clean this off .,Lily,2649.086,2657.32,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|6|SUBJ] [5|6|AUX] [6|2|COMP] [7|6|OBJ] [8|6|JCT 9|2|PUNCT],[co|okay] [v|hang] [adv|on] [pro:sub|I] [mod:aux|gotta] [v|clean] [pro:dem|this] [prep|off .],,,,,,,,,,MotherofLily_Lily020101_1110
1111,Lily,Lily020101,yyy yyy .,Lily,2657.32,2661.306,[],[],[],,,,,,,,,,LilyofLily_Lily020101_1111
1112,Mother,Lily020101,&yl .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily020101_1112
1113,Mother,Lily020101,&yl .,Lily,2660.556,2662.375,[],[],[],,,,,,,,,,MotherofLily_Lily020101_1113
1114,Lily,Lily020101,yyy .,Lily,2662.375,2664.975,[],[],[],,,,,,,,,,LilyofLily_Lily020101_1114
1115,Mother,Lily020101,&eeoo .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily020101_1115
1116,Lily,Lily020101,yyy .,Lily,2664.975,2667.111,[],[],[],,,,,,,,,,LilyofLily_Lily020101_1116
1117,Mother,Lily020101,oh careful .,Lily,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|careful .],,,,,,,,,,MotherofLily_Lily020101_1117
1118,Mother,Lily020101,careful honey .,Lily,2667.111,2668.126,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|careful] [n|honey .],,,,,,,,,,MotherofLily_Lily020101_1118
1119,Lily,Lily020101,yyy .,Lily,2668.126,2669.928,[],[],[],,,,,,,,,,LilyofLily_Lily020101_1119
1120,Mother,Lily020101,&eeoo .,Lily,2669.928,2671.45,[],[],[],,,,,,,,,,MotherofLily_Lily020101_1120
1121,Lily,Lily020101,&eeoo .,Lily,2671.45,2673.22,[],[],[],,,,,,,,,,LilyofLily_Lily020101_1121
1122,Mother,Lily020101,he's a lil (replacement:replacement:little) sticky .,Lily,2673.22,2674.903,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:sub|he~aux|be&3S] [det:art|a] [adj|little] [n|sticky .],,,,,,,,,,MotherofLily_Lily020101_1122
1123,Lily,Lily020101,it's a little sticky .,Lily,2674.903,2678.388,[],[1|2|SUBJ 2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:per|it~aux|be&3S] [0det|a] [adj|little] [n|sticky .],,,,,,,,,,LilyofLily_Lily020101_1123
1124,Mother,Lily020101,right .,Lily,2678.388,2678.93,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020101_1124
1125,Mother,Lily020101,sticky goopy .,Lily,2678.93,2680.788,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[adj|stick&dn-Y] [adj|goop&dn-Y .],,,,,,,,,,MotherofLily_Lily020101_1125
1126,Lily,Lily020101,take that away .,Lily,2680.895,2683.358,[],[1|0|ROOT] [2|1|COMP] [3|2|JCT 4|1|PUNCT],[v|take] [pro:rel|that] [adv|away .],,,,,,,,,,LilyofLily_Lily020101_1126
1127,Mother,Lily020101,yeah .,Lily,2683.358,2684.091,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily020101_1127
1128,Mother,Lily020101,you you can put that back there mommy will throw it away .,Lily,2684.091,2686.491,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|10|JCT] [8|10|SUBJ] [9|10|AUX] [10|4|COMP] [11|10|OBJ] [12|10|JCT 13|4|PUNCT],[pro:per|you] [pro:per|you] [mod|can] [v|put&ZERO] [pro:dem|that] [adv|back] [adv|there] [n|mommy] [mod|will] [v|throw] [pro:per|it] [adv|away .],,,,,,,,,,MotherofLily_Lily020101_1128
1129,Mother,Lily020101,Lily .,Lily,2686.555,2692.31,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Lily .],,,,,,,,,,MotherofLily_Lily020101_1129
1130,Lily,Lily020101,blow that away .,Lily,2692.31,2693.926,[],[1|0|INCROOT] [2|1|XMOD] [3|2|JCT 4|1|PUNCT],[n|blow] [pro:rel|that] [adv|away .],,,,,,,,,,LilyofLily_Lily020101_1130
1131,Mother,Lily020101,okay .,Lily,2693.926,2694.855,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020101_1131
1132,Mother,Lily020101,thank you very much .,Lily,2694.855,2696.63,[],[1|0|ROOT] [2|1|OBJ] [3|4|JCT] [4|1|JCT 5|1|PUNCT],[v|thank] [pro:per|you] [adv|very] [qn|much .],,,,,,,,,,MotherofLily_Lily020101_1132
1133,Lily,Lily020101,yyy throw that away .,Lily,2696.63,2698.396,[],[] [1|0|ROOT] [2|1|COMP] [3|2|JCT 4|1|PUNCT],[] [v|throw] [pro:rel|that] [adv|away .],,,,,,,,,,LilyofLily_Lily020101_1133
1134,Mother,Lily020101,okay .,Lily,2698.396,2698.968,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020101_1134
1135,Lily,Lily020101,I want one .,Lily,2699.145,2701.106,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|want] [pro:indef|one .],,,,,,,,,,LilyofLily_Lily020101_1135
1136,Lily,Lily020101,on blankie .,Lily,2701.106,2703.46,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|on] [n|blankie .],,,,,,,,,,LilyofLily_Lily020101_1136
1137,Mother,Lily020101,oh my gosh there are bubbles on blankie .,Lily,2703.46,2706.425,[],[1|3|COM] [2|3|MOD] [3|5|COM] [4|5|SUBJ] [5|0|ROOT] [6|5|PRED] [7|6|NJCT] [8|7|POBJ 9|5|PUNCT],[co|oh] [det:poss|my] [co|gosh] [adv|there] [cop|be&PRES] [n|bubble-PL] [prep|on] [n|blankie .],,,,,,,,,,MotherofLily_Lily020101_1137
1138,Lily,Lily020101,wow .,Lily,2706.425,2708.49,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,LilyofLily_Lily020101_1138
1139,Mother,Lily020101,wow !,Lily,2708.49,2709.52,[],[1|0|INCROOT 2|1|PUNCT],[co|wow !],,,,,,,,,,MotherofLily_Lily020101_1139
1140,Lily,Lily020101,pop pop pop .,Lily,2709.52,2712.52,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|pop] [n|pop] [n|pop .],,,,,,,,,,LilyofLily_Lily020101_1140
1141,Mother,Lily020101,pop pop pop .,Lily,2712.52,2713.645,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|pop] [n|pop] [n|pop .],,,,,,,,,,MotherofLily_Lily020101_1141
1142,Lily,Lily020101,yyy bubble .,Lily,2713.645,2715.963,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|bubble .],,,,,,,,,,LilyofLily_Lily020101_1142
1143,Mother,Lily020101,these things we blew them yesterday and they were still around this morning .,Lily,2715.963,2721.163,[],[1|2|DET] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|9|LINK] [8|9|SUBJ] [9|4|CJCT] [10|9|JCT] [11|9|JCT] [12|13|DET] [13|11|POBJ 14|4|PUNCT],[pro:dem|these] [n|thing-PL] [pro:sub|we] [v|blow&PAST] [pro:obj|them] [adv:tem|yesterday] [coord|and] [pro:sub|they] [cop|be&PAST] [adv|still] [prep|around] [pro:dem|this] [n|morning .],,,,,,,,,,MotherofLily_Lily020101_1143
1144,CameraOperator,Lily020101,really ?,Lily,2721.163,2721.883,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,CameraOperatorofLily_Lily020101_1144
1145,Lily,Lily020101,yyy yyy yyy yyy yyy yyy .,Lily,2721.971,2730.453,[],[],[],,,,,,,,,,LilyofLily_Lily020101_1145
1146,Lily,Lily020101,yyy yyy .,Lily,2730.453,2735.63,[],[],[],,,,,,,,,,LilyofLily_Lily020101_1146
1147,Lily,Lily020101,I yyy bubbles .,Lily,2735.63,2740.951,[],[1|2|SUBJ] [] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [] [v|bubble-3S .],,,,,,,,,,LilyofLily_Lily020101_1147
1148,Mother,Lily020101,let me pop one it's right on your (.) .,Lily,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|6|SUBJ 6|4|CMOD] [7|6|JCT] [8|6|JCT] [9|8|POBJ 10|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|pop] [pro:indef|one] [pro:per|it~cop|be&3S] [adv|right] [prep|on] [det:poss|your .],,,,,,,,,,MotherofLily_Lily020101_1148
1149,CameraOperator,Lily020101,how cute .,Lily,2740.951,2742.028,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[adv:int|how] [adj|cute .],,,,,,,,,,CameraOperatorofLily_Lily020101_1149
1150,Mother,Lily020101,yoink@o .,Lily,2742.028,2743.705,[],[1|0|INCROOT 2|1|PUNCT],[on|yoink .],,,,,,,,,,MotherofLily_Lily020101_1150
