Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
385,Violet,Violet010603,xxx .,Violet,1264.541,1266.16,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_385
386,Mother,Violet010603,six (t:t:trail off),Violet,1266.16,1269.311,[],[1|0|INCROOT 2|1|PUNCT],[det:num|six (mt:trail off)],,,,,,,,,,MotherofViolet_Violet010603_386
387,Mother,Violet010603,bats .,Violet,1269.311,1271.693,[],[1|0|INCROOT 2|1|PUNCT],[n|bat-PL .],,,,,,,,,,MotherofViolet_Violet010603_387
388,Violet,Violet010603,xxx .,Violet,1271.693,1274.03,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_388
389,Violet,Violet010603,xxx .,Violet,1274.03,1274.988,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_389
390,Mother,Violet010603,"that one doesn't open , this one opens .",Violet,1274.988,1277.3,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT 6|5|LP] [7|8|DET] [8|9|SUBJ] [9|5|ENUM 10|5|PUNCT],[pro:dem|that] [pro:indef|one] [mod|do&3S~neg|not] [adj|open cm|cm] [pro:dem|this] [pro:indef|one] [v|open-3S .],,,,,,,,,,MotherofViolet_Violet010603_390
391,Mother,Violet010603,two friend:s .,Violet,1277.3,1280.313,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [n|friend-PL .],,,,,,,,,,MotherofViolet_Violet010603_391
392,Mother,Violet010603,see the friends ?,Violet,1280.313,1281.886,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|see] [det:art|the] [n|friend-PL ?],,,,,,,,,,MotherofViolet_Violet010603_392
393,Mother,Violet010603,Ernie and Burt .,Violet,1281.886,1290.52,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n:prop|Ernie] [coord|and] [n:prop|Burt .],,,,,,,,,,MotherofViolet_Violet010603_393
394,Mother,Violet010603,xxx bugs: .,Violet,1290.521,1311.635,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|bug-PL .],,,,,,,,,,MotherofViolet_Violet010603_394
395,Mother,Violet010603,"cuppy_ca:kes (replacement:replacement:cupcakes) , { yum (x) } !",Violet,1311.636,1314.948,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|cupcake-PL cm|cm] [n|yum !],,,,,,,,,,MotherofViolet_Violet010603_395
396,Violet,Violet010603,xxx .,Violet,1314.948,1320.985,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_396
397,Mother,Violet010603,"we don't have any cuppy_cakes (replacement:replacement:cupcakes) , Violet .",Violet,1320.986,1325.011,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ 7|6|LP] [8|6|ENUM 9|4|PUNCT],[pro:sub|we] [mod|do~neg|not] [v|have] [qn|any] [n|cupcake-PL cm|cm] [n:prop|Violet .],,,,,,,,,,MotherofViolet_Violet010603_397
398,Mother,Violet010603,if that's what you're thinkin<g> .,Violet,1325.011,1333.105,yawning,[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|7|LINK] [5|7|SUBJ 6|7|AUX] [7|3|PRED 8|3|PUNCT],[conj|if] [pro:dem|that~cop|be&3S] [pro:int|what] [pro:per|you~aux|be&PRES] [part|think-PRESP .],,,,,,,,,,MotherofViolet_Violet010603_398
399,Violet,Violet010603,xxx .,Violet,1333.105,1334.281,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_399
400,Mother,Violet010603,you all done with that one ?,Violet,1334.281,1335.69,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:per|you] [adv|all] [part|do&PASTP] [prep|with] [pro:dem|that] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet010603_400
401,Mother,Violet010603,all finish<ed> ?,Violet,1335.69,1339.216,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[post|all] [part|finish-PASTP ?],,,,,,,,,,MotherofViolet_Violet010603_401
402,Violet,Violet010603,xxx .,Violet,1339.216,1344.05,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_402
403,Mother,Violet010603,how <a>bout this one ?,Violet,1344.05,1345.543,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet010603_403
404,Violet,Violet010603,xxx .,Violet,1345.543,1347.018,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_404
405,Mother,Violet010603,rarr@o .,Violet,1347.018,1349.89,[],[1|0|INCROOT 2|1|PUNCT],[on|rarr .],,,,,,,,,,MotherofViolet_Violet010603_405
406,Mother,Violet010603,the lio:n .,Violet,1349.89,1353.033,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|lion .],,,,,,,,,,MotherofViolet_Violet010603_406
407,Mother,Violet010603,what does the lion say ?,Violet,1353.033,1354.511,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|the] [n|lion] [v|say ?],,,,,,,,,,MotherofViolet_Violet010603_407
408,Violet,Violet010603,xxx .,Violet,1354.511,1357.321,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_408
409,Mother,Violet010603,that's a birdy .,Violet,1357.321,1359.17,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|bird&dn-Y .],,,,,,,,,,MotherofViolet_Violet010603_409
410,Mother,Violet010603,what's this ?,Violet,1359.17,1363.048,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet010603_410
411,Mother,Violet010603,"what's this , Vaivy ?",Violet,1363.048,1366.321,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|3|LP] [5|2|PRED 6|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this cm|cm] [n:prop|Vaivy ?],,,,,,,,,,MotherofViolet_Violet010603_411
412,Mother,Violet010603,monkey: !,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|monkey !],,,,,,,,,,MotherofViolet_Violet010603_412
413,Mother,Violet010603,{ hoo@o (x) } .,Violet,1366.321,1371.968,[],[1|0|INCROOT 2|1|PUNCT],[on|hoo .],,,,,,,,,,MotherofViolet_Violet010603_413
414,Mother,Violet010603,snakes .,Violet,1371.968,1379.326,[],[1|0|INCROOT 2|1|PUNCT],[n|snake-PL .],,,,,,,,,,MotherofViolet_Violet010603_414
415,Mother,Violet010603,gira:ffe .,Violet,1379.328,1381.673,[],[1|0|INCROOT 2|1|PUNCT],[n|giraffe .],,,,,,,,,,MotherofViolet_Violet010603_415
416,Mother,Violet010603,like we saw at the zoo .,Violet,1381.673,1383.676,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[conj|like] [pro:sub|we] [v|see&PAST] [prep|at] [det:art|the] [n|zoo .],,,,,,,,,,MotherofViolet_Violet010603_416
417,Mother,Violet010603,did you see one at the zoo ?,Violet,1383.676,1385.941,[],[1|0|ROOT] [2|3|SUBJ] [3|1|COMP] [4|3|OBJ] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|1|PUNCT],[v|do&PAST] [pro:per|you] [v|see] [det:num|one] [prep|at] [det:art|the] [n|zoo ?],,,,,,,,,,MotherofViolet_Violet010603_417
418,Violet,Violet010603,xxx .,Violet,1385.941,1389.413,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_418
419,Mother,Violet010603,who'd you see a giraffe at the zoo ?,Violet,1389.413,1391.343,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|4|PUNCT],[pro:rel|who~mod|genmod] [pro:per|you] [v|see] [det:art|a] [n|giraffe] [prep|at] [det:art|the] [n|zoo ?],,,,,,,,,,MotherofViolet_Violet010603_419
420,Violet,Violet010603,xxx .,Violet,1391.343,1393.48,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_420
421,Mother,Violet010603,the lo:ng neck .,Violet,1393.48,1395.558,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|long] [n|neck .],,,,,,,,,,MotherofViolet_Violet010603_421
422,Mother,Violet010603,{ long (x) } long: neck .,Violet,1395.558,1401.276,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adj|long] [adj|long] [n|neck .],,,,,,,,,,MotherofViolet_Violet010603_422
423,Violet,Violet010603,xxx .,Violet,1401.276,1402.14,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_423
424,Violet,Violet010603,xxx .,Violet,1402.14,1404.943,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_424
425,Mother,Violet010603,what ?,Violet,1404.943,1406.125,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofViolet_Violet010603_425
426,Mother,Violet010603,you want me to xxx (t:t:self interruption),Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|XCOMP] [5|2|PUNCT],[pro:per|you] [v|want] [pro:obj|me] [inf|to] [(mt:self interruption)],,,,,,,,,,MotherofViolet_Violet010603_426
427,Mother,Violet010603,you want me to &-uh: (.) read the part about the giraffe ?,Violet,1406.125,1410.42,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [] [5|2|XCOMP] [6|7|DET] [7|5|OBJ] [8|7|NJCT] [9|10|DET] [10|8|POBJ 11|2|PUNCT],[pro:per|you] [v|want] [pro:obj|me] [inf|to] [] [v|read&ZERO] [det:art|the] [n|part] [prep|about] [det:art|the] [n|giraffe ?],,,,,,,,,,MotherofViolet_Violet010603_427
428,Mother,Violet010603,some animals laugh at the gangly giraffe .,Violet,1410.42,1414.456,[],[1|3|QUANT] [2|3|MOD] [3|0|INCROOT] [4|3|NJCT] [5|7|DET] [6|7|MOD] [7|4|POBJ 8|3|PUNCT],[qn|some] [n|animal-PL] [n|laugh] [prep|at] [det:art|the] [adj|gangly] [n|giraffe .],,,,,,,,,,MotherofViolet_Violet010603_428
429,Mother,Violet010603,but I hold my head up and feel proud .,Violet,1414.456,1416.83,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|3|JCT] [7|3|CONJ] [8|7|COORD] [9|8|JCT 10|3|PUNCT],[conj|but] [pro:sub|I] [v|hold] [det:poss|my] [n|head] [adv|up] [coord|and] [v|feel] [adj|proud .],,,,,,,,,,MotherofViolet_Violet010603_429
430,Mother,Violet010603,I really don't care when my head's (replacement:replacement:head is) in the air and my cheek's (replacement:replacement:cheek is) getting kissed by a cloud .,Violet,1416.83,1425.03,[],[1|5|SUBJ] [2|5|JCT] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|9|LINK] [7|8|MOD] [8|9|SUBJ 9|5|COMP] [10|9|JCT] [11|12|DET] [12|10|POBJ] [13|9|CONJ] [14|15|MOD] [15|17|SUBJ 16|17|AUX] [17|13|COORD] [18|17|OBJ] [19|18|JCT] [20|21|DET] [21|19|POBJ 22|5|PUNCT],[pro:sub|I] [adv|real&dadj-LY] [mod|do~neg|not] [v|care] [conj|when] [det:poss|my] [n|head cop|be&3S] [prep|in] [det:art|the] [n|air] [coord|and] [det:poss|my] [n|cheek aux|be&3S] [part|get-PRESP] [part|kiss-PASTP] [prep|by] [det:art|a] [n|cloud .],,,,,,,,,,MotherofViolet_Violet010603_430
431,Violet,Violet010603,xxx .,Violet,1425.03,1426.646,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_431
432,Violet,Violet010603,xxx .,Violet,1426.646,1440.29,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_432
433,Violet,Violet010603,xxx .,Violet,1440.29,1442.311,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_433
434,Mother,Violet010603,what does a lion say ?,Violet,1442.311,1444.99,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|a] [n|lion] [v|say ?],,,,,,,,,,MotherofViolet_Violet010603_434
435,Violet,Violet010603,xxx .,Violet,1444.99,1448.83,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_435
436,Mother,Violet010603,what ?,Violet,1448.83,1453.655,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofViolet_Violet010603_436
437,Mother,Violet010603,rarr@o .,Violet,1453.655,1456.11,[],[1|0|INCROOT 2|1|PUNCT],[on|rarr .],,,,,,,,,,MotherofViolet_Violet010603_437
438,Violet,Violet010603,xxx .,Violet,1456.11,1456.838,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_438
439,Mother,Violet010603,what is it ?,Violet,1456.838,1460.055,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet010603_439
440,Violet,Violet010603,xxx .,Violet,1460.056,1461.808,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_440
441,Mother,Violet010603,ya (replacement:replacement:you) all done with this one ?,Violet,1461.808,1467.16,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:per|you] [adv|all] [part|do&PASTP] [prep|with] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet010603_441
442,Mother,Violet010603,you like the yellow hippo one ?,Violet,1467.16,1471.406,[],[1|0|INCROOT] [2|1|JCT] [3|5|DET] [4|5|MOD] [5|6|MOD] [6|2|POBJ 7|1|PUNCT],[pro:per|you] [prep|like] [det:art|the] [n|yellow] [n|hippo] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet010603_442
443,Violet,Violet010603,xxx .,Violet,1471.406,1474.488,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_443
444,Mother,Violet010603,yellow hippo has a yellow cart .,Violet,1474.488,1480.911,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[n|yellow] [n|hippo] [v|have&3S] [det:art|a] [adj|yellow] [n|cart .],,,,,,,,,,MotherofViolet_Violet010603_444
445,Mother,Violet010603,she takes it for a walk .,Violet,1480.911,1483.055,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|DET] [6|4|POBJ 7|2|PUNCT],[pro:sub|she] [v|take-3S] [pro:per|it] [prep|for] [det:art|a] [n|walk .],,,,,,,,,,MotherofViolet_Violet010603_445
446,Mother,Violet010603,yellow hippo has a yellow guitar (t:t:trail off),Violet,1483.055,1487.15,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[n|yellow] [n|hippo] [v|have&3S] [det:art|a] [n|yellow] [n|guitar (mt:trail off)],,,,,,,,,,MotherofViolet_Violet010603_446
447,Mother,Violet010603,to put on her yellow cart .,Violet,1487.15,1491.725,[],[1|2|INF] [2|0|ROOT] [3|2|JCT] [4|6|MOD] [5|6|MOD] [6|3|POBJ 7|2|PUNCT],[inf|to] [v|put&ZERO] [prep|on] [det:poss|her] [adj|yellow] [n|cart .],,,,,,,,,,MotherofViolet_Violet010603_447
448,Mother,Violet010603,yellow hippo has a yellow melon (t:t:trail off),Violet,1491.726,1494.318,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[n|yellow] [n|hippo] [v|have&3S] [det:art|a] [n|yellow] [n|melon (mt:trail off)],,,,,,,,,,MotherofViolet_Violet010603_448
449,Mother,Violet010603,to put on her yellow cart .,Violet,1494.318,1496.775,[],[1|2|INF] [2|0|ROOT] [3|2|JCT] [4|6|MOD] [5|6|MOD] [6|3|POBJ 7|2|PUNCT],[inf|to] [v|put&ZERO] [prep|on] [det:poss|her] [adj|yellow] [n|cart .],,,,,,,,,,MotherofViolet_Violet010603_449
450,Mother,Violet010603,yellow hippo has a yellow coat (t:t:trail off),Violet,1496.775,1499.918,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[n|yellow] [n|hippo] [v|have&3S] [det:art|a] [adj|yellow] [n|coat (mt:trail off)],,,,,,,,,,MotherofViolet_Violet010603_450
451,Mother,Violet010603,to put on her yellow cart .,Violet,1499.918,1502.215,[],[1|2|INF] [2|0|ROOT] [3|2|JCT] [4|6|MOD] [5|6|MOD] [6|3|POBJ 7|2|PUNCT],[inf|to] [v|put&ZERO] [prep|on] [det:poss|her] [adj|yellow] [n|cart .],,,,,,,,,,MotherofViolet_Violet010603_451
452,Mother,Violet010603,yellow hippo has a yellow hat to put on her yellow cart .,Violet,1502.215,1506.24,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|8|INF] [8|6|XMOD] [9|8|JCT] [10|12|MOD] [11|12|MOD] [12|9|POBJ 13|3|PUNCT],[n|yellow] [n|hippo] [v|have&3S] [det:art|a] [n|yellow] [n|hat] [inf|to] [v|put&ZERO] [prep|on] [det:poss|her] [adj|yellow] [n|cart .],,,,,,,,,,MotherofViolet_Violet010603_452
453,Mother,Violet010603,yellow hippo has a yellow umbrella .,Violet,1506.24,1510.225,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[n|yellow] [n|hippo] [v|have&3S] [det:art|a] [n|yellow] [n|umbrella .],,,,,,,,,,MotherofViolet_Violet010603_453
454,Mother,Violet010603,and it looks like rai:n .,Violet,1510.225,1512.408,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|PRED 6|3|PUNCT],[coord|and] [pro:per|it] [cop|look-3S] [conj|like] [n|rain .],,,,,,,,,,MotherofViolet_Violet010603_454
455,Mother,Violet010603,yellow hippo hurries home .,Violet,1512.408,1515.36,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[n|yellow] [n|hippo] [v|hurry-3S] [adv|home .],,,,,,,,,,MotherofViolet_Violet010603_455
456,Mother,Violet010603,and doesn't see the yellow ladder .,Violet,1515.36,1517.353,[],[1|4|LINK] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[coord|and] [mod|do&3S~neg|not] [v|see] [det:art|the] [n|yellow] [n|ladder .],,,,,,,,,,MotherofViolet_Violet010603_456
457,Mother,Violet010603,look ou:t .,Violet,1517.353,1520.625,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|look] [adv|out .],,,,,,,,,,MotherofViolet_Violet010603_457
458,Mother,Violet010603,splat .,Violet,1520.625,1526.145,[],[1|0|INCROOT 2|1|PUNCT],[co|splat .],,,,,,,,,,MotherofViolet_Violet010603_458
459,Mother,Violet010603,"lemme (replacement:replacement:let me) get a tissue , hold on .",Violet,1526.145,1528.783,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ 6|5|LP] [7|5|XMOD] [8|7|NJCT 9|1|PUNCT],[v|let&ZERO pro:obj|me] [v|get] [det:art|a] [n|tissue cm|cm] [n|hold] [adv|on .],,,,,,,,,,MotherofViolet_Violet010603_459
460,Violet,Violet010603,xxx .,Violet,1528.783,1531.808,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_460
461,Mother,Violet010603,mommy gotta get a tissue .,Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[n|mommy] [mod:aux|gotta] [v|get] [det:art|a] [n|tissue .],,,,,,,,,,MotherofViolet_Violet010603_461
462,Violet,Violet010603,yyy .,Violet,1531.808,1540.815,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_462
463,Violet,Violet010603,yyy .,Violet,1540.815,1544.24,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_463
464,Violet,Violet010603,yyy .,Violet,1544.24,1546.638,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_464
465,Violet,Violet010603,yyy .,Violet,1546.638,1548.64,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_465
466,Violet,Violet010603,xxx .,Violet,1548.64,1557.781,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_466
467,Violet,Violet010603,yyy .,Violet,1557.783,1561.475,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_467
468,Violet,Violet010603,xxx .,Violet,1561.475,1562.876,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_468
469,Violet,Violet010603,xxx .,Violet,1562.876,1565.36,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_469
470,Violet,Violet010603,xxx .,Violet,1565.36,1573.64,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_470
471,Violet,Violet010603,yyy xxx .,Violet,1573.64,1577.61,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_471
472,Violet,Violet010603,xxx .,Violet,1577.61,1579.32,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_472
473,Violet,Violet010603,yyy .,Violet,1579.32,1583.926,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_473
474,Violet,Violet010603,yyy .,Violet,1583.926,1585.543,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_474
475,Violet,Violet010603,yyy .,Violet,1585.543,1587.863,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_475
476,Mother,Violet010603,whatsa (replacement:replacement:what's the) matter ?,Violet,0.0,0.0,[],[1|4|LINK 2|4|AUX 3|4|DET] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S det:art|the] [v|matter ?],,,,,,,,,,MotherofViolet_Violet010603_476
477,Mother,Violet010603,we think it's gonna snow today ?,Violet,1587.863,1590.341,[],[1|2|SUBJ] [2|6|SUBJ] [3|2|OBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|6|JCT 8|6|PUNCT],[pro:sub|we] [v|think] [pro:per|it~cop|be&3S] [mod:aux|gonna] [v|snow] [adv:tem|today ?],,,,,,,,,,MotherofViolet_Violet010603_477
478,Violet,Violet010603,xxx .,Violet,1590.341,1591.171,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_478
479,Mother,Violet010603,I hope not .,Violet,1591.171,1592.311,[],[1|2|SUBJ] [2|0|INCROOT] [3|2|NEG 4|2|PUNCT],[pro:sub|I] [n|hope] [neg|not .],,,,,,,,,,MotherofViolet_Violet010603_479
480,Mother,Violet010603,whatsa (replacement:replacement:what's the) matter ?,Violet,1592.311,1593.503,[],[1|4|LINK 2|4|AUX 3|4|DET] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S det:art|the] [v|matter ?],,,,,,,,,,MotherofViolet_Violet010603_480
481,Mother,Violet010603,wanna do more books ?,Violet,1593.503,1596.408,[],[1|2|AUX] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[mod:aux|wanna] [v|do] [qn|more] [n|book-PL ?],,,,,,,,,,MotherofViolet_Violet010603_481
482,Mother,Violet010603,or you wanna do somethin<g> else ?,Violet,1596.408,1598.3,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|5|PQ 7|4|PUNCT],[coord|or] [pro:per|you] [mod:aux|wanna] [v|do] [pro:indef|something] [post|else ?],,,,,,,,,,MotherofViolet_Violet010603_482
483,Violet,Violet010603,xxx .,Violet,1598.3,1599.503,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_483
484,Mother,Violet010603,xxx xxx have books here that we haven't read yet .,Violet,1599.503,1602.328,[],[] [] [1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|8|LINK] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|3|CMOD] [9|8|JCT 10|1|PUNCT],[] [] [v|have] [n|book-PL] [adv|here] [pro:rel|that] [pro:sub|we] [aux|have~neg|not] [v|read&ZERO] [adv|yet .],,,,,,,,,,MotherofViolet_Violet010603_484
485,Mother,Violet010603,how <a>bout this one about the (t:t:self interruption),Violet,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|4|NJCT] [6|5|POBJ 7|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [pro:indef|one] [prep|about] [det:art|the (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet010603_485
486,Mother,Violet010603,where's baby's belly+button ?,Violet,1602.328,1606.16,[],[1|2|LINK 2|0|ROOT] [3|5|MOD 4|3|POSS] [5|2|PRED 6|2|PUNCT],[adv:int|where~cop|be&3S] [n|baby~poss|s] [n|+n|belly+n|button ?],,,,,,,,,,MotherofViolet_Violet010603_486
487,Mother,Violet010603,whoopsie .,Violet,1606.16,1608.095,[],[1|0|INCROOT 2|1|PUNCT],[co|whoopsie .],,,,,,,,,,MotherofViolet_Violet010603_487
488,Mother,Violet010603,where is baby's belly+button: ?,Violet,1608.095,1612.891,[],[1|2|LINK] [2|0|ROOT] [3|5|MOD 4|3|POSS] [5|2|PRED 6|2|PUNCT],[adv:int|where] [aux|be&3S] [n|baby~poss|s] [n|+n|belly+n|button ?],,,,,,,,,,MotherofViolet_Violet010603_488
489,Mother,Violet010603,where are baby's eyes ?,Violet,1612.891,1615.543,[],[1|2|LINK] [2|0|ROOT] [3|5|MOD 4|3|POSS] [5|2|PRED 6|2|PUNCT],[adv:int|where] [aux|be&PRES] [n|baby~poss|s] [n|eye-PL ?],,,,,,,,,,MotherofViolet_Violet010603_489
490,Mother,Violet010603,where's the baby's eyes ?,Violet,1615.543,1620.565,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|6|MOD 5|4|POSS] [6|2|PRED 7|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|baby~poss|s] [n|eye-PL ?],,,,,,,,,,MotherofViolet_Violet010603_490
491,Mother,Violet010603,where's the eyes ?,Violet,1620.565,1623.996,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|eye-PL ?],,,,,,,,,,MotherofViolet_Violet010603_491
492,Mother,Violet010603,eye: .,Violet,1623.996,1626.386,[],[1|0|INCROOT 2|1|PUNCT],[n|eye .],,,,,,,,,,MotherofViolet_Violet010603_492
493,Mother,Violet010603,under her hat .,Violet,0.0,0.0,[],[1|3|JCT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adv|under] [det:poss|her] [n|hat .],,,,,,,,,,MotherofViolet_Violet010603_493
